@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,88,56,15,0.909091,2.125,FALSE
9,22,3,9,0,4,FALSE
10,29,0,8,1,2.125,FALSE
1,8,0,0,1,1.4286,FALSE
43,7,21,1,0,1,FALSE
56,47,1081,9,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
5,11,3,2,1,1.1429,FALSE
1,13,0,0,0,0.5,FALSE
55,154,540,30,1,1.5574,FALSE
12,28,3,12,0,3,FALSE
5,11,3,2,1,1.1429,FALSE
7,12,1,2,0,0.8333,FALSE
13,44,7,10,0.181818,1.5455,FALSE
43,7,21,1,0,1,FALSE
8,4,6,2,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
2,25,87,1,1,0.9444,FALSE
8,8,4,7,1,0.75,FALSE
55,154,540,30,1,1.5574,FALSE
12,28,3,12,0,3,FALSE
13,44,7,10,0.181818,1.5455,FALSE
12,28,3,12,0,3,FALSE
8,8,4,7,1,0.75,FALSE
17,79,1,15,0.857143,2.7273,FALSE
21,73,110,19,1,2.4286,FALSE
17,79,1,15,0.857143,2.7273,FALSE
20,59,2,20,0.75,0.6,FALSE
12,28,3,12,0,3,FALSE
12,28,3,12,0,3,FALSE
56,47,1081,9,0,1,FALSE
13,28,3,13,0,3.3333,FALSE
15,37,2,14,1,5.4,TRUE
10,36,2,10,1,4.5,TRUE
11,56,20,10,1,5.125,TRUE
9,27,3,9,0,2.6667,TRUE
12,37,2,7,1,2.5833,TRUE
15,38,2,14,1,5.6,TRUE
20,33,8,18,1,2,TRUE
20,33,8,18,1,2,TRUE
11,56,20,10,1,5.125,TRUE
13,5,10,3,0,1,TRUE
12,37,2,7,1,2.5833,TRUE
15,53,25,7,1,2.9,TRUE
13,5,10,3,0,1,TRUE
12,37,2,7,1,2.5833,TRUE
15,38,2,14,1,5.6,TRUE
13,5,10,3,0,1,TRUE
9,27,3,9,0,2.6667,TRUE
13,5,10,3,0,1,TRUE
11,56,20,10,1,5.125,TRUE
13,5,10,3,0,1,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
12,37,2,7,1,2.5833,TRUE
12,37,2,7,1,2.5833,TRUE
13,5,10,3,0,1,TRUE
11,56,20,10,1,5.125,TRUE
15,37,2,14,1,5.4,TRUE
12,37,2,7,1,2.5833,TRUE
15,37,2,14,1,5.4,TRUE
13,5,10,3,0,1,TRUE
9,27,3,9,0,2.6667,TRUE
