@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,8,1,4,0,2.5,FALSE
12,34,13,12,0.333333,2.3333,FALSE
11,16,1,6,0,2.5,FALSE
4,2,1,2,0,1,FALSE
9,29,4,9,1,1.75,FALSE
11,23,2,10,1,1.25,FALSE
14,67,0,13,1,10.4,FALSE
8,19,9,1,1,1.2,FALSE
11,32,13,10,0.5,1.6667,FALSE
12,34,13,12,0.333333,2.3333,FALSE
8,24,3,8,0,2.6667,FALSE
14,48,33,7,0.5,1.4,FALSE
2,28,87,1,1,0.9444,FALSE
14,17,10,2,0,2,FALSE
9,29,4,9,1,1.75,FALSE
7,26,5,6,0.25,1.3333,FALSE
11,16,1,6,0,2.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
2,8,3,1,0,0,FALSE
12,34,13,12,0.333333,2.3333,FALSE
7,22,11,4,1,1.9,FALSE
15,8,1,4,0,2.5,FALSE
8,19,9,1,1,1.2,FALSE
7,26,5,6,0.25,1.3333,FALSE
11,32,13,10,0.5,1.6667,FALSE
74,4,6,1,0,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
11,23,2,10,1,1.25,FALSE
11,23,2,10,1,1.25,FALSE
14,67,0,13,1,10.4,FALSE
7,22,11,4,1,1.9,FALSE
1,8,0,0,1,1.4286,FALSE
20,62,0,20,1,1.625,TRUE
15,58,100,13,1,2.0588,TRUE
20,62,0,20,1,1.625,TRUE
15,37,2,14,1,5.4,TRUE
15,37,2,14,1,5.4,TRUE
13,35,20,13,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
7,22,11,4,1,1.9,TRUE
20,51,0,16,1,6.4,TRUE
31,36,22,14,1,1.75,TRUE
45,147,490,29,0.909091,1.4667,TRUE
31,36,22,14,1,1.75,TRUE
15,53,25,7,1,2.9,TRUE
45,147,490,29,0.909091,1.4667,TRUE
31,36,22,14,1,1.75,TRUE
15,58,100,13,1,2.0588,TRUE
20,62,0,20,1,1.625,TRUE
7,22,11,4,1,1.9,TRUE
20,51,0,16,1,6.4,TRUE
13,35,20,13,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
20,62,0,20,1,1.625,TRUE
15,37,2,14,1,5.4,TRUE
20,51,0,16,1,6.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,37,2,14,1,5.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,37,2,14,1,5.4,TRUE
31,36,22,14,1,1.75,TRUE
15,58,100,13,1,2.0588,TRUE
31,36,22,14,1,1.75,TRUE
20,51,0,16,1,6.4,TRUE
