@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,14,3,8,0,1.3333,FALSE
3,32,4,0,0.8,2,FALSE
82,6,3,0,1,0,FALSE
82,6,3,0,1,0,FALSE
11,25,3,11,0,4.3333,FALSE
11,28,1,11,1,2.6667,FALSE
11,27,1,9,1,3.6667,FALSE
9,22,3,9,0,3.3333,FALSE
11,48,7,9,0.666667,1.8,FALSE
8,4,6,2,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
11,27,1,9,1,3.6667,FALSE
9,22,3,9,0,3.3333,FALSE
10,12,26,3,0.428571,0.7778,FALSE
3,32,4,0,0.8,2,FALSE
33,10,45,5,0,1,FALSE
17,79,1,15,0.857143,2.7273,FALSE
8,20,8,8,0.857143,1.8,FALSE
11,28,1,11,1,2.6667,FALSE
8,17,0,6,1,3,FALSE
6,26,0,3,1,4.2,FALSE
9,22,3,9,0,3.3333,FALSE
9,22,3,9,0,3.3333,FALSE
6,22,0,3,1,3,FALSE
11,48,7,9,0.666667,1.8,FALSE
2,1,0,0,0,1,FALSE
11,25,3,11,0,4.3333,FALSE
2,1,0,0,0,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
6,22,0,3,1,3,FALSE
10,2,1,2,0,1,FALSE
14,74,299,12,1,2.0333,TRUE
12,37,2,7,1,2.5833,TRUE
14,74,299,12,1,2.0333,TRUE
8,27,35,5,1,1.5714,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
9,49,4,7,1,3,TRUE
12,37,2,7,1,2.5833,TRUE
28,87,150,26,0.727273,2.9167,TRUE
4,22,2,3,1,1.75,TRUE
8,27,35,5,1,1.5714,TRUE
4,22,2,3,1,1.75,TRUE
12,37,2,7,1,2.5833,TRUE
28,87,150,26,0.727273,2.9167,TRUE
7,16,4,6,1,1.5,TRUE
12,37,2,7,1,2.5833,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
17,32,11,16,0.777778,2.8333,TRUE
4,22,2,3,1,1.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
7,16,4,6,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
17,32,11,16,0.777778,2.8333,TRUE
11,38,81,10,1,0.8667,TRUE
8,27,35,5,1,1.5714,TRUE
4,22,2,3,1,1.75,TRUE
4,22,2,3,1,1.75,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,74,299,12,1,2.0333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
9,49,4,7,1,3,TRUE
11,38,81,10,1,0.8667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
