@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,22,2,12,1,1.75,FALSE
13,22,2,12,1,1.75,FALSE
11,41,6,11,0.923077,3.8,FALSE
17,31,245,4,0.666667,1.3462,FALSE
7,17,8,5,0.666667,1.8,FALSE
6,22,0,3,1,3,FALSE
8,8,4,7,1,0.75,FALSE
12,29,2,12,1,2.25,FALSE
19,32,9,4,1,2.8571,FALSE
13,35,7,13,0.857143,1.8571,FALSE
8,8,4,7,1,0.75,FALSE
7,17,8,5,0.666667,1.8,FALSE
12,32,0,10,1,2,FALSE
13,35,7,13,0.857143,1.8571,FALSE
17,62,103,15,0.909091,2.0556,FALSE
6,22,0,3,1,3,FALSE
12,73,67,12,1,2.4,FALSE
12,73,67,12,1,2.4,FALSE
8,19,9,1,1,1.2,FALSE
7,9,1,7,0,0.5,FALSE
12,29,2,12,1,2.25,FALSE
8,19,9,1,1,1.2,FALSE
7,9,1,7,0,0.5,FALSE
13,60,12,10,0,5.125,FALSE
13,60,12,10,0,5.125,FALSE
7,9,1,7,0,0.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
18,70,143,17,0,2.2174,FALSE
12,73,67,12,1,2.4,FALSE
11,33,6,11,0.666667,4.2,FALSE
11,8,0,10,1,1.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
11,56,20,10,1,5.125,TRUE
9,27,3,9,0,2.6667,TRUE
14,19,1,12,1,2.3333,TRUE
11,56,20,10,1,5.125,TRUE
15,58,100,13,1,2.0588,TRUE
6,6,3,5,0,0.3333,TRUE
9,27,3,9,0,2.6667,TRUE
6,6,3,5,0,0.3333,TRUE
9,27,3,9,0,2.6667,TRUE
15,58,100,13,1,2.0588,TRUE
15,53,25,7,1,2.9,TRUE
13,36,493,0,1,0.9714,TRUE
12,60,0,11,1,8.2,TRUE
6,6,3,5,0,0.3333,TRUE
9,27,3,9,0,2.6667,TRUE
6,6,3,5,0,0.3333,TRUE
12,60,0,11,1,8.2,TRUE
6,6,3,5,0,0.3333,TRUE
15,53,25,7,1,2.9,TRUE
13,36,493,0,1,0.9714,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
15,37,2,14,1,5.4,TRUE
12,60,0,11,1,8.2,TRUE
11,56,20,10,1,5.125,TRUE
11,56,20,10,1,5.125,TRUE
14,19,1,12,1,2.3333,TRUE
15,58,100,13,1,2.0588,TRUE
13,36,493,0,1,0.9714,TRUE
15,53,25,7,1,2.9,TRUE
15,58,100,13,1,2.0588,TRUE
6,6,3,5,0,0.3333,TRUE
