@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
10,29,0,8,1,2.125,FALSE
11,65,41,11,1,2.7273,FALSE
19,70,53,13,0.666667,1.4286,FALSE
7,23,16,4,0.75,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
13,32,0,6,0.666667,0.9,FALSE
4,1,0,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
23,77,34,19,0.714286,3.4118,FALSE
10,27,4,10,1,2.75,FALSE
1,1,0,0,0,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
11,32,13,10,0.5,1.6667,FALSE
11,36,17,9,0.833333,1.9091,FALSE
6,22,0,3,1,3,FALSE
7,17,8,5,0.666667,1.8,FALSE
4,8,4,4,1,0.5,FALSE
43,7,21,1,0,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
6,22,0,3,1,3,FALSE
10,29,2,10,1,5,FALSE
4,1,0,2,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
12,65,3,11,0.5,7,FALSE
6,7,0,3,1,1.6667,FALSE
7,17,8,5,0.666667,1.8,FALSE
23,77,34,19,0.714286,3.4118,FALSE
11,65,41,11,1,2.7273,FALSE
13,32,0,6,0.666667,0.9,FALSE
7,22,11,4,1,1.9,FALSE
4,1,0,2,0,1,FALSE
12,36,3,12,0.666667,3.7143,TRUE
10,32,3,10,1,4.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
10,29,20,10,1,1.25,TRUE
14,58,100,12,1,2.0588,TRUE
17,38,20,17,1,1.625,TRUE
17,68,43,15,0.777778,1.8,TRUE
7,16,4,6,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,58,100,12,1,2.0588,TRUE
35,101,3,33,1,1.6667,TRUE
10,32,3,10,1,4.3333,TRUE
7,22,11,4,1,1.9,TRUE
17,68,43,15,0.777778,1.8,TRUE
10,32,3,10,1,4.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,58,100,12,1,2.0588,TRUE
35,101,3,33,1,1.6667,TRUE
35,101,3,33,1,1.6667,TRUE
17,38,20,17,1,1.625,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,36,3,12,0.666667,3.7143,TRUE
17,38,20,17,1,1.625,TRUE
7,16,4,6,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
17,38,20,17,1,1.625,TRUE
35,101,3,33,1,1.6667,TRUE
17,38,20,17,1,1.625,TRUE
12,36,3,12,0.666667,3.7143,TRUE
10,29,20,10,1,1.25,TRUE
10,29,20,10,1,1.25,TRUE
