@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,0,0,0,1,FALSE
2,4,0,1,1,0.6667,FALSE
25,79,66,24,0.5,2.7692,FALSE
11,13,15,11,0,0.8333,FALSE
2,1,0,0,0,1,FALSE
12,73,67,12,1,2.4,FALSE
11,27,13,11,0.333333,2,FALSE
11,13,15,11,0,0.8333,FALSE
12,73,67,12,1,2.4,FALSE
9,28,6,9,0.666667,0.8,FALSE
10,21,13,10,0.333333,1.1667,FALSE
8,17,0,6,1,3,FALSE
16,24,8,7,0.5,1.2,FALSE
6,6,3,5,0,0.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
9,29,4,9,1,1.75,FALSE
6,6,3,5,0,0.3333,FALSE
2,4,0,1,1,0.6667,FALSE
19,70,53,13,0.666667,1.4286,FALSE
16,24,8,7,0.5,1.2,FALSE
6,5,1,4,0,0.5,FALSE
6,5,1,4,0,0.5,FALSE
12,73,67,12,1,2.4,FALSE
11,23,2,10,1,1.25,FALSE
11,6,15,1,0,1,FALSE
11,23,2,10,1,1.25,FALSE
6,16,2,6,1,2,FALSE
9,29,4,9,1,1.75,FALSE
11,23,2,10,1,1.25,FALSE
14,14,1,10,0,3.5,FALSE
7,14,0,5,0,3,FALSE
9,28,6,9,0.666667,0.8,FALSE
13,1,0,2,0,1,TRUE
10,29,20,10,1,1.25,TRUE
20,62,0,20,1,1.625,TRUE
42,105,589,20,0.9,2.0426,TRUE
11,8,0,10,1,1.5,TRUE
39,96,30,38,1,2.3333,TRUE
10,29,20,10,1,1.25,TRUE
39,96,30,38,1,2.3333,TRUE
10,29,20,10,1,1.25,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,1,0,2,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
31,107,104,29,0.833333,3.5,TRUE
20,62,0,20,1,1.625,TRUE
42,105,589,20,0.9,2.0426,TRUE
10,29,20,10,1,1.25,TRUE
14,19,1,12,1,2.3333,TRUE
10,29,20,10,1,1.25,TRUE
20,62,0,20,1,1.625,TRUE
10,29,20,10,1,1.25,TRUE
42,105,589,20,0.9,2.0426,TRUE
39,96,30,38,1,2.3333,TRUE
13,1,0,2,0,1,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,26,2,11,1,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
11,8,0,10,1,1.5,TRUE
13,26,2,11,1,3.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,14,1,10,0,3.5,TRUE
20,62,0,20,1,1.625,TRUE
20,62,0,20,1,1.625,TRUE
