@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,0,0,0,0,FALSE
10,8,28,3,0,1,FALSE
25,35,20,14,0.8,1.75,FALSE
10,1,0,1,0,1,FALSE
20,29,6,20,0.666667,2,FALSE
4,31,0,0,1,2,FALSE
18,70,143,17,0,2.2174,FALSE
18,70,143,17,0,2.2174,FALSE
9,38,4,9,1,5.4,FALSE
14,22,15,9,0,2.3333,FALSE
13,44,7,10,0.181818,1.5455,FALSE
10,2,1,2,0,1,FALSE
10,12,66,3,0,1,FALSE
2,1,0,0,0,1,FALSE
10,2,1,2,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
4,31,0,0,1,2,FALSE
1,8,0,0,1,1.4286,FALSE
7,13,3,7,0,1.3333,FALSE
7,2,1,2,0,1,FALSE
7,14,0,5,0,3,FALSE
4,31,0,0,1,2,FALSE
4,2,0,0,0,0,FALSE
8,24,3,8,0,2.6667,FALSE
20,29,6,20,0.666667,2,FALSE
10,13,1,6,0.666667,0.6667,FALSE
1,8,0,0,1,1.4286,FALSE
20,29,6,20,0.666667,2,FALSE
10,1,0,1,0,1,FALSE
7,14,0,5,0,3,FALSE
10,13,1,6,0.666667,0.6667,FALSE
2,8,3,1,0,0,FALSE
14,16,0,14,1,3,TRUE
20,62,0,20,1,1.625,TRUE
13,26,0,6,1,1.4,TRUE
14,16,0,14,1,3,TRUE
15,1,0,3,0,1,TRUE
20,33,8,18,1,2,TRUE
11,56,20,10,1,5.125,TRUE
11,56,20,10,1,5.125,TRUE
11,8,0,10,1,1.5,TRUE
20,33,8,18,1,2,TRUE
20,33,8,18,1,2,TRUE
14,16,0,14,1,3,TRUE
15,1,0,3,0,1,TRUE
14,16,0,14,1,3,TRUE
14,16,0,14,1,3,TRUE
11,56,20,10,1,5.125,TRUE
11,8,0,10,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
11,8,0,10,1,1.5,TRUE
15,1,0,3,0,1,TRUE
20,62,0,20,1,1.625,TRUE
20,62,0,20,1,1.625,TRUE
11,8,0,10,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
13,26,0,6,1,1.4,TRUE
20,33,8,18,1,2,TRUE
13,26,2,11,1,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
11,8,0,10,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
20,62,0,20,1,1.625,TRUE
15,1,0,3,0,1,TRUE
