@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,24,6,11,1,1.75,FALSE
14,46,0,9,1,3.2857,FALSE
8,29,4,8,1,1.75,FALSE
8,11,1,6,1,0.3333,FALSE
21,44,24,21,0.8,1.125,FALSE
7,12,1,2,0,0.8333,FALSE
12,30,322,0,1,0.9655,FALSE
13,26,6,12,0.8,1.6,FALSE
10,18,8,10,0.666667,1,FALSE
6,34,19,5,0.5,2,FALSE
5,1,0,2,0,1,FALSE
9,23,3,9,0,2.3333,FALSE
8,29,4,8,1,1.75,FALSE
55,154,540,30,1,1.5574,FALSE
11,24,6,11,1,1.75,FALSE
6,34,19,5,0.5,2,FALSE
10,27,0,8,1,2.6667,FALSE
12,30,322,0,1,0.9655,FALSE
6,34,19,5,0.5,2,FALSE
4,8,28,0,0,1,FALSE
4,31,0,0,1,2,FALSE
12,34,13,12,0.333333,2.3333,FALSE
10,33,28,10,0.666667,1.2222,FALSE
10,27,0,8,1,2.6667,FALSE
14,46,0,9,1,3.2857,FALSE
11,3,0,3,0,0,FALSE
12,22,3,10,1,3.3333,FALSE
5,28,1,3,0,2.5,FALSE
12,30,13,12,0.333333,2.5,FALSE
8,11,1,6,1,0.3333,FALSE
12,30,13,12,0.333333,2.5,FALSE
10,33,28,10,0.666667,1.2222,FALSE
10,30,4,10,1,1.75,TRUE
12,38,27,9,1,2,TRUE
13,26,2,11,1,3.5,TRUE
7,19,4,7,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
38,102,30,37,1,2.2222,TRUE
12,38,27,9,1,2,TRUE
18,52,37,15,1,2.0667,TRUE
18,52,37,15,1,2.0667,TRUE
18,52,37,15,1,2.0667,TRUE
18,52,37,15,1,2.0667,TRUE
8,27,35,5,1,1.5714,TRUE
4,13,1,4,0,0.6667,TRUE
10,30,4,10,1,1.75,TRUE
7,19,4,7,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
10,30,4,10,1,1.75,TRUE
10,30,4,10,1,1.75,TRUE
11,6,1,3,0,0,TRUE
12,38,27,9,1,2,TRUE
38,102,30,37,1,2.2222,TRUE
4,13,1,4,0,0.6667,TRUE
7,19,4,7,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
13,26,2,11,1,3.5,TRUE
38,102,30,37,1,2.2222,TRUE
18,52,37,15,1,2.0667,TRUE
8,27,35,5,1,1.5714,TRUE
4,13,1,4,0,0.6667,TRUE
10,30,4,10,1,1.75,TRUE
12,38,27,9,1,2,TRUE
11,6,1,3,0,0,TRUE
