@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,6,3,0,1,0,FALSE
17,88,56,15,0.909091,2.125,FALSE
19,32,9,4,1,2.8571,FALSE
8,8,4,7,1,0.75,FALSE
14,41,0,10,1,1.7,FALSE
10,2,1,2,0,1,FALSE
13,14,0,2,1,1.4286,FALSE
10,67,52,10,0.666667,2.25,FALSE
7,22,11,4,1,1.9,FALSE
15,22,8,8,0.5,1,FALSE
8,8,4,7,1,0.75,FALSE
7,12,1,2,0,0.8333,FALSE
15,35,13,15,0.333333,2,FALSE
7,15,3,7,0,1.3333,FALSE
10,2,1,2,0,1,FALSE
21,64,0,21,1,1.625,FALSE
21,64,0,21,1,1.625,FALSE
11,24,3,11,0,3,FALSE
11,24,3,11,0,3,FALSE
10,2,1,2,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
14,41,0,10,1,1.7,FALSE
10,38,13,9,1,3.4286,FALSE
17,88,56,15,0.909091,2.125,FALSE
9,32,30,6,0.857143,1.4615,FALSE
8,8,4,7,1,0.75,FALSE
19,32,9,4,1,2.8571,FALSE
1,8,0,0,1,1.4286,FALSE
11,24,4,8,0,4.25,FALSE
7,22,11,4,1,1.9,FALSE
82,6,3,0,1,0,FALSE
10,2,1,2,0,1,FALSE
37,144,1172,30,0.961538,1.8302,TRUE
15,53,25,7,1,2.9,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,53,25,7,1,2.9,TRUE
71,45,13,21,1,2.1667,TRUE
15,38,7,14,0.666667,4,TRUE
29,64,38,28,1,2.0833,TRUE
15,38,7,14,0.666667,4,TRUE
15,38,7,14,0.666667,4,TRUE
15,53,25,7,1,2.9,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,38,20,17,1,1.625,TRUE
15,53,25,7,1,2.9,TRUE
15,38,7,14,0.666667,4,TRUE
17,38,20,17,1,1.625,TRUE
15,53,25,7,1,2.9,TRUE
14,65,20,13,1,5.875,TRUE
15,38,7,14,0.666667,4,TRUE
15,38,7,14,0.666667,4,TRUE
15,53,25,7,1,2.9,TRUE
15,38,7,14,0.666667,4,TRUE
17,38,20,17,1,1.625,TRUE
29,64,38,28,1,2.0833,TRUE
14,65,20,13,1,5.875,TRUE
71,45,13,21,1,2.1667,TRUE
14,65,20,13,1,5.875,TRUE
14,65,20,13,1,5.875,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,38,20,17,1,1.625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,38,7,14,0.666667,4,TRUE
