@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,62,0,17,1032,0.833333,0.666667,0.26,91.727273,14,5.0909,FALSE
4,43,0,4,398,0.25,0.916667,0.5,77,2,1,FALSE
9,24,8,1,274,0.6,0.5625,0.305556,25.4,1,0.7,FALSE
24,57,0,24,647,0.333333,0.921053,0.5,126.6,21,4.6,FALSE
16,31,0,16,124,0,0.8,0.666667,60,8,4,FALSE
5,4,0,5,8,0,0.875,0.666667,3,1,0.5,FALSE
14,18,4,10,77,0,0,0.777778,24.333333,6,2.3333,FALSE
5,10,4,1,48,1,0.68,0.388889,3.888889,1,0.8889,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
3,8,1,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
33,33,0,33,213,0,0.944444,0.625,105.5,1,0.5,FALSE
11,18,0,11,55,0,0,0.666667,26.5,1,0.5,FALSE
5,2,3,2,2,0,0,0.666667,0,1,1,FALSE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
21,39,1,20,189,0,0.935484,0.333333,30,3,1.1667,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
12,8,7,5,28,0,0.857143,0.666667,8.333333,2,1,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
13,37,2,11,176,0,0.955056,0.5,27.833333,1,0.6667,FALSE
14,12,0,14,39,0,0.9375,0.625,18.5,1,0.5,FALSE
19,52,0,19,280,1,0,0.5,45.5,4,1.3333,FALSE
4,27,0,4,187,0.75,0,0.3125,35.6,1,0.6,FALSE
7,8,0,7,22,0,0.857143,0.625,10,1,0.5,FALSE
