@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,44,2,6,317,0.666667,0,0.34375,33.222222,11,2.4444,FALSE
11,13,1,10,50,0,0.875,0.625,24,3,1.5,FALSE
17,10,0,17,32,0,0.8,0.666667,15,1,0.5,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
22,15,0,22,82,0,0.857143,0.6,40,9,4.5,FALSE
12,8,7,5,28,0,0.857143,0.666667,8.333333,2,1,FALSE
8,16,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
5,2,1,4,46,0,1,1,45,0,0,FALSE
10,11,0,10,36,1,0.903226,0.4375,7.75,1,0.75,FALSE
31,35,0,31,266,0,0.916667,0.625,132,1,0.5,FALSE
9,7,0,9,32,0,0.947368,0.666667,15,2,1,FALSE
7,17,0,7,90,0.666667,0.875,0.555556,20.75,8,2.25,FALSE
11,20,0,11,69,0,0.833333,0.533333,10,1,0.6667,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
3,10,2,1,29,0,1,0.7,4.8,0,0,FALSE
7,1,1,6,1,0,0,1,0,1,1,FALSE
21,15,0,21,53,0,0.8,0.666667,25.5,1,0.5,FALSE
7,10,0,7,38,0,0.875,0.6,18,3,1.5,FALSE
12,29,0,12,149,0.5,0.886364,0.333333,23.5,15,3.5,FALSE
9,24,8,1,274,0.6,0.5625,0.305556,25.4,1,0.7,FALSE
32,80,0,32,462,0.25,0.333333,0.369231,31.714286,7,3.2143,FALSE
23,26,2,21,1005,0.5,0,0.6,249.75,1,0.5,FALSE
15,12,1,14,44,0,0.777778,0.466667,13.666667,3,1.3333,FALSE
15,29,2,13,109,0,0.960784,0.555556,25.5,1,0.5,FALSE
5,8,0,5,56,1,0.5,0.416667,12.75,2,1,FALSE
11,9,0,11,30,0,0.857143,0.6,14,1,0.5,FALSE
3,8,1,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
21,34,0,21,128,0,0.8,0.666667,62,1,0.5,FALSE
11,19,1,10,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
2,3,1,1,8,0,0.888889,1,3,1,0.5,FALSE
19,24,2,17,91,1,0.583333,0.444444,14,2,1.1667,FALSE
12,13,0,12,48,0,0.875,0.625,23,3,1.5,FALSE
15,31,4,11,150,0,0.956522,0.5,23.5,1,0.6667,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
12,17,0,12,73,0,0.875,0.625,35.5,4,2,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
13,53,4,12,364,1,0.75,0.5,24.785714,5,1.6429,FALSE
32,69,2,30,377,0,0.964912,0.555556,92.5,1,0.5,FALSE
6,21,4,3,153,1,0.764706,0.777778,15.555556,3,1.3333,FALSE
9,9,0,9,28,0,0.857143,0.583333,13,3,1.5,FALSE
8,9,0,8,41,0,0.857143,0.625,19.5,4,2,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
21,39,1,20,189,0,0.935484,0.333333,30,3,1.1667,FALSE
36,82,2,34,462,0.666667,0,0.481481,27.6875,7,1.9375,FALSE
7,7,0,7,21,0,0.857143,0.625,9.5,1,0.5,FALSE
5,19,0,5,119,1,0,0.214286,15.142857,2,1,FALSE
13,34,4,9,218,0,0.9375,0.733333,34.833333,1,0.6667,FALSE
11,11,0,11,43,0,0.857143,0.625,20.5,5,2.5,FALSE
16,97,5,12,1019,0.909091,0.38806,0.175711,21.909091,8,1.6364,FALSE
8,28,0,8,94,0.5,0.8,0.4,14.333333,1,0.6667,FALSE
19,24,0,19,88,0,0.827586,0.4,11.142857,1,0.7143,FALSE
31,57,1,30,340,0.2,0,0.777778,110.666667,9,3.6667,FALSE
18,32,0,18,108,0,0,0.666667,52.5,3,1.5,TRUE
27,81,0,27,857,0.25,0.851852,0.44,139.833333,42,8.6667,TRUE
13,38,0,13,241,0,0.571429,0.428571,33.142857,4,2.2857,TRUE
13,26,0,13,141,0.333333,0.934783,0.75,26.6,1,0.6,TRUE
11,16,0,11,61,0,0.8,0.666667,29.5,1,0.5,TRUE
13,12,0,13,61,0,0.875,0.625,29.5,2,1,TRUE
25,72,3,22,485,0,0.833333,0.777778,67.857143,1,0.7143,TRUE
