@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,29,1,5,132,0.666667,0.5,0.5,24.8,5,2,FALSE
5,25,2,3,118,0.75,0,0.5,21.8,2,0.8,FALSE
14,18,4,10,77,0,0,0.777778,24.333333,6,2.3333,FALSE
21,27,2,19,88,0,0.948276,0.5,16.2,1,0.6,FALSE
11,16,0,11,74,0,0.666667,0.5,23.333333,3,1.3333,FALSE
6,4,3,3,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
25,22,0,25,100,0,0.944444,0.625,49,1,0.5,FALSE
11,9,5,6,26,0,0,0.5,12,2,1,FALSE
17,52,2,15,413,0,0.947368,0.5,57.571429,1,0.7143,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
10,19,0,10,131,0.5,0.8125,0.45,24,4,1.6,FALSE
7,18,1,6,57,0,0.5,0.5,27.5,5,2.5,FALSE
17,16,5,12,63,0,0.88,0.666667,11,1,0.6,FALSE
19,24,0,19,240,0,0.916667,0.625,119,1,0.5,FALSE
9,18,1,8,90,0,0.933333,0.666667,44,3,1.5,FALSE
4,5,1,3,12,0,0.964286,0.666667,5,1,0.5,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
4,6,1,3,16,0,0,0.333333,4.333333,1,0.6667,FALSE
2,0,2,0,4,0,0,0,0,0,0,FALSE
12,23,1,11,92,0,0.963636,0.555556,21.25,1,0.5,FALSE
24,344,0,24,1146,1,0,0.049077,2.268222,1,0.9971,FALSE
12,7,11,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
5,2,3,2,2,0,0,0.666667,0,1,1,FALSE
14,22,0,14,167,0,0.875,0.6,82.5,17,8.5,FALSE
24,25,0,24,98,0,0.884615,0.666667,18.2,1,0.6,FALSE
8,9,0,8,41,0,0.857143,0.625,19.5,4,2,FALSE
32,32,8,24,294,1,0,0.4,47.833333,4,1.6667,FALSE
31,68,0,31,785,0.666667,0.25,0.583333,155.4,32,12.4,FALSE
31,57,1,30,340,0.2,0,0.777778,110.666667,9,3.6667,FALSE
15,30,0,15,173,0.666667,0.9,0.555556,40.75,5,1.5,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
14,25,12,2,101,0.75,0,0.4,15.166667,3,1.3333,FALSE
10,15,1,9,64,0,0.962963,0.555556,14.25,1,0.5,FALSE
8,6,0,8,19,0,0,0.428571,5.333333,1,0.6667,FALSE
24,30,0,24,117,0,0.827586,0.722222,15.285714,1,0.7143,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
3,10,0,3,41,0,0,0.666667,19.5,5,2.5,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
13,37,2,11,176,0,0.955056,0.5,27.833333,1,0.6667,FALSE
5,19,0,5,119,1,0,0.214286,15.142857,2,1,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
21,21,0,21,83,0,0.9,0.625,40.5,2,1,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
31,165,0,31,549,0,0.4,0.253968,76.857143,7,1.7143,FALSE
