@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,27,3,20,175,0,0.977273,0.555556,42.25,1,0.5,FALSE
9,20,1,8,131,0,0,0.5,25,2,1.2,FALSE
30,31,4,26,198,0,0.875,0.625,98,18,9,FALSE
7,5,2,5,31,0,0.666667,0.75,14.5,4,2,FALSE
15,23,4,14,74,0,0.85,0.75,17.5,3,1.25,FALSE
6,8,0,6,29,1,0.928571,0.75,13,4,2,FALSE
12,8,0,12,30,0,0.857143,0.6,14,2,1,FALSE
5,19,0,5,119,1,0,0.214286,15.142857,2,1,FALSE
24,57,0,24,647,0.333333,0.921053,0.5,126.6,21,4.6,FALSE
7,16,2,5,50,0,0,0.5,15.666667,3,1.3333,FALSE
36,49,0,36,441,0,0.894737,0.466667,146,1,0.6667,FALSE
7,11,0,7,47,0,0.875,0.625,22.5,4,2,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
12,31,0,12,177,0.6,0.978723,0.75,85,8,4,FALSE
4,43,0,4,398,0.25,0.916667,0.5,77,2,1,FALSE
15,29,2,13,109,0,0.960784,0.555556,25.5,1,0.5,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
22,45,0,22,132,0.75,0.984375,0.555556,31,7,2.25,FALSE
2,0,2,0,1,0,0,0,0,0,0,FALSE
8,7,1,7,21,0,0.857143,0.625,9.5,1,0.5,FALSE
15,12,1,14,44,0,0.777778,0.466667,13.666667,3,1.3333,FALSE
5,29,0,5,145,1,0,0.181818,4.074074,1,0.963,FALSE
9,15,0,9,54,0,0.875,0.625,26,4,2,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
2,9,0,2,32,0,0.970149,1,6.25,1,0.5,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
15,39,2,13,149,0.5,0.692308,0.444444,13.7,5,1.7,FALSE
6,29,1,5,132,0.666667,0.5,0.5,24.8,5,2,FALSE
12,11,0,12,30,0,0.857143,0.666667,14,1,0.5,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
0,2,0,0,5,1,0,1,3,0,0,FALSE
22,18,0,22,139,0,0.857143,0.6,68.5,2,1,FALSE
14,33,0,14,196,1,0.857143,0.666667,64,12,4,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
10,16,0,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
4,7,0,4,31,1,0.8,0.666667,6.25,1,0.5,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
21,9,19,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
32,32,8,24,294,1,0,0.4,47.833333,4,1.6667,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
6,12,2,4,53,1,0,0.25,11.75,2,1.25,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
29,89,2,27,1257,1,0,0.275,57.619048,43,5.1429,FALSE
45,83,0,45,618,1,0.777778,0.6,101.666667,11,2.3333,FALSE
18,31,1,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
18,21,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
21,34,0,21,128,0,0.8,0.666667,62,1,0.5,FALSE
15,20,1,14,66,0,0.875,0.6,32,4,2,FALSE
30,28,6,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
24,46,2,22,296,0,0.967742,0.555556,71.75,1,0.5,TRUE
0,5,0,0,27,0,0,0,12,0,0,TRUE
4,1,3,1,3,0,0,1,0,1,1,TRUE
14,21,0,14,86,0,0.875,0.625,42,1,0.5,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
47,86,0,47,955,0.166667,0.894737,0.666667,234.75,28,7.25,TRUE
5,41,0,5,177,0.75,0.8,0.166667,8.105263,5,1.1579,TRUE
