@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,105,3,10,987,0.923077,0.204082,0.178125,22.756098,3,1.3415,FALSE
10,20,0,10,71,0,0.979592,0.75,34.5,5,2.5,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
6,10,0,6,30,0,0.989011,0.75,14,3,1.5,FALSE
24,31,1,23,136,0,0.977778,0.555556,32.25,1,0.5,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
12,23,0,12,78,0,0.875,0.666667,37.5,4,2,FALSE
19,34,0,19,154,0,0.857143,0.666667,75,7,3.5,FALSE
15,18,0,15,70,0,0.625,0.5,16.25,1,0.75,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
4,8,3,1,25,1,1,0.75,5,0,0,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
15,26,7,8,89,1,0.852941,0.4,13.666667,3,1.1667,FALSE
3,35,3,0,172,1,0,0.375,3.558824,1,0.9706,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
16,16,1,15,57,0,0.8,0.666667,27.5,1,0.5,FALSE
5,2,3,2,2,0,0,1,0,1,1,FALSE
51,80,2,49,591,0.2,0,0.259259,57.6,13,3.7,FALSE
11,8,1,10,31,0,0,0.666667,6.75,1,0.75,FALSE
18,31,1,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
8,8,1,7,20,0,0.875,0.666667,9,1,0.5,FALSE
7,7,0,7,31,0,0.875,0.625,14.5,2,1,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
2,9,1,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
14,26,1,13,253,1,0.857143,0.625,82.666667,1,0.3333,FALSE
4,3,1,3,17,0,0.96,1,7.5,1,0.5,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
17,131,6,12,1883,0.954545,0.270833,0.156944,24.493151,14,1.6164,FALSE
22,21,0,22,141,0,0.875,0.625,69.5,11,5.5,FALSE
7,9,1,6,40,0,0.428571,0.333333,7,1,0.8,FALSE
