@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,14,0,11,58,0,0.857143,0.625,28,5,2.5,FALSE
8,12,0,8,52,0,0.857143,0.625,25,4,2,FALSE
12,21,0,12,94,0.5,0.666667,0.625,29.666667,5,1.6667,FALSE
28,50,1,27,243,0,0.965517,0.555556,59,1,0.5,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
15,47,2,13,380,0,0.944444,0.5,52.857143,1,0.7143,FALSE
5,6,0,5,26,0,0.857143,0.666667,12,2,1,FALSE
2,20,0,2,79,0.75,0.823529,0.666667,14,5,1.4,FALSE
4,3,1,3,17,0,0.96,1,7.5,1,0.5,FALSE
17,19,0,17,144,0,0.888889,0.666667,71,1,0.5,FALSE
10,16,0,10,72,0,0.875,0.625,35,5,2.5,FALSE
16,16,1,15,57,0,0.8,0.666667,27.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
15,11,3,12,42,0,0.944444,0.625,20,2,1,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
12,38,0,12,475,0.333333,0.857143,0.5,93.4,9,5.4,FALSE
22,30,2,20,115,0,0.964912,0.555556,27.25,1,0.5,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
14,26,1,13,253,1,0.857143,0.625,82.666667,1,0.3333,FALSE
10,14,0,10,49,1,0.666667,0.555556,10.75,1,0.5,FALSE
18,31,1,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
8,12,0,8,38,0,0.5,0.75,17.5,1,0.5,FALSE
14,27,2,14,164,0.571429,0.836735,1,16.444444,2,1,FALSE
7,41,0,7,274,0.769231,0.722222,0.833333,36.285714,3,1,FALSE
21,30,0,21,116,0,0.714286,0.5,37.666667,4,2,FALSE
10,22,1,9,113,0,0.75,0.34375,13.125,3,1.375,FALSE
10,19,0,10,131,0.5,0.8125,0.45,24,4,1.6,FALSE
6,10,1,5,27,1,0,0.666667,12,1,0.5,FALSE
22,26,0,22,97,0,0.827586,0.722222,12.428571,1,0.7143,FALSE
7,7,0,7,31,0,0.875,0.625,14.5,2,1,FALSE
23,69,1,22,400,1,0,0.571429,55.857143,1,0.8571,FALSE
16,22,13,4,37,0,0,0.172727,0,1,1,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
27,92,0,27,884,0.571429,0.803279,0.404762,57,2,1,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
7,9,1,6,24,0,0.903226,0.4375,5,1,0.75,FALSE
28,70,0,28,2627,0.590909,0.6,0.236686,185.071429,14,3.2857,FALSE
6,18,0,6,72,0,0,0.666667,22.666667,2,1,FALSE
23,34,0,23,290,0.25,0.8,0.5,70.5,1,0.75,FALSE
