@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,39,18.5,FALSE
3,0.86,292,46,FALSE
2,0.333333,151,28.6,FALSE
3,2,56,17.666667,FALSE
0,0.083333,369,27.307692,FALSE
10,2,19,2.8,FALSE
3,2,131,42.666667,FALSE
15,0.333333,268,37.142857,FALSE
0,0.625,153,20.285714,FALSE
12,0.625,453,49,FALSE
3,2,25,7.333333,FALSE
3,2,23,6.666667,FALSE
0,0.657143,183,21.25,FALSE
3,2,40,12.333333,FALSE
3,2,242,79.666667,FALSE
1101,0.912037,1105,18.872727,FALSE
53,0.9,90,7.090909,FALSE
0,0.666667,272,23.181818,FALSE
0,0.392857,357,22.666667,FALSE
1,2,10,4,FALSE
18,0.78125,392,41.666667,FALSE
0,0.333333,213,34,FALSE
15,1.133333,273,44,FALSE
0,0,28,12.5,FALSE
0,0.238095,152,5.863636,FALSE
0,0.5,41,6.8,FALSE
3,2,10,2.333333,FALSE
3,2,62,19.666667,FALSE
16,0.571429,97,11,FALSE
0,2,338,3,FALSE
8,0.74026,683,83,FALSE
8,0.541667,257,18.615385,FALSE
36,2,82,8.111111,FALSE
1,2,43,20.5,FALSE
1,1.3,875,289,FALSE
0,0.333333,44,9.75,FALSE
1,1.423077,3769,1251,FALSE
0,0.657143,183,21.25,FALSE
1,2,23,10.5,FALSE
3,2,18,5,FALSE
0,0.814815,242,32.285714,FALSE
0,1,92,13.8,FALSE
375,0.780488,2044,47.380952,FALSE
23,0.798319,1308,85.066667,FALSE
0,2,1,0,FALSE
3,0.6,33,4.166667,FALSE
0,0.333333,62,14,FALSE
0,0,22,6,FALSE
74,0.6,225,12.9375,FALSE
12,0.625,453,49,FALSE
0,0.333333,213,34,FALSE
0,2,14,0,FALSE
1,1,47,18,FALSE
942,0.911765,942,16.884615,FALSE
254,0.902778,559,21.12,FALSE
4,1,496,97.6,FALSE
0,0.636364,179,41,FALSE
1,0.333333,70,8.857143,FALSE
13,2,58,8.666667,FALSE
45,1.111111,11,0,FALSE
1,2,2,0,FALSE
3,2,6,1,FALSE
3,2,107,34.666667,FALSE
3,2,40,12.333333,FALSE
0,2,4,3,FALSE
0,2,36,28,FALSE
3,2,30,9,FALSE
55,0.153846,212,14,FALSE
86,0.791667,736,41.941176,FALSE
1,2,17,7.5,FALSE
1009,0.966667,245,4.195652,FALSE
64,0.981818,586,47.416667,FALSE
0,0.285714,119,13.75,FALSE
23,0.555556,89,7.8,FALSE
0,2,4,3,FALSE
3240,1.0125,266,2.271605,FALSE
37,0.888889,52,3.8,FALSE
1,2,44,21,FALSE
3,2,31,9.333333,FALSE
0,0,104,50.5,FALSE
23,0.798319,1308,85.066667,FALSE
3,2,10,2.333333,FALSE
5,0.8,47,6,FALSE
6,2,7,0.75,FALSE
1,1.3,875,289,FALSE
3,2,9,2,FALSE
12,0.625,453,49,FALSE
3,0.56,424,68.833333,FALSE
0,0.333333,240,58,FALSE
3,2,30,9,FALSE
444,0.719298,2278,34.296875,FALSE
0,0.45,416,67.666667,FALSE
0,0,63,19.666667,FALSE
3,2,31,9.333333,FALSE
1,2,31,14.5,FALSE
0,0.111111,58,4.7,FALSE
1,0.5,426,140.666667,FALSE
3,2,61,19.333333,FALSE
0,0.75,469,13.030303,FALSE
1,2,50,24,FALSE
0,0,143,19.285714,FALSE
0,2,14,0,FALSE
335,0.667917,877,19.571429,FALSE
1,2,2,0,FALSE
21,2,13,0.857143,FALSE
3,2,24,7,FALSE
6,0.375,124,12.666667,FALSE
0,2,1,0,FALSE
0,0.636364,179,41,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
0,2,12,9,FALSE
10,2,19,2.8,FALSE
71,0.706349,827,36.045455,FALSE
0,2,1,0,FALSE
0,0.657143,183,21.25,FALSE
36,2,9,0,FALSE
3,2,37,11.333333,FALSE
53,0.9,90,7.090909,FALSE
4,1.095238,360,87.25,FALSE
0,0.422414,933,29.966667,FALSE
3,1,183,58.666667,FALSE
3,2,37,11.333333,FALSE
3240,1.0125,266,2.271605,FALSE
4,0.666667,30,6.25,FALSE
53,0.9,90,7.090909,FALSE
1,2,50,24,FALSE
0,0.666667,28,5.25,FALSE
0,0.375,177,34,FALSE
0,0.5,106,10.555556,FALSE
3,2,6,1,FALSE
