@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,13,5.5,FALSE
3,2,25,7.333333,FALSE
0,0.333333,62,14,FALSE
3,2,271,89.333333,FALSE
1,2,2,0,FALSE
1,2,12,5,FALSE
0,0.142857,135,15.625,FALSE
9,0.6,49,7,FALSE
36,2,82,8.111111,FALSE
3,2,169,55.333333,FALSE
15,1.2,18,0,FALSE
0,0.640625,1655,55.517241,FALSE
0,0.416667,175,23.714286,FALSE
10,2,5,0,FALSE
0,0.52381,217,25.375,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
91,0.686275,271,13.888889,FALSE
2,0.625,107,20,FALSE
3,0.611111,807,79.1,FALSE
0,2,16,12,FALSE
3,2,24,7,FALSE
0,0.333333,40,8.75,FALSE
0,0,59,18.333333,FALSE
0,0,191,61.333333,FALSE
92,0.888889,133,6.9375,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
0,0.892857,353,37.444444,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
30,0.583333,388,28.692308,FALSE
1,2,11,4.5,FALSE
21,2,163,22.285714,FALSE
67,0.873016,384,16.181818,FALSE
0,2,16,12,FALSE
27,0.666667,290,19.5,FALSE
2145,1.015385,81,0,FALSE
0,0.185185,600,58.7,FALSE
0,0,62,19.333333,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.666667,84,19.5,FALSE
1069,0.939909,990,18.44,FALSE
3,2,169,55.333333,FALSE
4474,0.941667,2010,19.463918,FALSE
1,2,2,0,FALSE
3,2,169,55.333333,FALSE
0,2,5,4,FALSE
0,2,4,3,FALSE
3,0.6,318,51.666667,FALSE
0,0,24,6.666667,FALSE
157,0.993827,94,3.473684,FALSE
14,0.983516,460,53.25,FALSE
3,2,107,34.666667,FALSE
2,0.666667,29,5.75,FALSE
0,0.25,129,24.4,FALSE
0,0.666667,121,10.7,FALSE
903,1.02381,51,0,FALSE
54,0.454545,139,10.5,FALSE
0,0.2,49,7,FALSE
1,2,39,18.5,FALSE
3,2,23,6.666667,FALSE
0,2,5,4,FALSE
0,0.25,32,5.2,FALSE
1,2,109,53.5,FALSE
6,2,7,0.75,FALSE
55,2,79,6.181818,FALSE
0,1.266667,90,15.25,FALSE
3,2,37,11.333333,FALSE
13,0.9,104,16,FALSE
0,0.5,41,6.8,FALSE
3,0.611111,807,79.1,FALSE
0,0.636364,179,41,FALSE
1,2,14,6,FALSE
1,2,9,3.5,FALSE
3,2,225,74,FALSE
0,0.25,2423,483.4,FALSE
0,0.333333,115,27.5,FALSE
0,0,28,12.5,FALSE
114,0.846429,394,12.241379,FALSE
3,2,3,0,FALSE
1,2,39,18.5,FALSE
10,2,8,0.6,FALSE
8,0.5,92,17.2,FALSE
0,2,16,12,FALSE
351,2,393,13.555556,FALSE
1,2,23,10.5,FALSE
67,0.873016,384,16.181818,FALSE
0,0.333333,123,29.5,FALSE
0,0.166667,246,80,FALSE
3,2,25,7.333333,FALSE
0,2,14,0,FALSE
3,0.56,424,68.833333,FALSE
1,2,19,8.5,FALSE
211,0.619048,452,19.5,FALSE
0,0.657143,183,21.25,FALSE
9,0.833333,134,20.333333,FALSE
0,0.166667,93,21.75,FALSE
3,0.56,424,68.833333,FALSE
126,0.7625,322,14.142857,FALSE
10,2,39,6.8,FALSE
1,0.333333,70,8.857143,FALSE
21,1,30,3,FALSE
0,2,36,28,FALSE
1,2,44,21,FALSE
0,0.25,84,15.4,FALSE
18,0.8,114,12.625,FALSE
0,0.333333,164,39.75,FALSE
561,2,34,0,FALSE
0,2,68,3,FALSE
2227,0.907106,2452,31.702703,FALSE
1,0.333333,70,8.857143,FALSE
190,2,516,23.571429,FALSE
86,0.791667,736,41.941176,FALSE
3,2,10,2.333333,FALSE
0,0,51,15.666667,FALSE
0,0.333333,836,68.416667,FALSE
83,0.821429,210,12.866667,FALSE
0,2,1,0,FALSE
22,0.75,214,22.444444,FALSE
31,0.717949,344,23.142857,FALSE
126,0.7625,322,14.142857,FALSE
3,2,25,7.333333,FALSE
91,0.811688,833,53.066667,FALSE
3,2,24,7,FALSE
66,2,12,0,FALSE
64,0.854167,107,6.923077,FALSE
19,0.75,138,11,FALSE
1,2,13,5.5,FALSE
0,0.416667,237,45.8,FALSE
0,0.3375,516,23.380952,FALSE
0,0.214286,105,11.875,FALSE
3,2,24,7,FALSE
0,0,115,15.285714,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
5671,2,648,5.056075,FALSE
0,0.666667,121,10.7,FALSE
0,0.416667,237,45.8,FALSE
3,2,40,12.333333,FALSE
10,2,19,2.8,FALSE
10,2,85,16,FALSE
0,0.166667,93,21.75,FALSE
83,0.821429,210,12.866667,FALSE
0,2,4,3,FALSE
6,2,81,19.25,FALSE
0,2,0,0,FALSE
15,1.2,18,0,FALSE
36,2,85,8.444444,FALSE
0,2,4,3,FALSE
0,0.333333,301,22,FALSE
21,2,163,22.285714,FALSE
3,0.6,33,4.166667,FALSE
7,0.666667,196,26.571429,FALSE
309,0.84755,2953,96.8,FALSE
0,0.333333,40,8.75,FALSE
1069,0.939909,990,18.44,FALSE
0,0.814815,242,32.285714,FALSE
3,2,25,7.333333,FALSE
1,2,15,6.5,FALSE
3,2,10,2.333333,FALSE
3,2,24,7,FALSE
121,0.680272,943,41.545455,FALSE
6,2,92,22,FALSE
0,0,82,15.2,FALSE
3,2,131,42.666667,FALSE
223,0.634483,460,14.166667,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
0,0,41,7,FALSE
1,2,61,29.5,FALSE
1,0.5,28,8,FALSE
327,0.853968,3077,97.580645,FALSE
0,2,6,5,FALSE
241,0.733333,1095,34.16129,FALSE
3,2,10,2.333333,FALSE
22,0.75,214,22.444444,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
4,0.666667,26,5.25,FALSE
0,1.095238,54,10.75,FALSE
53,0.9,90,7.090909,FALSE
0,0.333333,40,8.75,FALSE
0,2,7,6,FALSE
1,2,50,24,FALSE
19,0.75,138,11,FALSE
3,2,41,12.666667,FALSE
6,2,92,22,FALSE
10,2,305,60,FALSE
3,2,10,2.333333,FALSE
8,0.714286,435,53.25,FALSE
1,2,31,14.5,FALSE
3,2,55,17.333333,FALSE
0,0,91,17,FALSE
6,2,20,4,FALSE
3,2,25,7.333333,FALSE
10,2,5,0,FALSE
0,0.333333,115,27.5,FALSE
21,2,258,35.857143,FALSE
3,2,9,2,FALSE
0,0.625,153,20.285714,FALSE
3,2,16,4.333333,FALSE
0,0.416667,237,45.8,FALSE
0,0.142857,217,100.5,FALSE
0,0.666667,84,19.5,FALSE
0,0.166667,246,80,FALSE
0,0,32,9.333333,FALSE
3,2,16,4.333333,FALSE
3,2,131,42.666667,FALSE
0,1.211538,391,69.4,FALSE
0,2,36,28,FALSE
53,0.9,90,7.090909,FALSE
3,2,207,68,FALSE
0,2,5,4,FALSE
6,0.602273,245,18.75,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
0,0.666667,84,19.5,FALSE
126,0.7625,322,14.142857,FALSE
0,0,29,12,FALSE
0,0.166667,264,86,FALSE
0,2,5,4,FALSE
1,2,65,31.5,FALSE
3,2,56,17.666667,FALSE
714,0.629167,1450,22.639344,FALSE
3,2,61,19.333333,FALSE
0,0.75,100,31.666667,FALSE
3,2,6,1,FALSE
1,0.5,107,34,FALSE
