@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.666667,272,23.181818,FALSE
0,0.333333,836,68.416667,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
23,0.555556,89,7.8,FALSE
0,2,16,12,FALSE
0,0.238095,152,5.863636,FALSE
0,0.375,177,34,FALSE
36,2,341,36.888889,FALSE
1,2,10,0,FALSE
3,2,24,7,FALSE
27,0.888889,87,6.9,FALSE
1,0.5,599,198.333333,FALSE
0,2,36,28,FALSE
10,2,183,35.6,FALSE
0,0,213,29.285714,FALSE
0,0.333333,44,9.75,FALSE
28,0.5,207,21.888889,FALSE
0,2,6,5,FALSE
0,2,10,3,FALSE
0,0.375,177,34,FALSE
1,2,13,5.5,FALSE
1,2,65,31.5,FALSE
1,0.518519,302,28.9,FALSE
114,0.854167,490,15.482759,FALSE
0,0.111111,58,4.7,FALSE
2,0.625,110,20.6,FALSE
121,0.852381,485,20.590909,FALSE
3,2,271,89.333333,FALSE
0,0.416667,175,23.714286,FALSE
0,0,143,19.285714,FALSE
1,2,44,21,FALSE
24,0.708333,143,14.555556,FALSE
0,2,5,4,FALSE
0,0.416667,146,19.571429,FALSE
1,0.75,499,69.714286,FALSE
0,0,32,9.333333,FALSE
3,2,16,4.333333,FALSE
0,0.333333,44,9.75,FALSE
3,2,24,7,FALSE
3,2,37,11.333333,FALSE
254,0.902778,559,21.12,FALSE
0,0.25,84,15.4,FALSE
10,2,8,0.6,FALSE
36,2,9,0,FALSE
219,0.972789,2261,101.136364,FALSE
4,0.571429,75,8.125,FALSE
0,2,62,60,FALSE
0,0.807556,1640,12.385246,FALSE
0,0,213,29.285714,FALSE
1,0.518519,302,28.9,FALSE
3,2,40,12.333333,FALSE
0,0.666667,152,17.25,FALSE
0,0.166667,156,21.142857,FALSE
16,0.785714,680,73.777778,FALSE
36,2,82,8.111111,FALSE
0,0.6,419,81.8,FALSE
0,0.625,106,10.444444,FALSE
15,1.2,18,0,FALSE
0,2,1,0,FALSE
95,0.833333,943,51.055556,FALSE
0,0,65,8.142857,FALSE
30,0.75,619,67.333333,FALSE
6,0.375,123,12.555556,FALSE
4,0.5,319,62.6,FALSE
3,2,24,7,FALSE
0,0.64,380,33.090909,FALSE
6,1,30,6,FALSE
0,0.083333,98,12.714286,FALSE
0,0,106,14,FALSE
0,2,2,0,FALSE
28,2,82,9.25,FALSE
21,2,452,63.571429,FALSE
6,0.660714,399,47.875,FALSE
617,0.86031,2387,55.571429,FALSE
1,0.5,314,103.333333,FALSE
0,2,26,3,FALSE
0,0.4875,305,16.647059,FALSE
3,1.5,124,40,FALSE
0,0.25,84,15.4,FALSE
0,0.633333,375,32.545455,FALSE
4,0.666667,29,5.75,FALSE
3,2,245,80.666667,FALSE
15,2,282,46,FALSE
0,0.68254,476,20.363636,FALSE
0,0.5,67,6.222222,FALSE
36,2,204,21.666667,FALSE
335,0.667917,875,19.52381,FALSE
3,2,107,34.666667,FALSE
3,2,40,12.333333,FALSE
1,2,13,5.5,FALSE
0,0.2,49,7,FALSE
0,0.375,177,34,FALSE
53,0.9,90,7.090909,FALSE
254,0.892857,582,22,FALSE
0,0.333333,240,58,FALSE
1,0.583333,297,41.142857,FALSE
0,2,6,5,FALSE
0,0.238095,140,5.318182,FALSE
444,0.719298,2278,34.296875,FALSE
903,1.02381,51,0,FALSE
0,0.238095,157,18.25,FALSE
0,2,1,0,FALSE
0,0.305556,611,59.7,FALSE
0,2,1,0,FALSE
0,0.416667,237,45.8,FALSE
1,2,6,2,FALSE
3,2,24,7,FALSE
4,0.75,44,7.4,FALSE
1,0.5,44,12.666667,FALSE
0,0.4875,305,16.647059,FALSE
24,0.708333,143,14.555556,FALSE
1,2,13,5.5,FALSE
0,0.616667,353,66.6,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
2607,0.966779,1155,14.08,FALSE
0,0.5,176,33.8,FALSE
28,1.142857,327,39.375,FALSE
21,2,158,21.571429,FALSE
17,0.888889,237,32.428571,FALSE
1101,0.912037,1105,18.872727,FALSE
36,2,82,8.111111,FALSE
0,0.52381,217,25.375,FALSE
3,2,8,1.666667,FALSE
66,0.952899,2002,151.230769,FALSE
0,2,1,0,FALSE
0,0.171429,514,62.625,FALSE
1,2,31,14.5,FALSE
6,2,153,37.25,FALSE
0,2,0,0,FALSE
112,0.777778,509,30.625,FALSE
0,2,4,3,FALSE
1,2,44,21,FALSE
0,0.214286,105,11.875,FALSE
0,2,1,0,FALSE
5,0.733333,321,44.142857,FALSE
1,2,21,9.5,FALSE
1,2,137,67.5,FALSE
1,2,13,5.5,FALSE
3,2,152,49.666667,FALSE
3,2,245,80.666667,FALSE
0,2,1,0,FALSE
10,2,5,0,FALSE
6,0.916667,41,6.6,FALSE
3,2,40,12.333333,FALSE
36,2,204,21.666667,FALSE
1,2,17,0,FALSE
1,2,44,21,FALSE
4,0.625,157,30,FALSE
1,2,2,0,FALSE
0,0,35,15.5,FALSE
0,2,5,4,FALSE
1,2,13,5.5,FALSE
9,0.6,49,7,FALSE
126,0.7625,322,14.142857,FALSE
4,0.625,157,30,FALSE
0,0.076923,174,11.357143,FALSE
36,2,204,21.666667,FALSE
0,0.333333,123,29.5,FALSE
4,0.666667,26,5.25,FALSE
42,0.625,339,24.923077,FALSE
3,2,6,1,FALSE
1,1.423077,3769,1251,FALSE
6,0.660714,399,47.875,FALSE
1,1.423077,3769,1251,FALSE
17,0.788889,665,64.5,FALSE
19,0.75,138,11,FALSE
1,1,47,18,FALSE
0,2,1,0,FALSE
0,0,119,38.333333,FALSE
15,0.833333,189,25.714286,FALSE
50,0.65625,569,32.235294,FALSE
15,2,58,8.666667,FALSE
1,0.5,349,115,FALSE
6,2,4,0,FALSE
287,0.978462,414,13.923077,FALSE
10,2,85,16,FALSE
0,0,108,34.333333,FALSE
0,2,27,10,FALSE
0,2,1,0,FALSE
1101,0.912037,1105,18.872727,FALSE
1,2,2,0,FALSE
21,2,163,22.285714,FALSE
0,2,4,3,FALSE
0,0.4375,119,22,FALSE
6,2,4,0,FALSE
0,0,28,12.5,FALSE
0,0,143,19.285714,FALSE
0,0.361111,160,11.076923,FALSE
3,2,30,9,FALSE
0,2,1,0,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.817582,914,24.027778,FALSE
0,0,67,20,FALSE
587,0.991349,339,8.2,FALSE
208,0.95,317,14.047619,FALSE
15,2,229,37.166667,FALSE
0,0.65,330,64,FALSE
3,2,25,7.333333,FALSE
428,0.834921,967,25.111111,FALSE
10,2,85,16,FALSE
1,2,31,14.5,FALSE
54,0.454545,139,10.5,FALSE
0,0.625,153,20.285714,FALSE
185,0.52381,728,32.045455,FALSE
34,0.826389,289,20.307692,FALSE
0,0,74,9.428571,FALSE
4,0.75,44,7.4,FALSE
3,2,50,15.666667,FALSE
10,2,30,5,FALSE
4,0.625,157,30,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
1,2,19,8.5,FALSE
10,2,30,5,FALSE
15,2,58,8.666667,FALSE
190,2,288,13.4,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
1101,0.912037,1105,18.872727,FALSE
13,0.9,104,16,FALSE
21,2,7,0,FALSE
3,2,25,7.333333,FALSE
15,0.833333,189,25.714286,FALSE
0,2,0,0,FALSE
1,1,47,18,FALSE
0,0,82,15.2,FALSE
1,2,31,14.5,FALSE
0,0.55,127,10.363636,FALSE
64,0.981818,586,47.416667,FALSE
335,0.667917,875,19.52381,FALSE
78,2,40,2.076923,FALSE
62,0.757813,276,14.764706,FALSE
0,0.583333,508,55.111111,FALSE
1,2,9,3.5,FALSE
6,2,113,27.25,FALSE
1,1.423077,3769,1251,FALSE
0,2,16,12,FALSE
28,2,31,2.875,FALSE
0,0.171429,514,62.625,FALSE
0,0.305556,611,59.7,FALSE
1,2,14,6,FALSE
153,2,268,13.888889,FALSE
1101,0.912037,1105,18.872727,FALSE
0,0.171429,514,62.625,FALSE
66,0.952899,2002,151.230769,FALSE
3,0.4,183,29.333333,FALSE
3,2,40,12.333333,FALSE
3,2,10,2.333333,FALSE
0,0,37,8,FALSE
0,2,1,0,FALSE
66,2,12,0,FALSE
0,0.392857,357,22.666667,FALSE
0,0,32,9.333333,FALSE
0,0.59,357,15.761905,FALSE
10,2,107,20.4,FALSE
10,0.767857,390,46.75,FALSE
0,0.333333,162,39.25,FALSE
1,0.5,583,193,FALSE
3,2,18,5,FALSE
4,0.625,157,30,FALSE
36,2,82,8.111111,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
0,0.111111,58,4.7,FALSE
0,2,7,6,FALSE
428,0.834921,967,25.111111,FALSE
0,2,27,10,FALSE
21,1,30,3,FALSE
0,0,108,34.333333,FALSE
24,0.53125,311,33.111111,FALSE
0,0.62963,362,34.6,FALSE
0,2,10,3,FALSE
0,2,10,9,FALSE
0,0.185185,600,58.7,FALSE
0,2,5,4,FALSE
0,0.814815,242,32.285714,FALSE
6,2,7,0.75,FALSE
10,2,8,0.6,FALSE
0,0.5,116,10.4,FALSE
50,0.65625,569,32.235294,FALSE
9,0.833333,134,20.333333,FALSE
0,0,32,9.333333,FALSE
0,0.428571,208,24.75,FALSE
0,0.583333,508,55.111111,FALSE
10,0.767857,390,46.75,FALSE
5191,0.943807,1853,15.627273,FALSE
3,2,245,80.666667,FALSE
0,2,1,0,FALSE
0,0,101,15.666667,FALSE
0,0,101,15.666667,FALSE
0,0.817582,914,24.027778,FALSE
1,0.5,426,140.666667,FALSE
28,2,31,2.875,FALSE
0,0,35,15.5,FALSE
0,0,108,34.333333,FALSE
0,0.65,361,58.5,FALSE
1,0.583333,297,41.142857,FALSE
6,2,153,37.25,FALSE
1,2,34,16,FALSE
0,0.583333,262,24.8,FALSE
1,2,21,9.5,FALSE
185,0.52381,728,32.045455,FALSE
1,0.5,37,11,FALSE
0,0.416667,146,19.571429,FALSE
27,0.596154,749,51.071429,FALSE
1,1,38,16,FALSE
0,0,64,8,FALSE
0,0.444444,152,36.25,FALSE
45,1.111111,11,0,FALSE
3,2,37,11.333333,FALSE
3,2,24,7,FALSE
117,0.5,823,25.419355,FALSE
0,0.111111,58,4.7,FALSE
0,0,38,11.333333,FALSE
91,0.857143,181,10.933333,FALSE
0,0.55,127,10.363636,FALSE
15,2,229,37.166667,FALSE
0,0.416667,237,45.8,FALSE
0,0.111111,58,4.7,FALSE
0,0,47,4.75,FALSE
0,2,5,4,FALSE
30,0.75,619,67.333333,FALSE
10,0.767857,390,46.75,FALSE
4,0.5,319,62.6,FALSE
6,2,43,9.75,FALSE
0,2,12,9,FALSE
1,2,42,20,FALSE
11,0.611111,395,55,FALSE
15,2,160,25.666667,FALSE
0,0,59,18.333333,FALSE
0,2,0,0,FALSE
1,2,65,31.5,FALSE
4,0.666667,29,5.75,FALSE
0,0.333333,213,34,FALSE
1,2,34,16,FALSE
0,0.166667,156,21.142857,FALSE
0,0.52381,217,25.375,FALSE
53,0.9,90,7.090909,FALSE
1,2,57,27.5,FALSE
0,2,4,3,FALSE
9,0.833333,134,20.333333,FALSE
37,0.916667,141,10.727273,FALSE
1,2,65,31.5,FALSE
3,2,40,12.333333,FALSE
36,2,9,0,FALSE
9,0.5,55,6.714286,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
0,0.392857,357,22.666667,FALSE
3,2,6,1,FALSE
257,0.802885,454,15.518519,FALSE
23,0.64,135,10.818182,FALSE
0,0,23,10,FALSE
0,2,4,3,FALSE
64,0.981818,586,47.416667,FALSE
3,2,25,7.333333,FALSE
0,0.833333,84,25,FALSE
8,0.875,198,38.2,FALSE
3,2,75,24,FALSE
3,2,271,89.333333,FALSE
8,0.75,261,15.0625,FALSE
185,0.52381,728,32.045455,FALSE
3,2,30,9,FALSE
30,0.75,619,67.333333,FALSE
0,0.559524,460,19.363636,FALSE
1,2,13,5.5,FALSE
0,0.59,357,15.761905,FALSE
62,0.757813,276,14.764706,FALSE
0,0.633333,360,31.181818,FALSE
0,0,48,14.666667,FALSE
0,0.666667,84,19.5,FALSE
1,0.333333,70,8.857143,FALSE
1,2,2,0,FALSE
903,1.02381,51,0,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.214286,105,11.875,FALSE
0,0.333333,23,4.5,FALSE
0,0.361111,160,11.076923,FALSE
55,2,44,3,FALSE
28,2,177,21.125,FALSE
0,0,64,8,FALSE
0,0.62963,362,34.6,FALSE
315,0.884444,1119,41.692308,FALSE
53,0.785714,164,9.6,FALSE
0,2,5,4,FALSE
36,2,9,0,FALSE
0,0.666667,152,17.25,FALSE
1,0.553571,477,30.533333,FALSE
0,0.4875,305,16.647059,FALSE
0,0,47,4.75,FALSE
0,2,1,0,FALSE
9,0.833333,134,20.333333,FALSE
3,2,31,9.333333,FALSE
0,0,48,14.666667,FALSE
3,2,37,11.333333,FALSE
1,2,13,5.5,FALSE
0,0,25,11,FALSE
78,0.96875,462,25.588235,FALSE
13,0.9,104,16,FALSE
0,0.65,57,7.833333,FALSE
0,0.214286,105,11.875,FALSE
12,0.625,605,65.888889,FALSE
188,0.947368,312,14.25,FALSE
1,2,10,4,FALSE
0,0.166667,93,21.75,FALSE
1,2,44,21,FALSE
0,0.733333,88,13.166667,FALSE
1,2,44,21,FALSE
3,2,45,14,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
1,1,38,16,FALSE
1,1.3,875,289,FALSE
0,0,47,4.75,FALSE
0,2,1,0,FALSE
31,0.810458,1125,61,FALSE
0,2,4,3,FALSE
6,2,153,37.25,FALSE
1,2,10,0,FALSE
0,2,10,3,FALSE
1,2,44,21,FALSE
6,2,59,13.75,FALSE
92,0.888889,133,6.9375,FALSE
0,0.444444,152,36.25,FALSE
0,0.081081,267,6,FALSE
903,1.02381,51,0,FALSE
0,2,16,12,FALSE
3,2,25,7.333333,FALSE
0,0.416667,237,45.8,FALSE
0,0.59,357,15.761905,FALSE
190,0.936455,912,36.458333,FALSE
0,2,1,0,FALSE
45,2,341,33.1,FALSE
28,2,31,2.875,FALSE
