@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
0,2,68,3,FALSE
0,2,14,0,FALSE
36,2,82,8.111111,FALSE
117,0.5,823,25.419355,FALSE
23,0.798319,1308,85.066667,FALSE
36,2,9,0,FALSE
0,0.5,116,10.4,FALSE
0,0.425,234,19.909091,FALSE
10,2,85,16,FALSE
0,2,1,0,FALSE
4,0.666667,26,5.25,FALSE
36,2,9,0,FALSE
0,0.583333,262,24.8,FALSE
3,2,207,68,FALSE
53,0.9,90,7.090909,FALSE
374,1,422,14.035714,FALSE
0,0.333333,62,14,FALSE
0,0.833333,62,14,FALSE
0,2,111,88,FALSE
37,0.888889,52,3.8,FALSE
6,2,92,22,FALSE
4,0.571429,75,8.125,FALSE
6,2,59,13.75,FALSE
24,2,153,11.75,FALSE
1,2,13,5.5,FALSE
53,0.9,90,7.090909,FALSE
45,2,116,10.6,FALSE
6,2,43,9.75,FALSE
1,2,34,16,FALSE
0,2,0,0,FALSE
28,2,8,0,FALSE
36,2,341,36.888889,FALSE
2607,0.966779,1155,14.08,FALSE
6,2,113,27.25,FALSE
3,2,10,2.333333,FALSE
0,0.333333,23,4.5,FALSE
15,2,160,25.666667,FALSE
3,2,6,1,FALSE
1,2,50,24,FALSE
0,0,65,8.142857,FALSE
79,1.030769,805,55.785714,FALSE
1,2,57,27.5,FALSE
0,0.285714,253,30.375,FALSE
343,2,514,18.037037,FALSE
36,2,341,36.888889,FALSE
3,2,169,55.333333,FALSE
0,0.333333,40,8.75,FALSE
0,2,1,0,FALSE
55,0.153846,212,14,FALSE
3,2,56,17.666667,FALSE
0,0.361111,160,11.076923,FALSE
3,2,107,34.666667,FALSE
53,0.8,125,10.272727,FALSE
0,0.392857,357,22.666667,FALSE
0,0.111111,58,4.7,FALSE
0,0.55,127,10.363636,FALSE
8,0.5,92,17.2,FALSE
0,0.5,161,52.333333,FALSE
6,1,30,6,FALSE
3,2,19,5.333333,FALSE
0,0,59,18.333333,FALSE
0,0.214286,105,11.875,FALSE
0,0.535714,406,25.933333,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
3,2,16,4.333333,FALSE
0,0.285714,119,13.75,FALSE
3,2,169,55.333333,FALSE
64,0.981818,586,47.416667,FALSE
1,2,13,5.5,FALSE
0,0,171,54.666667,FALSE
0,0.59,357,15.761905,FALSE
0,0,85,9.5,FALSE
1,0.5,79,25,FALSE
3,2,33,10,FALSE
21,2,7,0,FALSE
0,0.45,286,24.636364,FALSE
0,0.7,183,28.5,FALSE
0,0.5,67,6.222222,FALSE
4,0.571429,75,8.125,FALSE
36,2,82,8.111111,FALSE
42,0.625,345,25.384615,FALSE
0,0.35,123,21.6,FALSE
6,2,94,22.5,FALSE
0,0,65,8.142857,FALSE
9,0.5,55,6.714286,FALSE
0,0.5,118,15.571429,FALSE
3,2,30,9,FALSE
6,2,92,22,FALSE
0,0.076923,174,11.357143,FALSE
0,0.392857,357,22.666667,FALSE
0,0.625,109,10.777778,FALSE
3,2,40,12.333333,FALSE
1,2,44,21,FALSE
0,0.472222,182,16.8,FALSE
24,2,153,11.75,FALSE
19,0.75,138,11,FALSE
3,2,131,42.666667,FALSE
27,0.888889,87,6.9,FALSE
36,2,341,36.888889,FALSE
0,2,1,0,FALSE
0,0.5,176,33.8,FALSE
0,2,1,0,FALSE
231,2,22,0,FALSE
23,0.798319,1308,85.066667,FALSE
8,0.875,198,38.2,FALSE
95,0.833333,943,51.055556,FALSE
0,2,9,3,FALSE
0,2,0,0,FALSE
0,0.2,94,14.5,FALSE
6,2,7,0.75,FALSE
0,0,171,54.666667,FALSE
17,0.788889,665,64.5,FALSE
21,2,163,22.285714,FALSE
0,0.083333,524,129,FALSE
36,2,204,21.666667,FALSE
1,0.583333,297,41.142857,FALSE
6,2,59,13.75,FALSE
0,0,213,29.285714,FALSE
6,0.375,217,23,FALSE
0,2,80,71,FALSE
6,2,4,0,FALSE
0,0,22,6,FALSE
0,0.111111,58,4.7,FALSE
666,2,37,0,FALSE
79,1.030769,805,55.785714,FALSE
0,2,0,0,FALSE
0,0.55,127,10.363636,FALSE
0,0.166667,93,21.75,FALSE
2,0.333333,151,28.6,FALSE
64,0.981818,586,47.416667,FALSE
27,0.844444,79,6.4,FALSE
0,0.783972,437,9.238095,FALSE
4,0.5,225,43.8,FALSE
0,2,1,0,FALSE
0,0,28,12.5,FALSE
15,2,160,25.666667,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,0,143,19.285714,FALSE
1,0.5,614,203.333333,FALSE
3,2,25,7.333333,FALSE
1,2,10,4,FALSE
6,2,4,0,FALSE
0,0.285714,119,13.75,FALSE
0,2,9,3,FALSE
3,2,10,2.333333,FALSE
0,0,191,61.333333,FALSE
3,2,242,79.666667,FALSE
0,2,36,28,FALSE
1,0.5,614,203.333333,FALSE
0,0,119,38.333333,FALSE
22,0.75,214,22.444444,FALSE
10,2,183,35.6,FALSE
0,0.363636,149,11.25,FALSE
0,0.392857,357,22.666667,FALSE
1,2,17,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.883142,1077,100.9,FALSE
0,2,1,0,FALSE
6,2,43,9.75,FALSE
21,1,30,3,FALSE
6,2,4,0,FALSE
0,0.285714,119,13.75,FALSE
0,0.2,88,6.909091,FALSE
1,1.3,875,289,FALSE
0,0.5,116,10.4,FALSE
0,1.211538,391,69.4,FALSE
0,0,85,9.5,FALSE
0,0,143,19.285714,FALSE
1,2,15,6.5,FALSE
