@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.125,212,22.444444,FALSE
36,2,51,4.666667,FALSE
370,1,533,18,FALSE
1,2,9,3.5,FALSE
45,2,116,10.6,FALSE
0,0.333333,164,39.75,FALSE
0,0.416667,146,19.571429,FALSE
66,0.952899,2002,151.230769,FALSE
0,0,144,34.75,FALSE
62,0.757813,276,14.764706,FALSE
3,2,25,7.333333,FALSE
28,2,31,2.875,FALSE
0,0.25,269,52.6,FALSE
309,0.84755,2953,96.8,FALSE
1,2,13,5.5,FALSE
21,2,7,0,FALSE
0,2,2,0,FALSE
1,2,2,0,FALSE
4,0.571429,75,8.125,FALSE
2129,0.868056,3012,35.536585,FALSE
6,2,4,0,FALSE
13,0.9,104,16,FALSE
0,2,5,4,FALSE
1,2,44,21,FALSE
1,2,13,5.5,FALSE
0,0.5,32,9,FALSE
6,2,39,8.75,FALSE
0,2,68,3,FALSE
66,1.090909,13,0,FALSE
1,2,2,0,FALSE
53,0.9,90,7.090909,FALSE
207,0.62069,494,15.3,FALSE
1,1,47,18,FALSE
0,0.65,328,63.6,FALSE
1,2,39,18.5,FALSE
28,1.142857,273,17.375,FALSE
0,0,67,20,FALSE
1,0.5,79,25,FALSE
0,0.640625,1655,55.517241,FALSE
0,0.2,632,56.181818,FALSE
0,0,143,19.285714,FALSE
0,0,143,19.285714,FALSE
1,2,44,21,FALSE
0,0.730769,163,10.357143,FALSE
14,0.839286,100,10.5,FALSE
0,0.583333,536,58.222222,FALSE
37,0.888889,52,3.8,FALSE
3,0.6,314,51,FALSE
1,2,61,29.5,FALSE
21,2,7,0,FALSE
0,0.40625,117,11.555556,FALSE
3,2,59,18.666667,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
4,0.25,126,23.8,FALSE
6,2,59,13.75,FALSE
666,2,37,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
2145,1.015385,81,0,FALSE
3,2,75,24,FALSE
6,2,157,38.25,FALSE
1,0.333333,70,8.857143,FALSE
1,2,13,5.5,FALSE
0,0.68254,476,20.363636,FALSE
4,0.484848,148,11.083333,FALSE
13,2,58,8.666667,FALSE
0,2,1,0,FALSE
1,2,17,0,FALSE
10,2,30,5,FALSE
0,0.081081,267,6,FALSE
39,0.8,333,28.909091,FALSE
0,2,0,0,FALSE
0,0.416667,146,19.571429,FALSE
0,0,143,19.285714,FALSE
0,2,4,3,FALSE
3,2,40,12.333333,FALSE
3,2,25,7.333333,FALSE
1,2,145,71.5,FALSE
4,0.5,224,43.6,FALSE
21,2,452,63.571429,FALSE
3,2,54,17,FALSE
0,2,1,0,FALSE
50,0.65625,569,32.235294,FALSE
0,0.833333,127,30.25,FALSE
3,2,3,0,FALSE
8,0.74026,683,83,FALSE
1,1.423077,3769,1251,FALSE
3,0.86,292,46,FALSE
0,0.814815,242,32.285714,FALSE
0,2,5,4,FALSE
1,2,7,2.5,FALSE
0,0.361111,160,11.076923,FALSE
36,2,9,0,FALSE
1,2,42,13,FALSE
0,0.3375,516,23.380952,FALSE
0,0.666667,152,17.25,FALSE
0,2,5,4,FALSE
0,2,5,4,FALSE
15,2,229,37.166667,FALSE
3,2,45,14,FALSE
0,2,0,0,FALSE
45,2,116,10.6,FALSE
0,0.7,183,28.5,FALSE
0,2,20,15,FALSE
2145,1.015385,81,0,FALSE
0,0,85,9.5,FALSE
0,2,338,3,FALSE
561,2,34,0,FALSE
37,0.777778,64,5,FALSE
0,0.65,57,7.833333,FALSE
0,0.583333,536,58.222222,FALSE
34,0.826389,289,20.307692,FALSE
28,2,8,0,FALSE
1,1,38,16,FALSE
0,0,143,19.285714,FALSE
3,1,183,58.666667,FALSE
0,2,27,10,FALSE
21,2,7,0,FALSE
6,2,4,0,FALSE
6,1,30,6,FALSE
1,2,44,21,FALSE
0,0,101,15.666667,FALSE
99,0.907407,335,16,FALSE
3,2,59,18.666667,FALSE
0,0.4,201,32.166667,FALSE
0,2,16,12,FALSE
45,2,116,10.6,FALSE
10,2,5,0,FALSE
0,0.68254,476,20.363636,FALSE
300,1.041667,28,0,FALSE
0,0.666667,28,5.25,FALSE
188,2,298,13.9,FALSE
1,2,23,10.5,FALSE
0,0,28,12.5,FALSE
171,2,19,0,FALSE
1,1.423077,3769,1251,FALSE
34,0.826389,289,20.307692,FALSE
10,2,30,5,FALSE
0,0.083333,98,12.714286,FALSE
714,0.739394,839,13.875,FALSE
1,0.5,599,198.333333,FALSE
1,2,44,21,FALSE
0,2,68,3,FALSE
6,2,92,22,FALSE
0,2,4,3,FALSE
3,2,25,7.333333,FALSE
4,0.5,38,6.4,FALSE
0,2,1,0,FALSE
2129,0.868056,3012,35.536585,FALSE
0,0.171429,514,62.625,FALSE
0,0.52381,217,25.375,FALSE
1,2,17,0,FALSE
3,2,75,24,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
0,0.681818,365,28.583333,FALSE
0,0.809524,255,29.75,FALSE
91,0.686275,271,13.888889,FALSE
2,0.333333,151,28.6,FALSE
13,0.735294,244,12.333333,FALSE
0,0.142857,241,29,FALSE
2145,1.015385,81,0,FALSE
76,0.8,736,44.6875,FALSE
6,2,4,0,FALSE
6,2,4,0,FALSE
1,2,9,3.5,FALSE
34,0.826389,289,20.307692,FALSE
3,2,25,7.333333,FALSE
300,1.041667,28,0,FALSE
0,0.142857,135,15.625,FALSE
0,2,1,0,FALSE
50,0.65625,569,32.235294,FALSE
4,0.5,224,43.6,FALSE
0,0.5,106,10.555556,FALSE
0,0.814815,242,32.285714,FALSE
241,0.733333,1095,34.16129,FALSE
15,0.7,228,19.454545,FALSE
4,0.666667,29,5.75,FALSE
0,0.733333,88,13.166667,FALSE
0,0.166667,93,21.75,FALSE
117,0.5,823,25.419355,FALSE
6,2,113,27.25,FALSE
3,2,25,7.333333,FALSE
1,2,42,20,FALSE
0,2,0,0,FALSE
