@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,0.6,225,12.9375,FALSE
0,0.333333,44,9.75,FALSE
1,2,34,16,FALSE
58,0.666667,260,18.923077,FALSE
21,2,452,63.571429,FALSE
1,0.5,177,57.666667,FALSE
6,2,39,8.75,FALSE
1,2,13,5.5,FALSE
1,0.75,499,69.714286,FALSE
1,2,34,16,FALSE
3,2,131,42.666667,FALSE
0,0.817582,914,24.027778,FALSE
4,0.25,126,23.8,FALSE
189,0.942857,179,6.681818,FALSE
3,2,6,1,FALSE
28,1.142857,327,39.375,FALSE
23,0.64,135,10.818182,FALSE
79,1.030769,805,55.785714,FALSE
0,2,5,4,FALSE
37,0.916667,141,10.727273,FALSE
1,2,23,10.5,FALSE
0,2,0,0,FALSE
21,2,7,0,FALSE
1,2,15,6.5,FALSE
0,0.5,106,10.555556,FALSE
13,0.861111,99,11.428571,FALSE
23,0.64,135,10.818182,FALSE
0,0,47,4.75,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
575,0.863946,1086,23.930233,FALSE
5,0.8,47,6,FALSE
1,0.518519,302,28.9,FALSE
1,0.5,599,198.333333,FALSE
0,0.285714,253,30.375,FALSE
3,1.5,124,40,FALSE
37,0.916667,141,10.727273,FALSE
1,2,36,17,FALSE
0,0.25,27,4.2,FALSE
6,2,59,13.75,FALSE
3,2,261,86,FALSE
15,2,369,60.5,FALSE
0,0.269231,332,22.571429,FALSE
0,2,0,0,FALSE
45,2,341,33.1,FALSE
3,2,37,11.333333,FALSE
6,2,161,39.25,FALSE
53,0.794872,166,10.428571,FALSE
76,0.8,728,44.1875,FALSE
0,0,37,8,FALSE
2129,0.868056,3012,35.536585,FALSE
31,0.717949,344,23.142857,FALSE
0,0.447368,184,8.1,FALSE
24,2,161,12.416667,FALSE
1,1.423077,3769,1251,FALSE
1,1.3,875,289,FALSE
4,0.666667,26,5.25,FALSE
0,2,5,4,FALSE
173,0.857143,2190,98.181818,FALSE
4474,0.941667,2010,19.463918,FALSE
6,2,4,0,FALSE
1,1.423077,3769,1251,FALSE
0,0,38,11.333333,FALSE
3,2,42,13,FALSE
0,0,155,21,FALSE
0,0.25,432,60.142857,FALSE
15,2,34,4.666667,FALSE
17,0.888889,237,32.428571,FALSE
64,0.981818,586,47.416667,FALSE
3,2,59,18.666667,FALSE
19,0.833333,76,9.714286,FALSE
2,0.333333,151,28.6,FALSE
0,2,6,5,FALSE
36,2,82,8.111111,FALSE
10,2,5,0,FALSE
10,2,56,10.2,FALSE
3,2,3,0,FALSE
36,2,82,8.111111,FALSE
0,0.65,330,64,FALSE
3,2,207,68,FALSE
36,2,82,8.111111,FALSE
0,0,104,50.5,FALSE
0,0.5,133,42,FALSE
0,2,1,0,FALSE
4,0.75,44,7.4,FALSE
0,0.333333,40,8.75,FALSE
0,2,12,9,FALSE
0,2,1,0,FALSE
1,2,73,35.5,FALSE
64,0.981818,586,47.416667,FALSE
2,0.333333,151,28.6,FALSE
37,0.888889,52,3.8,FALSE
0,0.616667,353,66.6,FALSE
0,0.25,42,7.2,FALSE
3,0.329412,833,45,FALSE
3,2,42,13,FALSE
0,0.125,212,22.444444,FALSE
0,0.52381,217,25.375,FALSE
241,0.733333,1095,34.16129,FALSE
0,2,4,3,FALSE
36,2,9,0,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
171,2,19,0,FALSE
1,0.5,26,7.333333,FALSE
10,2,186,36.2,FALSE
0,0,171,54.666667,FALSE
31,0.717949,344,23.142857,FALSE
17,0.888889,237,32.428571,FALSE
0,0.653409,621,34.882353,FALSE
0,2,8,3,FALSE
151,1,286,14,FALSE
0,0.166667,93,21.75,FALSE
3,2,24,7,FALSE
4,0.625,157,30,FALSE
1,2,213,105.5,FALSE
8,0.428571,164,19.375,FALSE
79,1.030769,805,55.785714,FALSE
0,0.5,176,33.8,FALSE
0,2,4,3,FALSE
37,0.777778,64,5,FALSE
0,0.333333,44,9.75,FALSE
6,0.660714,399,47.875,FALSE
0,2,1,0,FALSE
1009,0.966667,245,4.195652,FALSE
1,0.5,26,7.333333,FALSE
1,2,36,17,FALSE
4,0.5,319,62.6,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
1,2,44,21,FALSE
37,0.888889,52,3.8,FALSE
1,1,47,18,FALSE
1,2,50,24,FALSE
0,0.4875,305,16.647059,FALSE
0,2,5,4,FALSE
1,2,28,13,FALSE
0,0.333333,44,9.75,FALSE
1,0.333333,70,8.857143,FALSE
0,0.4375,281,15.411765,FALSE
9,0.833333,134,20.333333,FALSE
1,2,13,5.5,FALSE
3,2,10,2.333333,FALSE
575,0.863946,1086,23.930233,FALSE
36,2,9,0,FALSE
0,0,62,19.333333,FALSE
0,2,0,0,FALSE
64,0.981818,586,47.416667,FALSE
3,2,131,42.666667,FALSE
0,2,5,4,FALSE
37,0.916667,141,10.727273,FALSE
0,0.520833,161,5.36,FALSE
119,0.85,1465,75.578947,FALSE
1,2,145,71.5,FALSE
119,0.85,1465,75.578947,FALSE
335,0.667917,877,19.571429,FALSE
21,1.166667,682,96.285714,FALSE
1,2,44,21,FALSE
335,0.667917,875,19.52381,FALSE
4,0.571429,75,8.125,FALSE
0,0,47,4.75,FALSE
8,0.428571,164,19.375,FALSE
1,0.5,37,11,FALSE
91,2,14,0,FALSE
1,2,19,8.5,FALSE
1,2,42,13,FALSE
1,2,65,31.5,FALSE
91,0.811688,833,53.066667,FALSE
126,0.7625,322,14.142857,FALSE
0,0.625,153,20.285714,FALSE
1,2,2,0,FALSE
607,0.9,1849,47.394737,FALSE
0,0.640625,1655,55.517241,FALSE
19,0.75,138,11,FALSE
27,0.888889,87,6.9,FALSE
0,2,0,0,FALSE
0,0.25,269,52.6,FALSE
3,2,169,55.333333,FALSE
6,2,157,38.25,FALSE
45,1.111111,11,0,FALSE
19,0.75,138,11,FALSE
3,2,45,14,FALSE
3,1,183,58.666667,FALSE
0,0,85,9.5,FALSE
2,0.333333,151,28.6,FALSE
0,0.333333,836,68.416667,FALSE
0,0.285714,119,13.75,FALSE
0,2,5,4,FALSE
0,0.238095,140,5.318182,FALSE
6,2,157,38.25,FALSE
21,2,13,0.857143,FALSE
0,0.25,149,28.4,FALSE
1,2,16,7,FALSE
0,0,51,15.666667,FALSE
0,0.666667,28,5.25,FALSE
0,2,4,3,FALSE
3,2,3,0,FALSE
6,2,39,8.75,FALSE
23,0.64,135,10.818182,FALSE
1,0.5,26,7.333333,FALSE
23,0.798319,1308,85.066667,FALSE
22,0.75,214,22.444444,FALSE
1,2,15,6.5,FALSE
3,2,61,19.333333,FALSE
0,0.333333,115,27.5,FALSE
3,2,10,2.333333,FALSE
0,2,4,3,FALSE
1,2,39,18.5,FALSE
0,0.3375,516,23.380952,FALSE
10,2,69,12.8,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
36,2,341,36.888889,FALSE
0,0.5,118,15.571429,FALSE
121,0.852381,485,20.590909,FALSE
64,0.981818,586,47.416667,FALSE
0,0.083333,282,39,FALSE
0,0.25,42,7.2,FALSE
3,2,59,18.666667,FALSE
5,0.714286,248,20.272727,FALSE
1,2,13,5.5,FALSE
0,0.4875,305,16.647059,FALSE
1,2,17,0,FALSE
3,2,42,13,FALSE
0,0.333333,213,34,FALSE
8,0.541667,257,18.615385,FALSE
0,2,5,4,FALSE
5,0.8,47,6,FALSE
0,2,5,4,FALSE
0,0.65,330,64,FALSE
0,0.45,286,24.636364,FALSE
126,0.7625,322,14.142857,FALSE
3,2,30,9,FALSE
3,2,10,2.333333,FALSE
55,2,79,6.181818,FALSE
6,2,157,38.25,FALSE
1,2,15,6.5,FALSE
3,2,25,7.333333,FALSE
3,2,25,7.333333,FALSE
0,0.166667,264,86,FALSE
49,0.833333,139,7.866667,FALSE
3,2,24,7,FALSE
9,0.5,55,6.714286,FALSE
17,0.888889,237,32.428571,FALSE
0,0.628571,158,9.2,FALSE
3,2,31,9.333333,FALSE
1,2,13,5.5,FALSE
1,0.5,314,103.333333,FALSE
1,0.5,199,27.142857,FALSE
2,0.333333,151,28.6,FALSE
0,0.666667,28,5.25,FALSE
21,1.166667,682,96.285714,FALSE
0,0.5,118,15.571429,FALSE
95,0.833333,943,51.055556,FALSE
1,2,44,21,FALSE
3,2,40,12.333333,FALSE
0,0.444444,146,34.75,FALSE
0,0,62,19.333333,FALSE
0,0.883142,1077,100.9,FALSE
1,2,13,5.5,FALSE
3,2,56,17.666667,FALSE
15,2,34,4.666667,FALSE
1,2,65,31.5,FALSE
0,0.666667,84,19.5,FALSE
0,0,25,11,FALSE
0,0.269231,332,22.571429,FALSE
0,2,16,12,FALSE
53,0.785714,164,9.6,FALSE
0,0.65,330,64,FALSE
22,0.75,214,22.444444,FALSE
1,0.5,614,203.333333,FALSE
0,0.653409,621,34.882353,FALSE
1,2,72,35,FALSE
0,0,171,54.666667,FALSE
1,2,145,71.5,FALSE
3,2,6,1,FALSE
3,2,22,6.333333,FALSE
0,0,82,15.2,FALSE
0,2,10,9,FALSE
1,2,16,7,FALSE
3,2,10,2.333333,FALSE
1,2,73,35.5,FALSE
0,0.817582,914,24.027778,FALSE
3,0.733333,462,75,FALSE
0,0.333333,44,9.75,FALSE
3,2,59,18.666667,FALSE
0,0.640625,1655,55.517241,FALSE
0,0.559524,460,19.363636,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
3,2,3,0,FALSE
1,2,13,5.5,FALSE
3,2,19,5.333333,FALSE
214,0.891667,494,18.36,FALSE
0,0.076923,174,11.357143,FALSE
0,2,1,0,FALSE
1101,0.912037,1105,18.872727,FALSE
3,2,24,7,FALSE
3,2,40,12.333333,FALSE
2,0.333333,151,28.6,FALSE
0,0.40625,117,11.555556,FALSE
37,0.888889,52,3.8,FALSE
