@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
4,0.5,253,49.4,FALSE
190,2,516,23.571429,FALSE
13,0.8,41,5.666667,FALSE
0,0,74,9.428571,FALSE
1,0.5,37,11,FALSE
3,2,30,9,FALSE
0,0.892857,353,37.444444,FALSE
0,2,6,5,FALSE
15,1.133333,273,44,FALSE
15,2,282,46,FALSE
0,0.809524,255,29.75,FALSE
0,2,4,3,FALSE
15,2,282,46,FALSE
0,0.363636,149,11.25,FALSE
0,0.333333,44,9.75,FALSE
66,2,12,0,FALSE
1,0.333333,70,8.857143,FALSE
0,2,1,0,FALSE
3,2,16,4.333333,FALSE
1,2,43,20.5,FALSE
6,2,157,38.25,FALSE
3,2,22,6.333333,FALSE
0,0.4875,305,16.647059,FALSE
0,0.428571,208,24.75,FALSE
0,0.809524,255,29.75,FALSE
0,0.45,416,67.666667,FALSE
0,0.333333,836,68.416667,FALSE
1,2,2,0,FALSE
3,2,131,42.666667,FALSE
34,0.826389,289,20.307692,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
6,1,26,5.25,FALSE
36,2,51,4.666667,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
1,2,39,18.5,FALSE
6,1,30,6,FALSE
86,0.791667,736,41.941176,FALSE
0,0,144,34.75,FALSE
0,0.076923,174,11.357143,FALSE
0,2,1,0,FALSE
946,1.023256,52,0,FALSE
3,2,245,80.666667,FALSE
0,0.25,253,49.4,FALSE
21,2,452,63.571429,FALSE
0,0.75,144,27.4,FALSE
0,2,10,3,FALSE
1,2,11,4.5,FALSE
1,2,13,5.5,FALSE
0,0.25,129,24.6,FALSE
428,0.834921,967,25.111111,FALSE
0,0.64,380,33.090909,FALSE
0,0.40625,117,11.555556,FALSE
0,0.416667,146,19.571429,FALSE
2,0.625,107,20,FALSE
4,0.666667,26,5.25,FALSE
0,0.833333,62,14,FALSE
0,2,4,3,FALSE
0,0,86,16,FALSE
0,0.333333,836,68.416667,FALSE
3,2,42,13,FALSE
53,0.9,90,7.090909,FALSE
15,2,282,46,FALSE
0,0.628571,158,9.2,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
0,0,82,15.2,FALSE
1,0.5,37,11,FALSE
4,0.25,126,23.8,FALSE
3,2,45,14,FALSE
10,2,85,16,FALSE
0,0.817582,914,24.027778,FALSE
13,2,58,8.666667,FALSE
6,2,4,0,FALSE
1,2,13,5.5,FALSE
27,0.596154,755,51.5,FALSE
903,1.02381,51,0,FALSE
68,0.765,1066,49.285714,FALSE
0,0.285714,119,13.75,FALSE
3,2,16,4.333333,FALSE
0,0.4375,119,22,FALSE
0,0.4375,281,15.411765,FALSE
55,0.153846,212,14,FALSE
0,0,41,7,FALSE
0,0.25,129,24.6,FALSE
0,2,1,0,FALSE
0,0.833333,62,14,FALSE
0,0.730769,163,10.357143,FALSE
21,1,30,3,FALSE
37,0.916667,141,10.727273,FALSE
0,0.583333,508,55.111111,FALSE
0,0.657143,183,21.25,FALSE
4,0.666667,30,6.25,FALSE
0,2,14,0,FALSE
8,0.541667,257,18.615385,FALSE
0,1.269231,80,12.5,FALSE
0,0.5,118,15.571429,FALSE
0,2,0,0,FALSE
53,0.9,90,7.090909,FALSE
21,2,7,0,FALSE
6,2,20,4,FALSE
55,0.807692,140,8.571429,FALSE
1,2,9,3.5,FALSE
4,0.666667,26,5.25,FALSE
1,2,9,3.5,FALSE
1,2,44,21,FALSE
1,0.5,44,12.666667,FALSE
440,0.79321,812,20.459459,FALSE
3,2,152,49.666667,FALSE
6,0.375,124,12.666667,FALSE
3,0.6,332,54,FALSE
3,2,18,5,FALSE
0,0.333333,44,9.75,FALSE
53,0.9,90,7.090909,FALSE
0,0.2,49,7,FALSE
0,2,12,9,FALSE
1,0.75,499,69.714286,FALSE
0,0.52381,217,25.375,FALSE
0,0,47,4.75,FALSE
10,2,186,36.2,FALSE
2,0.333333,475,117.25,FALSE
126,0.7625,322,14.142857,FALSE
3,2,23,6.666667,FALSE
0,2,1,0,FALSE
0,2,36,28,FALSE
5,0.8,47,6,FALSE
335,0.667917,875,19.52381,FALSE
0,0.883142,1077,100.9,FALSE
64,0.981818,586,47.416667,FALSE
74,0.6,225,12.9375,FALSE
21,2,452,63.571429,FALSE
526,0.998047,300,7.606061,FALSE
0,1.269231,80,12.5,FALSE
92,0.888889,133,6.9375,FALSE
1,2,36,17,FALSE
0,0,143,19.285714,FALSE
3,2,152,49.666667,FALSE
1,2,61,29.5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,169,55.333333,FALSE
0,0.666667,84,19.5,FALSE
10,2,30,5,FALSE
36,2,82,8.111111,FALSE
4,0.666667,30,6.25,FALSE
0,2,10,9,FALSE
2,0.625,110,20.6,FALSE
1,2,2,0,FALSE
0,2,4,3,FALSE
171,2,19,0,FALSE
10,2,85,16,FALSE
1,2,7,2.5,FALSE
946,1.023256,52,0,FALSE
0,0,66,15.25,FALSE
0,0,82,15.2,FALSE
1,2,10,0,FALSE
36,2,9,0,FALSE
185,0.52381,728,32.045455,FALSE
0,2,1,0,FALSE
38,0.944444,265,18.923077,FALSE
0,2,16,12,FALSE
0,0.375,177,34,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,169,55.333333,FALSE
8,0.541667,257,18.615385,FALSE
0,0.833333,62,14,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
89,1.030769,805,55.785714,FALSE
0,0.166667,119,15.714286,FALSE
3,2,24,7,FALSE
4,0.5,319,62.6,FALSE
0,0.25,129,24.6,FALSE
0,0,106,14,FALSE
0,2,12,9,FALSE
6,2,4,0,FALSE
0,0.3,113,9.181818,FALSE
0,0.083333,369,27.307692,FALSE
0,0.25,32,5.2,FALSE
0,2,6,5,FALSE
0,2,1,0,FALSE
0,0.375,177,34,FALSE
89,1.030769,805,55.785714,FALSE
0,2,36,28,FALSE
0,2,4,3,FALSE
0,0,155,21,FALSE
0,0.65,330,64,FALSE
10,2,8,0.6,FALSE
0,0.363636,149,11.25,FALSE
257,0.802885,454,15.518519,FALSE
8,0.541667,257,18.615385,FALSE
173,0.857143,2190,98.181818,FALSE
0,0.883142,1077,100.9,FALSE
4,0.5,267,52.2,FALSE
0,0,29,12,FALSE
1,2,44,21,FALSE
38,0.944444,265,18.923077,FALSE
3,2,40,12.333333,FALSE
0,0.68254,476,20.363636,FALSE
0,1,92,13.8,FALSE
114,0.854167,490,15.482759,FALSE
45,2,116,10.6,FALSE
1,2,9,3.5,FALSE
1,1.3,875,289,FALSE
173,0.857143,2190,98.181818,FALSE
0,2,1,0,FALSE
13,0.8,41,5.666667,FALSE
0,0.285714,253,30.375,FALSE
36,2,85,8.444444,FALSE
3,2,8,1.666667,FALSE
0,2,10,3,FALSE
1,1,47,18,FALSE
0,2,16,12,FALSE
0,0.62963,362,34.6,FALSE
3,0.56,424,68.833333,FALSE
36,2,9,0,FALSE
1,2,10,4,FALSE
6,2,113,27.25,FALSE
3,2,207,68,FALSE
1,2,7,2.5,FALSE
0,0.447368,184,8.1,FALSE
95,0.833333,943,51.055556,FALSE
0,2,1,0,FALSE
0,0.111111,78,6.7,FALSE
3,2,24,7,FALSE
1069,0.939909,990,18.44,FALSE
3,2,30,9,FALSE
0,0.64,380,33.090909,FALSE
0,0.285714,119,13.75,FALSE
3,0.294118,860,46.388889,FALSE
4,0.666667,26,5.25,FALSE
0,0.25,42,7.2,FALSE
0,0.384615,165,10.571429,FALSE
3,2,25,7.333333,FALSE
0,2,10,3,FALSE
3,2,25,7.333333,FALSE
0,0,37,8,FALSE
0,0.817582,914,24.027778,FALSE
0,0,59,18.333333,FALSE
5,0.583333,131,17.428571,FALSE
0,0,22,6,FALSE
1,2,103,49.5,FALSE
0,0.583333,536,58.222222,FALSE
21,2,452,63.571429,FALSE
3,2,50,15.666667,FALSE
0,0.633333,360,31.181818,FALSE
3,2,169,55.333333,FALSE
10,2,85,16,FALSE
0,2,16,12,FALSE
0,0.25,129,24.4,FALSE
814,2,161,2.926829,FALSE
0,0.363636,149,11.25,FALSE
3,2,10,2.333333,FALSE
0,0.68254,476,20.363636,FALSE
4,0.666667,30,6.25,FALSE
3,2,55,17.333333,FALSE
0,2,36,28,FALSE
3,2,245,80.666667,FALSE
3,2,281,45.833333,FALSE
121,0.852381,485,20.590909,FALSE
95,0.833333,943,51.055556,FALSE
3,2,25,7.333333,FALSE
1,2,7,2.5,FALSE
4,0.666667,26,5.25,FALSE
36,2,82,8.111111,FALSE
5,0.6,289,46.833333,FALSE
3,2,6,1,FALSE
0,0.166667,93,21.75,FALSE
0,0.65,328,63.6,FALSE
3,2,131,42.666667,FALSE
6,1,30,6,FALSE
3,0.6,332,54,FALSE
1,2,17,0,FALSE
2227,0.907106,2452,31.702703,FALSE
0,0.5,289,46.5,FALSE
0,0.333333,240,58,FALSE
10,2,56,10.2,FALSE
21,1.166667,389,54.428571,FALSE
0,0.214286,105,11.875,FALSE
3,0.4,60,8.833333,FALSE
0,2,6,5,FALSE
0,2,1,0,FALSE
67,0.873016,384,16.181818,FALSE
0,1.269231,80,12.5,FALSE
3,2,30,9,FALSE
199,0.571429,466,20.136364,FALSE
3,2,9,2,FALSE
10,2,183,35.6,FALSE
4,0.75,44,7.4,FALSE
78,2,40,2.076923,FALSE
0,0,101,15.666667,FALSE
45,2,341,33.1,FALSE
6,2,113,27.25,FALSE
1,2,10,4,FALSE
1,1,25,6.666667,FALSE
36,2,82,8.111111,FALSE
36,2,28,2.111111,FALSE
0,0,48,14.666667,FALSE
4,0.25,126,23.8,FALSE
0,0.833333,127,30.25,FALSE
64,0.981818,586,47.416667,FALSE
0,0.083333,282,39,FALSE
0,0.711111,205,18.5,FALSE
95,0.833333,943,51.055556,FALSE
1,1,14,5.5,FALSE
1,0.333333,70,8.857143,FALSE
0,0.142857,135,15.625,FALSE
0,0.375,177,34,FALSE
3,2,50,15.666667,FALSE
1,2,7,2.5,FALSE
10,0.767857,390,46.75,FALSE
0,0.65,328,63.6,FALSE
0,2,1,0,FALSE
428,0.834921,967,25.111111,FALSE
0,2,1,0,FALSE
2227,0.907106,2452,31.702703,FALSE
1,2,26,12,FALSE
0,0.4,110,51.5,FALSE
0,0.333333,158,18.375,FALSE
1,1.3,875,289,FALSE
4,0.75,44,7.4,FALSE
3,2,18,5,FALSE
0,0.40625,117,11.555556,FALSE
28,0.5,207,21.888889,FALSE
1,1.423077,3769,1251,FALSE
0,0.4375,281,15.411765,FALSE
