@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2539,0.966051,1136,14.040541,FALSE
1,2,39,18.5,FALSE
0,0.333333,158,18.375,FALSE
0,0,82,15.2,FALSE
1,0.5,426,140.666667,FALSE
254,0.892857,582,22,FALSE
0,0.428571,105,11.875,FALSE
0,2,5,4,FALSE
1,2,44,21,FALSE
67,0.873016,384,16.181818,FALSE
21,2,452,63.571429,FALSE
214,0.891667,494,18.36,FALSE
119,0.85,1465,75.578947,FALSE
1,0.333333,70,8.857143,FALSE
6,0.375,217,23,FALSE
0,0.111111,58,4.7,FALSE
3240,1.0125,266,2.271605,FALSE
1,2,26,12,FALSE
3,0.6,318,51.666667,FALSE
4,0.666667,26,5.25,FALSE
1,2,9,3.5,FALSE
6,0.375,217,23,FALSE
21,2,258,35.857143,FALSE
4,0.5,38,6.4,FALSE
1,2,14,6,FALSE
15,0.333333,268,37.142857,FALSE
36,2,82,8.111111,FALSE
587,0.991349,339,8.2,FALSE
28,2,8,0,FALSE
6,2,4,0,FALSE
1,1.456897,583,174,FALSE
0,0.628571,158,9.2,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
0,2,1,0,FALSE
0,0.269231,332,22.571429,FALSE
1,2,13,5.5,FALSE
0,0.4875,305,16.647059,FALSE
0,0.333333,158,18.375,FALSE
9,0.5,55,6.714286,FALSE
0,0.166667,93,21.75,FALSE
10,2,305,60,FALSE
3,2,30,9,FALSE
4,0.5,225,43.8,FALSE
0,0,155,21,FALSE
1,1,38,16,FALSE
3,2,37,11.333333,FALSE
91,0.857143,181,10.933333,FALSE
0,0.681818,365,28.583333,FALSE
71,0.706349,827,36.045455,FALSE
0,2,4,3,FALSE
3,2,40,12.333333,FALSE
3,2,62,19.666667,FALSE
0,2,4,3,FALSE
1,2,26,12,FALSE
10,2,5,0,FALSE
21,2,163,22.285714,FALSE
0,0.711111,205,18.5,FALSE
1,1.456897,583,174,FALSE
3,2,8,1.666667,FALSE
0,2,16,12,FALSE
0,0,45,7.8,FALSE
0,0.657143,183,21.25,FALSE
0,0.35,123,21.6,FALSE
0,0.5,199,27.142857,FALSE
211,0.619048,452,19.5,FALSE
0,0.2,88,6.909091,FALSE
115,0.838235,238,12,FALSE
3,2,281,45.833333,FALSE
5,0.8,47,6,FALSE
3,0.4,183,29.333333,FALSE
0,2,0,0,FALSE
0,0.333333,836,68.416667,FALSE
3,2,131,42.666667,FALSE
69,0.836735,442,28,FALSE
0,0.5,118,15.571429,FALSE
6,0.916667,41,6.6,FALSE
119,0.85,1465,75.578947,FALSE
1,1,47,18,FALSE
1,0.5,79,25,FALSE
1,0.333333,70,8.857143,FALSE
0,2,80,71,FALSE
64,0.981818,586,47.416667,FALSE
3,2,25,7.333333,FALSE
1009,0.966667,245,4.195652,FALSE
36,2,82,8.111111,FALSE
3,2,40,12.333333,FALSE
1,2,13,5.5,FALSE
0,0.25,42,7.2,FALSE
0,0.5,199,27.142857,FALSE
1,2,10,0,FALSE
0,0,48,14.666667,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
0,0.694444,168,11.692308,FALSE
36,2,82,8.111111,FALSE
121,0.852381,485,20.590909,FALSE
0,0.5,41,6.8,FALSE
66,1.090909,13,0,FALSE
71,0.538462,167,10.857143,FALSE
0,2,0,0,FALSE
0,0,35,15.5,FALSE
0,0.269231,332,22.571429,FALSE
1,2,10,0,FALSE
6,2,59,13.75,FALSE
21,1,30,3,FALSE
39,0.8,333,28.909091,FALSE
0,0,37,8,FALSE
45,2,116,10.6,FALSE
1,2,44,21,FALSE
1,2,13,5.5,FALSE
15,0.833333,189,25.714286,FALSE
3,2,131,42.666667,FALSE
0,2,16,12,FALSE
6,0.916667,41,6.6,FALSE
21,1.166667,682,96.285714,FALSE
0,2,5,4,FALSE
440,0.79321,812,20.459459,FALSE
1,2,17,0,FALSE
0,2,1,0,FALSE
17,0.777778,106,9.1,FALSE
21,2,7,0,FALSE
0,2,1,0,FALSE
1026,0.895161,1204,21.132075,FALSE
21,2,163,22.285714,FALSE
6,0.916667,41,6.6,FALSE
0,0.711111,205,18.5,FALSE
3,2,37,11.333333,FALSE
1,2,35,16.5,FALSE
6,0.660714,399,47.875,FALSE
1,2,42,20,FALSE
10,2,85,16,FALSE
0,0.333333,158,18.375,FALSE
1,2,15,6.5,FALSE
214,0.891667,494,18.36,FALSE
0,2,5,4,FALSE
10,2,5,0,FALSE
37,0.888889,52,3.8,FALSE
0,0.428571,208,24.75,FALSE
0,0.083333,369,27.307692,FALSE
0,0.75,469,13.030303,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
3,2,33,10,FALSE
3,2,169,55.333333,FALSE
0,0.4875,305,16.647059,FALSE
1,1.3,875,289,FALSE
74,0.6,225,12.9375,FALSE
15,0.833333,189,25.714286,FALSE
3,2,3,0,FALSE
0,2,12,9,FALSE
53,0.9,90,7.090909,FALSE
0,2,20,15,FALSE
21,2,163,22.285714,FALSE
3,2,40,12.333333,FALSE
0,0.642857,55,15,FALSE
45,1.111111,11,0,FALSE
1,1.3,875,289,FALSE
1,2,30,14,FALSE
36,2,82,8.111111,FALSE
10,2,305,60,FALSE
79,1.030769,805,55.785714,FALSE
53,0.794872,166,10.428571,FALSE
1,2,19,8.5,FALSE
2,0.333333,151,28.6,FALSE
4,0,129,24.4,FALSE
0,0.2,88,6.909091,FALSE
24,0.53125,311,33.111111,FALSE
0,0.166667,264,86,FALSE
1,2,13,5.5,FALSE
1,2,9,3.5,FALSE
0,2,5,4,FALSE
3,2,3,0,FALSE
0,2,2,0,FALSE
0,0.333333,149,36,FALSE
119,0.85,1465,75.578947,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
1,1.456897,583,174,FALSE
1,2,50,24,FALSE
1,2,39,18.5,FALSE
0,0.733333,88,13.166667,FALSE
0,0,82,15.2,FALSE
45,2,116,10.6,FALSE
0,0.392857,357,22.666667,FALSE
0,0.657143,183,21.25,FALSE
