@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,23,10.5,FALSE
0,0.2,94,14.5,FALSE
6,2,153,37.25,FALSE
9,0.685714,188,29.166667,FALSE
1,2,13,5.5,FALSE
0,0.444444,146,34.75,FALSE
9,0.6,49,7,FALSE
8,0.74026,683,83,FALSE
0,0.142857,241,29,FALSE
5,0.8,47,6,FALSE
0,2,10,9,FALSE
440,0.79321,812,20.459459,FALSE
1,0.5,583,193,FALSE
27,0.844444,79,6.4,FALSE
190,2,288,13.4,FALSE
55,2,79,6.181818,FALSE
4,0.5,38,6.4,FALSE
1,2,39,18.5,FALSE
4,0.25,126,23.8,FALSE
3,2,207,68,FALSE
0,0,32,9.333333,FALSE
5,0.6,289,46.833333,FALSE
15,0.833333,189,25.714286,FALSE
4,0.5,225,43.8,FALSE
0,2,1,0,FALSE
0,0.2,49,7,FALSE
1,2,13,5.5,FALSE
55,2,79,6.181818,FALSE
114,0.854167,490,15.482759,FALSE
9,0.833333,134,20.333333,FALSE
1,2,35,16.5,FALSE
36,2,9,0,FALSE
0,2,5,4,FALSE
0,0.616667,353,66.6,FALSE
21,2,163,22.285714,FALSE
0,0,108,34.333333,FALSE
31,0.927273,489,42.454545,FALSE
3,2,6,1,FALSE
10,2,107,20.4,FALSE
0,0,37,8,FALSE
3,0.86,292,46,FALSE
0,0.25,149,28.4,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,213,34,FALSE
0,0.5,106,10.555556,FALSE
1,2,145,71.5,FALSE
0,0.2,49,7,FALSE
6,2,81,19.25,FALSE
3,2,56,17.666667,FALSE
0,0.472222,180,16.6,FALSE
4,0.484848,148,11.083333,FALSE
3,2,30,9,FALSE
1,0.553571,477,30.533333,FALSE
0,0.083333,98,12.714286,FALSE
0,2,1,0,FALSE
516,0.929143,831,21.388889,FALSE
0,0.083333,369,27.307692,FALSE
1,2,6,2,FALSE
1,2,2,0,FALSE
64,0.981818,586,47.416667,FALSE
0,2,0,0,FALSE
0,2,4,3,FALSE
0,0.559524,460,19.363636,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,1,0,FALSE
8,1,108,20.2,FALSE
15,1.133333,273,44,FALSE
300,1.041667,28,0,FALSE
1,2,26,12,FALSE
1,0.5,26,7.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,115,27.5,FALSE
0,0.892857,353,37.444444,FALSE
343,2,514,18.037037,FALSE
0,0.633333,360,31.181818,FALSE
0,0,48,14.666667,FALSE
4,0.484848,148,11.083333,FALSE
1,2,145,71.5,FALSE
1,2,34,16,FALSE
0,0.238095,140,5.318182,FALSE
0,0,85,9.5,FALSE
4,0.625,157,30,FALSE
287,0.978462,414,13.923077,FALSE
5,0.555556,65,5.3,FALSE
119,0.85,1465,75.578947,FALSE
10,2,305,60,FALSE
3,2,10,2.333333,FALSE
5,0.555556,65,5.3,FALSE
91,2,14,0,FALSE
3,2,16,4.333333,FALSE
3,0.6,332,54,FALSE
0,0,41,7,FALSE
2,0.333333,475,117.25,FALSE
15,0.833333,189,25.714286,FALSE
1026,0.895161,1204,21.132075,FALSE
1,1,38,16,FALSE
0,0.142857,135,15.625,FALSE
0,0.285714,253,30.375,FALSE
0,2,111,88,FALSE
1,0.5,599,198.333333,FALSE
19,0.75,138,11,FALSE
742,0.95,337,7.195122,FALSE
0,0.333333,44,9.75,FALSE
10,2,19,2.8,FALSE
0,0,115,15.285714,FALSE
3,2,25,7.333333,FALSE
184,2,448,21.4,FALSE
561,2,34,0,FALSE
1,0.75,499,69.714286,FALSE
2145,1.015385,81,0,FALSE
1,2,39,18.5,FALSE
27,0.844444,79,6.4,FALSE
3,2,245,80.666667,FALSE
4,1,496,97.6,FALSE
0,2,1,0,FALSE
78,2,40,2.076923,FALSE
3,2,281,45.833333,FALSE
4,0.25,126,23.8,FALSE
0,2,5,4,FALSE
1,2,21,9.5,FALSE
4,0.5,225,43.8,FALSE
3,2,55,17.333333,FALSE
0,1.211538,391,69.4,FALSE
78,2,40,2.076923,FALSE
3,2,131,42.666667,FALSE
0,2,62,60,FALSE
15,1.2,18,0,FALSE
3,2,245,80.666667,FALSE
0,2,5,4,FALSE
0,0.166667,264,86,FALSE
1026,0.895161,1204,21.132075,FALSE
0,2,1,0,FALSE
8,0.5,92,17.2,FALSE
1,0.5,37,11,FALSE
3,0.75,261,41.833333,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.422414,933,29.966667,FALSE
0,2,0,0,FALSE
1,2,39,18.5,FALSE
53,0.8,125,10.272727,FALSE
10,2,69,12.8,FALSE
1,0.5,314,103.333333,FALSE
1,1,47,18,FALSE
3,2,37,11.333333,FALSE
