@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,338,3,FALSE
10,2,85,16,FALSE
3,1.015345,485,20.833333,FALSE
3,2,24,7,FALSE
1,0.5,595,197,FALSE
3,2,207,68,FALSE
8,1,108,20.2,FALSE
8,1,108,20.2,FALSE
1,2,17,0,FALSE
0,1.095238,54,10.75,FALSE
0,1.211538,391,69.4,FALSE
0,0.185185,600,58.7,FALSE
0,0.75,100,31.666667,FALSE
0,0.4375,281,15.411765,FALSE
0,0,86,16,FALSE
0,0.25,32,5.2,FALSE
0,2,7,6,FALSE
0,0.25,32,5.2,FALSE
53,0.9,90,7.090909,FALSE
21,1,30,3,FALSE
23,0.64,135,10.818182,FALSE
51,0.763889,405,19.894737,FALSE
3,2,19,5.333333,FALSE
15,2,34,4.666667,FALSE
0,0,191,61.333333,FALSE
0,0.3375,516,23.380952,FALSE
0,0.5,242,58.5,FALSE
1,2,50,24,FALSE
28,2,31,2.875,FALSE
0,0.2,88,6.909091,FALSE
0,0.5,32,9,FALSE
1,0.333333,70,8.857143,FALSE
0,2,11,7,FALSE
0,2,10,3,FALSE
3,2,37,11.333333,FALSE
0,0,23,10,FALSE
16,0.75,79,7.444444,FALSE
28,2,82,9.25,FALSE
0,2,68,3,FALSE
9,0.685714,188,29.166667,FALSE
0,0,47,4.75,FALSE
28,2,8,0,FALSE
3,2,107,34.666667,FALSE
0,0.238095,152,5.863636,FALSE
6,1,30,6,FALSE
343,2,514,18.037037,FALSE
27,0.666667,290,19.5,FALSE
3,0.294118,860,46.388889,FALSE
0,0.45,286,24.636364,FALSE
17,0.788889,665,64.5,FALSE
3,2,23,6.666667,FALSE
0,0.6875,622,34.882353,FALSE
0,0.7,183,28.5,FALSE
0,0.817582,914,24.027778,FALSE
21,1,30,3,FALSE
0,2,4,0,FALSE
0,0,25,11,FALSE
1,0.5,79,25,FALSE
0,0.892857,353,37.444444,FALSE
19,0.75,138,11,FALSE
