@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,245,80.666667,FALSE
10,2,85,16,FALSE
666,2,37,0,FALSE
6,2,58,13.5,FALSE
30,0.75,619,67.333333,FALSE
8,2,110,12.75,FALSE
0,2,1,0,FALSE
0,2,6,5,FALSE
19,0.833333,39,4.428571,FALSE
1,2,15,6.5,FALSE
2147,0.882716,2845,33.5,FALSE
13,0.8,41,5.666667,FALSE
55,2,44,3,FALSE
36,2,82,8.111111,FALSE
3,0.4,183,29.333333,FALSE
10,2,5,0,FALSE
3,2,31,9.333333,FALSE
126,0.7625,322,14.142857,FALSE
0,2,1,0,FALSE
0,0,47,4.75,FALSE
45,2,116,10.6,FALSE
6,0.375,124,12.666667,FALSE
0,0.363636,149,11.25,FALSE
6,2,81,19.25,FALSE
0,0,91,17,FALSE
0,0,143,19.285714,FALSE
10,2,45,8,FALSE
1,2,6,2,FALSE
4,0.25,126,23.8,FALSE
0,0.305556,611,59.7,FALSE
1,2,145,71.5,FALSE
0,0.333333,158,18.375,FALSE
0,0.333333,158,18.375,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
115,0.838235,238,12,FALSE
0,2,338,3,FALSE
89,1.030769,805,55.785714,FALSE
1,2,36,17,FALSE
28,1.142857,273,17.375,FALSE
0,2,11,7,FALSE
1,2,65,31.5,FALSE
1,0.5,583,193,FALSE
814,2,161,2.926829,FALSE
0,0.814815,242,32.285714,FALSE
10,2,45,8,FALSE
151,1,286,14,FALSE
3,2,31,9.333333,FALSE
3,2,30,9,FALSE
15,1.2,18,0,FALSE
0,0.5,242,58.5,FALSE
10,2,183,35.6,FALSE
53,0.9,90,7.090909,FALSE
21,2,163,22.285714,FALSE
3,2,50,15.666667,FALSE
526,0.998047,300,7.606061,FALSE
21,2,13,0.857143,FALSE
6,2,4,0,FALSE
231,2,22,0,FALSE
0,0.111111,58,4.7,FALSE
3,2,24,7,FALSE
36,2,82,8.111111,FALSE
10,2,85,16,FALSE
17,0.777778,106,9.1,FALSE
3,2,18,5,FALSE
53,0.9,90,7.090909,FALSE
903,1.02381,51,0,FALSE
0,0.583333,214,29.285714,FALSE
0,0.333333,44,9.75,FALSE
2,0.666667,29,5.75,FALSE
1,2,7,2.5,FALSE
0,0.733333,88,13.166667,FALSE
0,2,28,21,FALSE
714,0.739394,839,13.875,FALSE
0,2,1,0,FALSE
0,0.6875,622,34.882353,FALSE
10,2,5,0,FALSE
4,0.5,224,43.6,FALSE
8,1.223684,424,80,FALSE
0,0.625,153,20.285714,FALSE
91,0.857143,181,10.933333,FALSE
1,2,23,10.5,FALSE
0,0.666667,272,23.181818,FALSE
0,0.25,432,60.142857,FALSE
28,0.5,207,21.888889,FALSE
0,0.333333,23,4.5,FALSE
3,0.733333,462,75,FALSE
3,2,30,9,FALSE
0,0.25,84,15.4,FALSE
1,0.5,614,203.333333,FALSE
0,0.083333,369,27.307692,FALSE
5826,0.967949,837,6.559633,FALSE
10,2,85,16,FALSE
34,0.778947,385,18,FALSE
3,0.56,424,68.833333,FALSE
0,0,38,11.333333,FALSE
257,0.802885,454,15.518519,FALSE
0,0.59,357,15.761905,FALSE
1,2,13,5.5,FALSE
0,0.5,41,6.8,FALSE
3,2,56,17.666667,FALSE
36,2,9,0,FALSE
4,0.571429,75,8.125,FALSE
0,0.5,242,58.5,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
91,2,14,0,FALSE
1,2,35,16.5,FALSE
0,0,171,54.666667,FALSE
54,0.9,119,7.384615,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,583,193,FALSE
3,2,10,2.333333,FALSE
0,0,29,12,FALSE
0,0.269231,332,22.571429,FALSE
0,0.076923,174,11.357143,FALSE
55,2,44,3,FALSE
19,0.833333,39,4.428571,FALSE
3,2,37,11.333333,FALSE
1,2,44,21,FALSE
6,0.65,253,48.6,FALSE
3,2,6,1,FALSE
3,2,107,34.666667,FALSE
3,2,30,9,FALSE
1,2,23,10.5,FALSE
2,0.625,110,20.6,FALSE
83,0.821429,210,12.866667,FALSE
3,2,271,89.333333,FALSE
28,2,110,12.75,FALSE
21,2,452,63.571429,FALSE
0,0.076923,174,11.357143,FALSE
300,0.879252,782,25.241379,FALSE
21,1,30,3,FALSE
254,0.902778,559,21.12,FALSE
1,2,36,17,FALSE
36,2,9,0,FALSE
0,0.5,133,42,FALSE
3,2,25,7.333333,FALSE
3,0.4,183,29.333333,FALSE
3,0.4,183,29.333333,FALSE
6,2,58,13.5,FALSE
4,0.5,225,43.8,FALSE
3,1.015345,485,20.833333,FALSE
1,2,2,0,FALSE
0,0.817582,914,24.027778,FALSE
3,2,40,12.333333,FALSE
3,2,271,89.333333,FALSE
0,0,67,20,FALSE
1,2,11,4.5,FALSE
0,0.640625,1655,55.517241,FALSE
0,2,1,0,FALSE
0,2,136,119,FALSE
0,0.653409,621,34.882353,FALSE
0,0,34,5.6,FALSE
6,2,81,19.25,FALSE
214,0.891667,494,18.36,FALSE
10,2,56,10.2,FALSE
1,2,15,6.5,FALSE
714,0.739394,839,13.875,FALSE
45,2,116,10.6,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,4,3,FALSE
28,2,177,21.125,FALSE
21,2,7,0,FALSE
17,0.788889,665,64.5,FALSE
28,1.142857,273,17.375,FALSE
0,0.333333,23,4.5,FALSE
3,2,50,15.666667,FALSE
8,2,110,12.75,FALSE
0,2,5,3,FALSE
0,0.2,88,6.909091,FALSE
2,0.625,110,20.6,FALSE
15,2,34,4.666667,FALSE
1,2,7,2.5,FALSE
10,2,107,20.4,FALSE
1,1,47,18,FALSE
0,0.076923,174,11.357143,FALSE
714,0.629167,1450,22.639344,FALSE
78,0.96875,462,25.588235,FALSE
0,0.428571,105,11.875,FALSE
0,2,1,0,FALSE
4,1.095238,360,87.25,FALSE
21,2,163,22.285714,FALSE
3,2,6,1,FALSE
21,2,7,0,FALSE
3,2,22,6.333333,FALSE
3,2,30,9,FALSE
