@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
78,2,40,2.076923,FALSE
0,0.657143,183,21.25,FALSE
0,0.2,49,7,FALSE
29,0.769231,546,37.642857,FALSE
55,2,11,0,FALSE
0,0.416667,146,19.571429,FALSE
1,0.5,599,198.333333,FALSE
39,0.8,333,28.909091,FALSE
0,2,4,3,FALSE
0,0.65,361,58.5,FALSE
0,0,143,19.285714,FALSE
0,0.285714,253,30.375,FALSE
0,0.214286,105,11.875,FALSE
0,2,0,0,FALSE
0,0,24,6.666667,FALSE
181,0.979798,3198,137.652174,FALSE
3,2,23,6.666667,FALSE
1,1.423077,3769,1251,FALSE
36,2,82,8.111111,FALSE
0,2,4,3,FALSE
1,0.5,177,57.666667,FALSE
0,0.666667,84,19.5,FALSE
3,2,22,6.333333,FALSE
1,2,31,14.5,FALSE
3,1,183,58.666667,FALSE
3,0.6,33,4.166667,FALSE
55,0.153846,212,14,FALSE
0,2,20,15,FALSE
0,0.1,97,14.833333,FALSE
36,2,82,8.111111,FALSE
0,0.076923,174,11.357143,FALSE
0,2,4,3,FALSE
36,2,204,21.666667,FALSE
36,2,204,21.666667,FALSE
0,0.333333,40,8.75,FALSE
0,0.65,57,7.833333,FALSE
114,0.846429,394,12.241379,FALSE
49,0.833333,139,7.866667,FALSE
21,1,30,3,FALSE
55,0.153846,212,14,FALSE
0,0.4875,305,16.647059,FALSE
36,2,82,8.111111,FALSE
0,0.25,432,60.142857,FALSE
0,2,1,0,FALSE
28,2,8,0,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.75,469,13.030303,FALSE
3,1.5,124,40,FALSE
0,0.841667,1040,11.654321,FALSE
0,2,4,0,FALSE
335,0.667917,877,19.571429,FALSE
121,0.680272,943,41.545455,FALSE
814,2,161,2.926829,FALSE
0,0.5,133,42,FALSE
1,2,145,71.5,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
13,2,58,8.666667,FALSE
0,0,101,15.666667,FALSE
1,2,16,7,FALSE
28,0.5,207,21.888889,FALSE
28,2,8,0,FALSE
10,2,8,0.6,FALSE
3,2,30,9,FALSE
0,0.2,632,56.181818,FALSE
39,0.8,333,28.909091,FALSE
1,1,47,18,FALSE
3,0.56,424,68.833333,FALSE
10,2,30,5,FALSE
45,2,341,33.1,FALSE
1,2,65,31.5,FALSE
62,0.757813,276,14.764706,FALSE
3,2,169,55.333333,FALSE
0,0.633333,360,31.181818,FALSE
2227,0.907106,2452,31.702703,FALSE
0,0.5,67,6.222222,FALSE
0,0,22,6,FALSE
0,0.809524,255,29.75,FALSE
8,0.714286,435,53.25,FALSE
1,2,57,27.5,FALSE
0,0.25,129,24.6,FALSE
3,2,25,7.333333,FALSE
1,2,16,7,FALSE
34,0.826389,289,20.307692,FALSE
28,1.142857,273,17.375,FALSE
1,2,2,0,FALSE
67,0.873016,384,16.181818,FALSE
22,0.75,214,22.444444,FALSE
0,0.214286,105,11.875,FALSE
0,0,115,15.285714,FALSE
4,0.5,233,45.4,FALSE
17,0.777778,106,9.1,FALSE
0,2,16,12,FALSE
0,2,5,4,FALSE
0,0.642857,55,15,FALSE
1,2,15,6.5,FALSE
1,1.3,875,289,FALSE
0,0,59,18.333333,FALSE
0,0.35,123,21.6,FALSE
0,1.269231,80,12.5,FALSE
49,0.833333,139,7.866667,FALSE
0,2,5,4,FALSE
30,0.75,619,67.333333,FALSE
3,2,56,17.666667,FALSE
714,0.739394,839,13.875,FALSE
714,0.629167,1450,22.639344,FALSE
6,0.375,217,23,FALSE
171,2,19,0,FALSE
