@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.166667,93,21.75,FALSE
6,2,4,0,FALSE
440,0.79321,812,20.459459,FALSE
0,0.4375,281,15.411765,FALSE
3,0.6,318,51.666667,FALSE
27,0.844444,79,6.4,FALSE
184,2,448,21.4,FALSE
1,2,9,3.5,FALSE
119,0.85,1465,75.578947,FALSE
3,2,59,18.666667,FALSE
607,0.9,1852,47.473684,FALSE
9,0.833333,134,20.333333,FALSE
0,2,0,0,FALSE
9,0.5,55,6.714286,FALSE
0,0.711111,205,18.5,FALSE
0,0,213,29.285714,FALSE
0,2,5,3,FALSE
0,0.45,286,24.636364,FALSE
10,2,19,2.8,FALSE
1,0.75,499,69.714286,FALSE
0,2,5,4,FALSE
3,2,25,7.333333,FALSE
0,0.809524,255,29.75,FALSE
16,0.571429,97,11,FALSE
2539,0.966051,1136,14.040541,FALSE
0,0.333333,301,22,FALSE
1,2,17,7.5,FALSE
4,1.095238,360,87.25,FALSE
1,2,43,20.5,FALSE
16,0.75,79,7.444444,FALSE
0,0.65,361,58.5,FALSE
2227,0.907106,2452,31.702703,FALSE
0,0,191,61.333333,FALSE
4,1.282051,3800,945.75,FALSE
54,0.9,119,7.384615,FALSE
3,2,24,7,FALSE
375,0.780488,2044,47.380952,FALSE
0,0,35,15.5,FALSE
6,2,92,22,FALSE
0,0.628571,158,9.2,FALSE
0,0.642857,55,15,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,0.285714,119,13.75,FALSE
15,2,229,37.166667,FALSE
4,0.25,126,23.8,FALSE
45,2,116,10.6,FALSE
3,2,31,9.333333,FALSE
28,2,551,67.875,FALSE
0,0.5,157,21.142857,FALSE
0,0.783972,437,9.238095,FALSE
0,0.472222,180,16.6,FALSE
3,2,61,19.333333,FALSE
54,0.9,119,7.384615,FALSE
0,0.642857,55,15,FALSE
3,2,50,15.666667,FALSE
0,0.666667,28,5.25,FALSE
0,2,0,0,FALSE
0,0,191,61.333333,FALSE
0,0.2,632,56.181818,FALSE
3,2,25,7.333333,FALSE
3,2,207,68,FALSE
3,2,6,1,FALSE
36,2,28,2.111111,FALSE
287,0.978462,414,13.923077,FALSE
91,2,14,0,FALSE
5,0.8,47,6,FALSE
5,0.8,47,6,FALSE
0,2,36,28,FALSE
0,2,188,0,FALSE
10,2,5,0,FALSE
15,2,34,4.666667,FALSE
8,0.74026,683,83,FALSE
0,0.65,57,7.833333,FALSE
78,2,40,2.076923,FALSE
1,2,23,10.5,FALSE
36,2,82,8.111111,FALSE
14,0.839286,100,10.5,FALSE
0,0.833333,62,14,FALSE
9,0.6,49,7,FALSE
0,0.2,632,56.181818,FALSE
0,2,1,0,FALSE
19,0.833333,76,9.714286,FALSE
92,0.888889,133,6.9375,FALSE
0,0.333333,44,9.75,FALSE
6,0.602273,245,18.75,FALSE
0,0.4,201,32.166667,FALSE
1,2,34,16,FALSE
1,0.5,199,27.142857,FALSE
0,0.65,330,64,FALSE
0,0.817582,914,24.027778,FALSE
3,2,25,7.333333,FALSE
1,2,9,3.5,FALSE
0,0.214286,105,11.875,FALSE
208,0.95,317,14.047619,FALSE
119,0.85,1465,75.578947,FALSE
0,0.681818,365,28.583333,FALSE
0,0,34,5.6,FALSE
0,2,338,3,FALSE
0,0.333333,213,34,FALSE
1,1.3,875,289,FALSE
53,0.9,90,7.090909,FALSE
0,0.833333,127,30.25,FALSE
0,0.55,127,10.363636,FALSE
28,0.5,207,21.888889,FALSE
3,2,37,11.333333,FALSE
0,0,51,15.666667,FALSE
53,0.785714,164,9.6,FALSE
10,2,19,2.8,FALSE
74,0.6,225,12.9375,FALSE
0,0.681818,365,28.583333,FALSE
0,1.266667,90,15.25,FALSE
53,0.785714,164,9.6,FALSE
0,2,1,0,FALSE
0,0,28,12.5,FALSE
0,2,4,3,FALSE
1,2,50,24,FALSE
0,0,144,34.75,FALSE
0,2,11,7,FALSE
0,0.666667,121,10.7,FALSE
53,0.9,90,7.090909,FALSE
0,0.363636,149,11.25,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,0.25,32,5.2,FALSE
3,2,31,9.333333,FALSE
0,2,4,3,FALSE
7,0.806667,324,27.090909,FALSE
1,2,13,5.5,FALSE
6,0.916667,41,6.6,FALSE
36,2,82,8.111111,FALSE
54,0.9,119,7.384615,FALSE
15,1.2,18,0,FALSE
157,0.993827,94,3.473684,FALSE
45,2,116,10.6,FALSE
1,2,15,6.5,FALSE
4,0.666667,30,6.25,FALSE
0,0.814815,242,32.285714,FALSE
0,0,25,11,FALSE
0,2,1,0,FALSE
3,0.4,60,8.833333,FALSE
9,0.833333,134,20.333333,FALSE
0,0.68254,476,20.363636,FALSE
8,2,110,12.75,FALSE
0,0.171429,514,62.625,FALSE
79,1.030769,805,55.785714,FALSE
561,2,34,0,FALSE
0,0.45,286,24.636364,FALSE
1,2,145,71.5,FALSE
1,2,44,21,FALSE
0,2,1,0,FALSE
0,0.833333,62,14,FALSE
27,0.666667,290,19.5,FALSE
0,0.111111,78,6.7,FALSE
1,2,31,14.5,FALSE
19,0.833333,76,9.714286,FALSE
0,2,14,0,FALSE
8,0.428571,164,19.375,FALSE
1,2,73,35.5,FALSE
0,0.166667,119,15.857143,FALSE
30,0.75,619,67.333333,FALSE
37,0.916667,141,10.727273,FALSE
0,2,1,0,FALSE
0,0.65,57,7.833333,FALSE
1,1,118,57,FALSE
0,0.809524,255,29.75,FALSE
0,2,10,9,FALSE
1,2,103,49.5,FALSE
942,0.911765,942,16.884615,FALSE
0,2,4,3,FALSE
28,1.142857,327,39.375,FALSE
0,0.333333,213,34,FALSE
3,2,24,7,FALSE
1,2,34,16,FALSE
0,0.730769,163,10.357143,FALSE
0,2,1,0,FALSE
1,0.553571,477,30.533333,FALSE
1,0.5,599,198.333333,FALSE
1,0.5,499,165,FALSE
0,0.5,118,15.571429,FALSE
6,2,39,8.75,FALSE
21,2,163,22.285714,FALSE
0,0.333333,240,58,FALSE
1,2,2,0,FALSE
3,0.86,292,46,FALSE
0,2,0,0,FALSE
1,2,65,31.5,FALSE
8,2,110,12.75,FALSE
54,0.9,119,7.384615,FALSE
0,0,41,7,FALSE
300,1.041667,28,0,FALSE
0,0.6875,622,34.882353,FALSE
3,2,169,55.333333,FALSE
0,2,36,28,FALSE
0,2,1,0,FALSE
1,2,103,49.5,FALSE
1,0.518519,302,28.9,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
5,0.583333,131,17.428571,FALSE
0,0.5,133,42,FALSE
6,2,153,37.25,FALSE
0,0,37,8,FALSE
15,1,80,12.166667,FALSE
0,2,1,0,FALSE
3,2,59,18.666667,FALSE
17,0.777778,106,9.1,FALSE
23,0.555556,89,7.8,FALSE
214,0.891667,494,18.36,FALSE
126,0.7625,322,14.142857,FALSE
0,2,1,0,FALSE
0,0.55,127,10.363636,FALSE
0,2,4,3,FALSE
0,2,80,71,FALSE
3,2,169,55.333333,FALSE
45,2,341,33.1,FALSE
0,0.5,116,10.4,FALSE
0,2,6,5,FALSE
0,0.5,116,10.4,FALSE
0,0.633333,360,31.181818,FALSE
28,2,551,67.875,FALSE
3,2,56,17.666667,FALSE
66,1.090909,13,0,FALSE
21,1,30,3,FALSE
5,0.583333,131,17.428571,FALSE
0,0,144,34.75,FALSE
83,0.821429,210,12.866667,FALSE
1,1,67,19,FALSE
0,2,80,71,FALSE
10,2,85,16,FALSE
0,2,1,0,FALSE
2227,0.907106,2452,31.702703,FALSE
0,2,0,0,FALSE
0,2,5,4,FALSE
3,2,24,7,FALSE
1,2,15,6.5,FALSE
0,0.25,129,24.4,FALSE
0,0.566667,120,9.636364,FALSE
0,2,1,0,FALSE
300,1.041667,28,0,FALSE
3,2,40,12.333333,FALSE
0,2,10,9,FALSE
4,0.666667,29,5.75,FALSE
0,0.25,432,60.142857,FALSE
3,2,37,11.333333,FALSE
3,2,261,86,FALSE
6,0.602273,245,18.75,FALSE
0,0.305556,596,58.2,FALSE
1,1.3,875,289,FALSE
2,0.625,110,20.6,FALSE
31,0.810458,1125,61,FALSE
3,2,54,17,FALSE
1,2,2,0,FALSE
0,0.5,498,22.47619,FALSE
92,0.888889,133,6.9375,FALSE
0,0.111111,78,6.7,FALSE
1,2,42,13,FALSE
742,0.95,337,7.195122,FALSE
0,2,16,12,FALSE
4,1,496,97.6,FALSE
17,0.888889,237,32.428571,FALSE
6,2,81,19.25,FALSE
5,0.555556,65,5.3,FALSE
0,0.472222,180,16.6,FALSE
1,2,15,6.5,FALSE
0,0.65,57,7.833333,FALSE
1,2,2,0,FALSE
0,0.25,432,60.142857,FALSE
16,0.571429,97,11,FALSE
0,0,38,11.333333,FALSE
0,0.2,632,56.181818,FALSE
0,2,36,28,FALSE
337,0.894661,1704,48.5,FALSE
0,0.55,127,10.363636,FALSE
55,2,44,3,FALSE
0,2,1,0,FALSE
3,2,23,6.666667,FALSE
0,1.095238,54,10.75,FALSE
343,2,514,18.037037,FALSE
0,0.142857,241,29,FALSE
0,2,27,10,FALSE
14,0.583333,268,19.076923,FALSE
1,0.5,499,165,FALSE
53,0.9,90,7.090909,FALSE
0,0.111111,58,4.7,FALSE
508,0.7375,2306,34.169231,FALSE
1,0.5,37,11,FALSE
10,2,107,20.4,FALSE
327,0.853968,3077,97.580645,FALSE
337,0.894661,1704,48.5,FALSE
119,0.85,1465,75.578947,FALSE
254,0.892857,582,22,FALSE
45,2,116,10.6,FALSE
91,0.686275,271,13.888889,FALSE
276,2,52,1.166667,FALSE
3,2,25,7.333333,FALSE
34,0.826389,289,20.307692,FALSE
0,0.083333,98,12.714286,FALSE
0,0.65,57,7.833333,FALSE
3,0.4,183,29.333333,FALSE
0,2,1,0,FALSE
1,2,44,21,FALSE
0,0,144,34.75,FALSE
0,0.5,106,10.555556,FALSE
3,2,25,7.333333,FALSE
0,2,0,0,FALSE
607,0.9,1852,47.473684,FALSE
1,2,15,6.5,FALSE
0,2,0,0,FALSE
0,0.333333,301,22,FALSE
21,2,163,22.285714,FALSE
0,0.285714,119,13.75,FALSE
1,2,31,14.5,FALSE
516,0.929143,831,21.388889,FALSE
0,0.333333,213,34,FALSE
0,0,23,10,FALSE
