@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,75,24,FALSE
0,2,5,3,FALSE
28,1.142857,327,39.375,FALSE
4,0.5,253,49.4,FALSE
0,0,48,14.666667,FALSE
0,0,67,20,FALSE
1,2,44,21,FALSE
64,0.981818,586,47.416667,FALSE
0,0,213,29.285714,FALSE
0,2,5,3,FALSE
36,2,82,8.111111,FALSE
0,0.25,149,28.4,FALSE
0,0.333333,40,8.75,FALSE
0,1.095238,54,10.75,FALSE
0,0.62963,362,34.6,FALSE
0,0,155,21,FALSE
0,2,36,28,FALSE
3,2,25,7.333333,FALSE
36,2,9,0,FALSE
5,0.555556,65,5.3,FALSE
3,2,245,80.666667,FALSE
3,2,31,9.333333,FALSE
0,0.083333,282,39,FALSE
0,0.543478,486,19.083333,FALSE
3,2,169,55.333333,FALSE
34,0.826389,289,20.307692,FALSE
208,0.95,317,14.047619,FALSE
3,2,10,2.333333,FALSE
4,0.666667,29,5.75,FALSE
8,0.875,198,38.2,FALSE
6,2,59,13.75,FALSE
0,0.535714,406,25.933333,FALSE
0,2,1,0,FALSE
36,2,51,4.666667,FALSE
1,2,36,17,FALSE
1,2,65,31.5,FALSE
0,2,1,0,FALSE
337,0.894661,1704,48.5,FALSE
3,2,16,4.333333,FALSE
0,0,25,11,FALSE
1,2,50,24,FALSE
0,0,85,9.5,FALSE
1,1.423077,3769,1251,FALSE
0,2,1,0,FALSE
0,0.333333,240,58,FALSE
49,0.833333,139,7.866667,FALSE
0,0,143,19.285714,FALSE
1,2,15,6.5,FALSE
0,0,47,4.75,FALSE
12,0.625,605,65.888889,FALSE
40,0.638889,352,25.846154,FALSE
64,0.981818,586,47.416667,FALSE
0,2,10,9,FALSE
12,0.625,453,49,FALSE
0,2,0,0,FALSE
0,0,25,11,FALSE
3,2,24,7,FALSE
4,0.666667,26,5.25,FALSE
0,0,65,8.142857,FALSE
1,2,145,71.5,FALSE
3,2,30,9,FALSE
0,0.2,88,6.909091,FALSE
3240,1.0125,266,2.271605,FALSE
0,2,1,0,FALSE
1,2,42,13,FALSE
2227,0.907106,2452,31.702703,FALSE
78,2,40,2.076923,FALSE
0,0.444444,146,34.75,FALSE
0,0,104,50.5,FALSE
0,0.083333,282,39,FALSE
1,1.456897,583,174,FALSE
0,2,1,0,FALSE
3,2,40,12.333333,FALSE
1,2,31,14.5,FALSE
0,0,48,14.666667,FALSE
0,2,1,0,FALSE
3,2,30,9,FALSE
91,0.811688,824,52.466667,FALSE
101,0.821429,280,17.533333,FALSE
0,2,4,3,FALSE
0,0.5,118,15.571429,FALSE
6,2,4,0,FALSE
1,2,50,24,FALSE
112,0.777778,509,30.625,FALSE
0,2,1,0,FALSE
0,0.7,183,28.5,FALSE
3,2,169,55.333333,FALSE
0,0.583333,262,24.8,FALSE
0,2,16,12,FALSE
1,2,44,21,FALSE
0,0.333333,40,8.75,FALSE
10,2,305,60,FALSE
0,0,74,9.428571,FALSE
1,0.333333,70,8.857143,FALSE
10,0.767857,390,46.75,FALSE
1,2,19,8.5,FALSE
1,2,10,0,FALSE
1,2,2,0,FALSE
1,2,10,0,FALSE
78,0.96875,462,25.588235,FALSE
0,0.583333,262,24.8,FALSE
10,0.767857,390,46.75,FALSE
0,0.75,144,27.4,FALSE
12,0.625,453,49,FALSE
0,0.666667,84,19.5,FALSE
10,2,183,35.6,FALSE
0,0.628571,158,9.2,FALSE
15,0.333333,282,39.142857,FALSE
0,0.333333,23,4.5,FALSE
42,0.625,345,25.384615,FALSE
22,0.75,214,22.444444,FALSE
29,0.769231,546,37.642857,FALSE
0,0.333333,836,68.416667,FALSE
3,2,30,9,FALSE
2129,0.868056,3012,35.536585,FALSE
0,0.625,109,10.777778,FALSE
1,1,25,6.666667,FALSE
10,2,305,60,FALSE
112,0.777778,509,30.625,FALSE
21,2,258,35.857143,FALSE
0,0.333333,149,36,FALSE
0,2,1,0,FALSE
3,2,62,19.666667,FALSE
1,1.3,875,289,FALSE
3,2,61,19.333333,FALSE
1,2,42,20,FALSE
3,2,25,7.333333,FALSE
6,2,4,0,FALSE
49,0.833333,139,7.866667,FALSE
0,0.3375,516,23.380952,FALSE
9,0.833333,134,20.333333,FALSE
3,2,3,0,FALSE
10,2,186,36.2,FALSE
0,2,111,88,FALSE
516,0.929143,831,21.388889,FALSE
10,2,5,0,FALSE
3,2,24,7,FALSE
1,2,39,18.5,FALSE
36,2,9,0,FALSE
10,2,85,16,FALSE
22,0.75,214,22.444444,FALSE
112,0.777778,509,30.625,FALSE
0,0.333333,40,8.75,FALSE
5,0.555556,65,5.3,FALSE
29,0.825,114,9,FALSE
45,1.111111,11,0,FALSE
3,2,25,7.333333,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.25,149,28.4,FALSE
1,1.3,875,289,FALSE
19,0.833333,76,9.714286,FALSE
0,0.666667,272,23.181818,FALSE
0,0.5,118,15.571429,FALSE
4,0.666667,26,5.25,FALSE
1,2,50,24,FALSE
6,2,39,8.75,FALSE
2607,0.966779,1155,14.08,FALSE
0,2,4,3,FALSE
0,0.333333,149,36,FALSE
4,0.75,44,7.4,FALSE
1,0.333333,70,8.857143,FALSE
3,2,40,12.333333,FALSE
1,0.5,177,57.666667,FALSE
3,2,6,1,FALSE
10,2,305,60,FALSE
0,0.166667,93,21.75,FALSE
6,2,39,8.75,FALSE
15,2,160,25.666667,FALSE
0,0.583333,262,24.8,FALSE
19,0.75,138,11,FALSE
0,0,65,8.142857,FALSE
21,1.166667,389,54.428571,FALSE
36,2,51,4.666667,FALSE
0,0,29,12,FALSE
15,0.833333,189,25.714286,FALSE
5,0.714286,248,20.272727,FALSE
0,0.5,116,10.4,FALSE
23,0.798319,1308,85.066667,FALSE
0,0.535714,406,25.933333,FALSE
12,0.625,453,49,FALSE
0,2,1,0,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,80,71,FALSE
53,0.9,90,7.090909,FALSE
4,0.666667,29,5.75,FALSE
6,2,43,9.75,FALSE
66,0.952899,2002,151.230769,FALSE
101,0.821429,280,17.533333,FALSE
0,0,101,15.666667,FALSE
0,0.6,419,81.8,FALSE
3,2,62,19.666667,FALSE
0,2,1,0,FALSE
0,0.111111,78,6.7,FALSE
3,2,37,11.333333,FALSE
0,0.52381,217,25.375,FALSE
91,2,14,0,FALSE
15,0.825,168,13.909091,FALSE
13,0.735294,244,12.333333,FALSE
575,0.863946,1086,23.930233,FALSE
1,1.423077,3769,1251,FALSE
114,0.846429,394,12.241379,FALSE
2539,0.966051,1136,14.040541,FALSE
1,2,87,42.5,FALSE
1,2,23,10.5,FALSE
0,0.841667,1040,11.654321,FALSE
0,0,155,21,FALSE
0,2,28,21,FALSE
53,0.9,90,7.090909,FALSE
4,0.5,224,43.6,FALSE
4,0,129,24.4,FALSE
0,0.472222,180,16.6,FALSE
3,2,18,5,FALSE
