@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0.666667,29,5.75,FALSE
7,0.806667,324,27.090909,FALSE
21,2,13,0.857143,FALSE
466,0.806452,276,7.59375,FALSE
10,2,5,0,FALSE
1,1.3,875,289,FALSE
34,0.826389,289,20.307692,FALSE
54,0.9,119,7.384615,FALSE
21,2,13,0.857143,FALSE
0,1,92,13.8,FALSE
15,2,34,4.666667,FALSE
1,2,2,0,FALSE
66,0.952899,2002,151.230769,FALSE
3,2,169,55.333333,FALSE
0,0.333333,836,68.416667,FALSE
8,0.74026,683,83,FALSE
1,2,36,17,FALSE
0,0.166667,76,17.5,FALSE
5,0.733333,321,44.142857,FALSE
1,2,7,2.5,FALSE
45,1.111111,11,0,FALSE
1,2,13,5.5,FALSE
6,2,43,9.75,FALSE
66,1.090909,13,0,FALSE
9,0.833333,134,20.333333,FALSE
0,2,11,7,FALSE
0,0.65,57,7.833333,FALSE
40,0.638889,352,25.846154,FALSE
1,0.5,177,57.666667,FALSE
388,0.895703,2321,46.291667,FALSE
21,2,163,22.285714,FALSE
1,1,47,18,FALSE
2147,0.882716,2845,33.5,FALSE
1,0.5,26,7.333333,FALSE
0,2,0,0,FALSE
3,2,10,2.333333,FALSE
1,2,7,2.5,FALSE
34,0.826389,289,20.307692,FALSE
1,0.5,199,27.142857,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
4,0.484848,148,11.083333,FALSE
3,2,176,57.666667,FALSE
45,2,116,10.6,FALSE
1,2,65,31.5,FALSE
1,2,39,18.5,FALSE
1,0.5,107,34,FALSE
7,0.806667,324,27.090909,FALSE
0,2,1,0,FALSE
4,0.625,157,30,FALSE
0,0.269231,332,22.571429,FALSE
27,0.888889,87,6.9,FALSE
0,2,4,3,FALSE
12,0.625,453,49,FALSE
3,2,61,19.333333,FALSE
3,2,61,19.333333,FALSE
4,1.095238,357,86.5,FALSE
54,0.9,119,7.384615,FALSE
3,2,242,79.666667,FALSE
114,0.846429,394,12.241379,FALSE
5,0.583333,131,17.428571,FALSE
27,0.666667,290,19.5,FALSE
10,2,305,60,FALSE
223,0.634483,460,14.166667,FALSE
3,2,16,4.333333,FALSE
0,0,144,34.75,FALSE
0,2,1,0,FALSE
1,2,12,5,FALSE
351,2,393,13.555556,FALSE
1,2,13,5.5,FALSE
1,2,15,6.5,FALSE
1,0.5,599,198.333333,FALSE
6,2,20,4,FALSE
1,1,25,6.666667,FALSE
101,0.821429,280,17.533333,FALSE
1,1,118,57,FALSE
0,0,108,34.333333,FALSE
64,0.981818,586,47.416667,FALSE
45,2,116,10.6,FALSE
10,2,5,0,FALSE
0,0.62963,99,8.6,FALSE
1,0.75,499,69.714286,FALSE
1101,0.912037,1105,18.872727,FALSE
0,0.5,498,22.47619,FALSE
1,2,103,49.5,FALSE
0,2,6,5,FALSE
1,2,103,49.5,FALSE
15,2,34,4.666667,FALSE
1,2,26,12,FALSE
0,0.285714,119,13.75,FALSE
0,0.5,118,15.571429,FALSE
4,0.5,233,45.4,FALSE
1,0.5,314,103.333333,FALSE
3,2,25,7.333333,FALSE
0,0,35,15.5,FALSE
10,2,74,13.8,FALSE
0,0.45,286,24.636364,FALSE
0,0.166667,93,21.75,FALSE
3,2,61,19.333333,FALSE
257,0.802885,454,15.518519,FALSE
36,2,9,0,FALSE
508,0.7375,2306,34.169231,FALSE
3,2,54,17,FALSE
6,2,161,39.25,FALSE
1,2,73,35.5,FALSE
2,0.666667,29,5.75,FALSE
0,0.166667,93,21.75,FALSE
1,0.75,499,69.714286,FALSE
0,0.425,234,19.909091,FALSE
0,0.814815,242,32.285714,FALSE
0,0,213,29.285714,FALSE
1,2,15,6.5,FALSE
8,0.74026,683,83,FALSE
0,0,25,11,FALSE
