@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,0.625,605,65.888889,FALSE
0,1.211538,391,69.4,FALSE
1,2,13,5.5,FALSE
300,1.041667,28,0,FALSE
9,0.685714,188,29.166667,FALSE
1,2,26,12,FALSE
3,2,50,15.666667,FALSE
0,0.5,101,10,FALSE
0,0,47,4.75,FALSE
13,0.8,41,5.666667,FALSE
3,2,50,15.666667,FALSE
276,2,52,1.166667,FALSE
76,0.8,728,44.1875,FALSE
8,0.75,261,15.0625,FALSE
1,1,25,6.666667,FALSE
587,0.991349,339,8.2,FALSE
6,2,7,0.75,FALSE
0,0.40625,117,11.555556,FALSE
1,1.3,875,289,FALSE
607,0.9,1849,47.394737,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
1,0.5,26,7.333333,FALSE
0,0.285714,253,30.375,FALSE
666,2,37,0,FALSE
188,2,298,13.9,FALSE
3,2,3,0,FALSE
4,1.095238,357,86.5,FALSE
0,0.892857,353,37.444444,FALSE
1,0.5,26,7.333333,FALSE
0,2,4,3,FALSE
0,2,5,4,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
587,0.991349,339,8.2,FALSE
0,1.211538,391,69.4,FALSE
3,2,24,7,FALSE
1,0.5,595,197,FALSE
1,1.3,875,289,FALSE
21,2,7,0,FALSE
0,0.666667,84,19.5,FALSE
1026,0.895161,1204,21.132075,FALSE
516,0.929143,831,21.388889,FALSE
64,0.981818,586,47.416667,FALSE
0,0,47,4.75,FALSE
3,2,37,11.333333,FALSE
15,2,58,8.666667,FALSE
6,0.375,123,12.555556,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
3,2,75,24,FALSE
0,2,68,3,FALSE
0,0.083333,98,12.714286,FALSE
1,2,39,18.5,FALSE
1,2,42,13,FALSE
36,2,82,8.111111,FALSE
17,0.777778,106,9.1,FALSE
0,2,1,0,FALSE
21,2,258,35.857143,FALSE
0,0.625,106,10.444444,FALSE
1,2,14,6,FALSE
53,0.9,90,7.090909,FALSE
1,1,47,18,FALSE
0,0.428571,208,24.75,FALSE
52,0.840909,96,6.666667,FALSE
120,2,229,13.3125,FALSE
0,0,37,8,FALSE
1,0.75,499,69.714286,FALSE
1,2,50,24,FALSE
3,2,33,10,FALSE
0,0.3375,516,23.380952,FALSE
3,2,18,5,FALSE
0,2,5,4,FALSE
1,2,10,4,FALSE
3,2,22,6.333333,FALSE
64,0.854167,107,6.923077,FALSE
0,2,5,4,FALSE
0,0.25,84,15.4,FALSE
1,2,73,35.5,FALSE
14,0.983516,460,53.25,FALSE
0,2,1,0,FALSE
