@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,155,21,FALSE
0,0.666667,121,10.7,FALSE
42,0.783333,663,49.615385,FALSE
0,0,51,15.666667,FALSE
0,0.5,118,15.571429,FALSE
6,0.602273,245,18.75,FALSE
0,0.814815,242,32.285714,FALSE
0,0.666667,28,5.25,FALSE
0,0.333333,23,4.5,FALSE
23,0.798319,1308,85.066667,FALSE
354,0.88172,657,19.25,FALSE
1,2,15,6.5,FALSE
6,2,39,8.75,FALSE
3,2,50,15.666667,FALSE
15,2,229,37.166667,FALSE
13,0.861111,99,11.428571,FALSE
0,0.711111,205,18.5,FALSE
1,2,27,12.5,FALSE
3,0.6,33,4.166667,FALSE
3,2,152,49.666667,FALSE
354,0.88172,657,19.25,FALSE
66,0.952899,2002,151.230769,FALSE
0,2,1,0,FALSE
0,0.5,67,6.222222,FALSE
0,0,28,12.5,FALSE
219,0.972789,2261,101.136364,FALSE
51,0.763889,405,19.894737,FALSE
15,1.2,18,0,FALSE
1,1,14,5.5,FALSE
27,0.888889,87,6.9,FALSE
36,2,82,8.111111,FALSE
0,0.711111,205,18.5,FALSE
1,0.5,28,8,FALSE
1,1.456897,583,174,FALSE
0,0,86,16,FALSE
1,1.3,875,289,FALSE
0,0.472222,180,16.6,FALSE
54,0.454545,139,10.5,FALSE
53,0.9,90,7.090909,FALSE
36,2,82,8.111111,FALSE
6,2,43,9.75,FALSE
0,2,68,3,FALSE
0,0.25,42,7.2,FALSE
0,0.5,289,46.5,FALSE
1,2,7,2.5,FALSE
0,0.628571,158,9.2,FALSE
7,0.806667,324,27.090909,FALSE
0,0.7,183,28.5,FALSE
64,0.854167,107,6.923077,FALSE
3,2,8,1.666667,FALSE
3,2,19,5.333333,FALSE
0,2,5,4,FALSE
78,2,40,2.076923,FALSE
3,2,207,68,FALSE
2,0.333333,97,22.75,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
0,2,4,0,FALSE
181,0.979798,3198,137.652174,FALSE
1,2,44,21,FALSE
3,2,107,34.666667,FALSE
24,0.53125,311,33.111111,FALSE
1,2,43,20.5,FALSE
714,0.629167,1450,22.639344,FALSE
0,0,22,6,FALSE
1,2,27,12.5,FALSE
526,0.998047,300,7.606061,FALSE
27,0.844444,79,6.4,FALSE
1,2,44,21,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.214286,105,11.875,FALSE
0,0,155,21,FALSE
0,0.25,32,5.2,FALSE
6,2,39,8.75,FALSE
21,1,30,3,FALSE
1,1,47,18,FALSE
0,0,37,8,FALSE
3,2,10,2.333333,FALSE
3,2,207,68,FALSE
0,0.333333,301,22,FALSE
50,0.65625,569,32.235294,FALSE
4,0.5,253,49.4,FALSE
0,0,38,11.333333,FALSE
0,0,65,8.142857,FALSE
0,0,37,8,FALSE
1,2,11,4.5,FALSE
0,0.5,106,10.555556,FALSE
0,0,115,15.285714,FALSE
0,0.75,469,13.030303,FALSE
1,0.333333,70,8.857143,FALSE
3,2,10,2.333333,FALSE
1,2,43,20.5,FALSE
3,2,62,19.666667,FALSE
92,0.888889,133,6.9375,FALSE
1,0.5,26,7.333333,FALSE
53,0.9,90,7.090909,FALSE
53,0.9,90,7.090909,FALSE
19,0.833333,39,4.428571,FALSE
0,0,155,21,FALSE
1,1.423077,3769,1251,FALSE
3,2,33,10,FALSE
54,0.9,119,7.384615,FALSE
5,0.555556,65,5.3,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
221,0.964286,385,16.318182,FALSE
1,2,42,20,FALSE
4,0.625,157,30,FALSE
0,0.3375,516,23.380952,FALSE
37,0.777778,64,5,FALSE
10,2,5,0,FALSE
51,0.763889,405,19.894737,FALSE
0,2,1,0,FALSE
