@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.25,2423,483.4,FALSE
0,0.75,144,27.4,FALSE
23,0.64,135,10.818182,FALSE
0,0.5,133,42,FALSE
3,2,50,15.666667,FALSE
1,0.5,314,103.333333,FALSE
153,2,268,13.888889,FALSE
1009,0.966667,245,4.195652,FALSE
0,0,67,20,FALSE
219,0.972789,2261,101.136364,FALSE
10,2,56,10.2,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
54,0.454545,139,10.5,FALSE
3,2,10,2.333333,FALSE
3,2,75,24,FALSE
0,2,5,4,FALSE
36,2,82,8.111111,FALSE
0,0.238095,152,5.863636,FALSE
0,2,5,4,FALSE
1,0.5,426,140.666667,FALSE
3,2,31,9.333333,FALSE
0,0.633333,375,32.545455,FALSE
28,0.5,207,21.888889,FALSE
1,0.5,26,7.333333,FALSE
36,2,9,0,FALSE
0,0,22,6,FALSE
0,0.333333,213,34,FALSE
0,2,0,0,FALSE
31,0.927273,489,42.454545,FALSE
188,0.947368,312,14.25,FALSE
36,2,204,21.666667,FALSE
53,0.9,90,7.090909,FALSE
254,0.902778,559,21.12,FALSE
0,2,4,3,FALSE
617,0.870813,1667,41.461538,FALSE
27,0.844444,79,6.4,FALSE
0,2,10,3,FALSE
13,0.8,41,5.666667,FALSE
53,0.785714,164,9.6,FALSE
0,0,155,21,FALSE
1,2,26,12,FALSE
6,2,4,0,FALSE
6,2,92,22,FALSE
3,2,176,57.666667,FALSE
34,0.826389,289,20.307692,FALSE
0,0.4375,119,22,FALSE
1,0.5,349,115,FALSE
0,0,67,20,FALSE
10,0.767857,390,46.75,FALSE
0,0.333333,213,34,FALSE
0,0,65,8.142857,FALSE
3,2,22,6.333333,FALSE
10,2,30,5,FALSE
6,2,81,19.25,FALSE
0,2,1,0,FALSE
3,2,30,9,FALSE
29,0.769231,546,37.642857,FALSE
0,0.333333,44,9.75,FALSE
617,0.86031,2387,55.571429,FALSE
37,0.777778,64,5,FALSE
3,2,25,7.333333,FALSE
3,2,31,9.333333,FALSE
3,2,25,7.333333,FALSE
1,1.423077,3769,1251,FALSE
0,0,35,15.5,FALSE
15,0.333333,268,37.142857,FALSE
3,2,8,1.666667,FALSE
5,0.733333,321,44.142857,FALSE
1,2,17,0,FALSE
3,2,54,17,FALSE
0,0,64,8,FALSE
3,2,18,5,FALSE
3,2,6,1,FALSE
0,0.62963,362,34.6,FALSE
0,0.5,133,42,FALSE
3,2,31,9.333333,FALSE
3,2,10,2.333333,FALSE
0,0.25,27,4.2,FALSE
91,0.686275,271,13.888889,FALSE
15,1.2,18,0,FALSE
10,2,85,16,FALSE
0,0.65,330,64,FALSE
0,2,1,0,FALSE
10,2,30,5,FALSE
3,2,55,17.333333,FALSE
0,2,1,0,FALSE
0,0.2,94,14.5,FALSE
0,0.238095,152,5.863636,FALSE
0,0.25,129,24.4,FALSE
0,0.25,27,4.2,FALSE
276,2,52,1.166667,FALSE
15,0.825,168,13.909091,FALSE
6,2,81,19.25,FALSE
466,0.806452,276,7.59375,FALSE
6,0.660714,399,47.875,FALSE
0,2,0,0,FALSE
0,0,59,18.333333,FALSE
3,2,25,7.333333,FALSE
8,0.716667,528,38.846154,FALSE
0,2,4,3,FALSE
0,2,36,28,FALSE
1,2,15,6.5,FALSE
3,0.56,424,68.833333,FALSE
58,0.666667,260,18.923077,FALSE
6,2,4,0,FALSE
0,2,5,4,FALSE
315,0.884444,1119,41.692308,FALSE
3,2,271,89.333333,FALSE
0,2,36,28,FALSE
1,1.423077,3769,1251,FALSE
1,0.553571,477,30.533333,FALSE
10,0.714286,180,21,FALSE
0,2,1,0,FALSE
53,0.785714,164,9.6,FALSE
0,0,119,38.333333,FALSE
21,2,7,0,FALSE
8,0.716667,528,38.846154,FALSE
0,2,16,12,FALSE
3,1.5,124,40,FALSE
3,2,40,12.333333,FALSE
0,0.833333,84,25,FALSE
0,0,64,8,FALSE
11,0.611111,395,55,FALSE
53,0.9,90,7.090909,FALSE
0,2,0,0,FALSE
1,2,2,0,FALSE
0,0.076923,174,11.357143,FALSE
3,2,24,7,FALSE
0,0.214286,105,11.875,FALSE
45,2,116,10.6,FALSE
0,2,1,0,FALSE
0,0.833333,62,14,FALSE
91,0.686275,271,13.888889,FALSE
1,0.333333,70,8.857143,FALSE
1,2,31,14.5,FALSE
2,0.333333,475,117.25,FALSE
1,2,17,0,FALSE
0,0.375,177,34,FALSE
126,0.7625,322,14.142857,FALSE
8,0.714286,435,53.25,FALSE
0,0.333333,123,29.5,FALSE
6,2,58,13.5,FALSE
0,0.5,176,33.8,FALSE
0,2,1,0,FALSE
617,0.870813,1667,41.461538,FALSE
0,2,16,12,FALSE
24,0.53125,311,33.111111,FALSE
1,0.5,583,193,FALSE
0,0.333333,44,9.75,FALSE
8,0.875,198,38.2,FALSE
0,2,1,0,FALSE
79,1.030769,805,55.785714,FALSE
0,2,0,0,FALSE
3,1.5,124,40,FALSE
287,0.978462,414,13.923077,FALSE
21,2,163,22.285714,FALSE
10,2,305,60,FALSE
0,0.5,64,19.666667,FALSE
1,2,13,5.5,FALSE
1,2,10,0,FALSE
4,0.5,22,3.2,FALSE
6,2,43,9.75,FALSE
1,2,11,4.5,FALSE
153,2,268,13.888889,FALSE
335,0.667917,877,19.571429,FALSE
0,0.625,153,20.285714,FALSE
0,2,1,0,FALSE
0,0.583333,508,55.111111,FALSE
0,0,35,15.5,FALSE
1,2,23,10.5,FALSE
27,0.844444,79,6.4,FALSE
1,2,50,24,FALSE
3,1.5,124,40,FALSE
190,0.936455,912,36.458333,FALSE
3,2,24,7,FALSE
1,0.5,37,11,FALSE
1,0.5,177,57.666667,FALSE
0,0.681818,365,28.583333,FALSE
53,0.785714,164,9.6,FALSE
508,0.7375,2306,34.169231,FALSE
1,2,42,13,FALSE
6,2,58,13.5,FALSE
2129,0.868056,3012,35.536585,FALSE
0,0.25,129,24.4,FALSE
1,2,21,9.5,FALSE
76,0.8,728,44.1875,FALSE
0,0.333333,836,68.416667,FALSE
1,2,15,6.5,FALSE
0,2,10,3,FALSE
6,2,43,9.75,FALSE
17,0.788889,665,64.5,FALSE
36,2,82,8.111111,FALSE
0,0.25,84,15.4,FALSE
0,0,66,15.25,FALSE
0,2,1,0,FALSE
0,0.64,380,33.090909,FALSE
54,0.9,119,7.384615,FALSE
21,2,452,63.571429,FALSE
36,2,82,8.111111,FALSE
53,0.794872,166,10.428571,FALSE
0,0.5,116,10.4,FALSE
28,2,177,21.125,FALSE
42,0.625,339,24.923077,FALSE
64,0.981818,586,47.416667,FALSE
31,0.717949,344,23.142857,FALSE
3,2,30,9,FALSE
27,0.888889,87,6.9,FALSE
10,2,30,5,FALSE
4,0.5,233,45.4,FALSE
3,2,8,1.666667,FALSE
1,2,14,6,FALSE
1,2,14,6,FALSE
3,2,55,17.333333,FALSE
