@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
151,1,286,14,FALSE
1,1,118,57,FALSE
52,0.840909,96,6.666667,FALSE
0,0.333333,149,36,FALSE
1,1,25,6.666667,FALSE
1,2,13,5.5,FALSE
6,2,20,4,FALSE
0,2,6,5,FALSE
0,2,188,0,FALSE
36,2,9,0,FALSE
1,0.5,426,140.666667,FALSE
0,0.75,469,13.030303,FALSE
3,2,25,7.333333,FALSE
6,1,30,6,FALSE
0,0.5,116,10.4,FALSE
257,0.802885,454,15.518519,FALSE
1,0.5,37,11,FALSE
0,0.447368,184,8.1,FALSE
0,0.166667,246,80,FALSE
0,0.2,49,7,FALSE
335,0.667917,877,19.571429,FALSE
3,2,6,1,FALSE
0,0.384615,165,10.571429,FALSE
0,0.333333,149,36,FALSE
37,0.888889,52,3.8,FALSE
14,0.583333,268,19.076923,FALSE
3,2,54,17,FALSE
0,0,155,21,FALSE
0,1.269231,80,12.5,FALSE
1,2,34,16,FALSE
0,0.65,57,7.833333,FALSE
0,2,1,0,FALSE
0,0.2,632,56.181818,FALSE
0,0,108,34.333333,FALSE
10,2,30,5,FALSE
6,0.916667,41,6.6,FALSE
0,0.185185,600,58.7,FALSE
0,2,4,3,FALSE
0,0.333333,437,42.4,FALSE
2,0.333333,475,117.25,FALSE
21,1.166667,682,96.285714,FALSE
0,0.384615,165,10.571429,FALSE
3,2,281,45.833333,FALSE
8,1.223684,424,80,FALSE
49,0.833333,139,7.866667,FALSE
0,2,6,5,FALSE
3,2,37,11.333333,FALSE
1,0.333333,70,8.857143,FALSE
4,2,63,14.75,FALSE
2145,1.015385,81,0,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
1,2,13,5.5,FALSE
1,2,7,2.5,FALSE
1,0.333333,70,8.857143,FALSE
3,2,37,11.333333,FALSE
5942,0.798319,1019,7.466667,FALSE
