@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0.75,261,41.833333,FALSE
0,2,10,3,FALSE
22,0.75,214,22.444444,FALSE
0,0.333333,164,39.75,FALSE
0,2,10,3,FALSE
3,0.75,261,41.833333,FALSE
0,0,47,4.75,FALSE
0,0.5,106,10.555556,FALSE
10,2,107,20.4,FALSE
0,0.425,234,19.909091,FALSE
0,0,35,15.5,FALSE
214,0.891667,494,18.36,FALSE
212,0.625,711,18.108108,FALSE
6,2,121,29.25,FALSE
0,0,25,11,FALSE
0,0.166667,246,80,FALSE
0,0.5,116,10.4,FALSE
13,0.9,104,16,FALSE
126,0.7625,322,14.142857,FALSE
0,2,1,0,FALSE
1,2,42,20,FALSE
4,0.25,126,23.8,FALSE
3,2,50,15.666667,FALSE
0,0,106,14,FALSE
6,2,20,4,FALSE
14,0.983516,460,53.25,FALSE
0,2,4,3,FALSE
374,1,422,14.035714,FALSE
0,0.25,42,7.2,FALSE
1,2,7,2.5,FALSE
0,0.333333,162,39.25,FALSE
0,0.5,242,58.5,FALSE
6,0.65,253,48.6,FALSE
0,2,5,3,FALSE
1,2,16,7,FALSE
0,0.65,330,64,FALSE
0,2,16,12,FALSE
0,0.666667,271,23.090909,FALSE
112,0.777778,509,30.625,FALSE
17,0.888889,237,32.428571,FALSE
0,2,5,3,FALSE
10,2,56,10.2,FALSE
6,2,121,29.25,FALSE
10,0.767857,390,46.75,FALSE
21,2,163,22.285714,FALSE
0,0.25,72,13.2,FALSE
0,2,1,0,FALSE
0,0,85,9.5,FALSE
21,2,258,35.857143,FALSE
2,0.625,107,20,FALSE
10,2,19,2.8,FALSE
3,2,9,2,FALSE
3,2,169,55.333333,FALSE
0,0.65,57,7.833333,FALSE
3,2,10,2.333333,FALSE
6,2,39,8.75,FALSE
1,2,30,14,FALSE
254,0.902778,559,21.12,FALSE
15,1.2,18,0,FALSE
0,0.65,57,7.833333,FALSE
6,2,4,0,FALSE
64,0.981818,586,47.416667,FALSE
3,2,169,55.333333,FALSE
40,0.638889,352,25.846154,FALSE
1,1.456897,583,174,FALSE
4,1,61,10,FALSE
212,0.625,711,18.108108,FALSE
2147,0.882716,2845,33.5,FALSE
1,2,57,27.5,FALSE
221,0.964286,385,16.318182,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.076923,174,11.357143,FALSE
0,0.5,242,58.5,FALSE
117,0.5,823,25.419355,FALSE
0,0.5,498,22.47619,FALSE
1,0.583333,297,41.142857,FALSE
58,0.666667,260,18.923077,FALSE
0,0.425,234,19.909091,FALSE
1,1.423077,3769,1251,FALSE
1,2,9,3.5,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.333333,311,76.5,FALSE
0,0,64,8,FALSE
1,1.423077,3769,1251,FALSE
4,0.666667,26,5.25,FALSE
0,1.266667,90,15.25,FALSE
3,2,37,11.333333,FALSE
0,2,4,3,FALSE
1,2,2,0,FALSE
526,0.998047,300,7.606061,FALSE
0,0.25,84,15.4,FALSE
0,0.333333,311,76.5,FALSE
4,0.666667,29,5.75,FALSE
28,2,8,0,FALSE
1,0.5,583,193,FALSE
3,2,169,55.333333,FALSE
3,2,22,6.333333,FALSE
0,2,1,0,FALSE
53,0.794872,166,10.428571,FALSE
0,0,82,15.2,FALSE
0,0.583333,536,58.222222,FALSE
10,2,85,16,FALSE
58,0.666667,260,18.923077,FALSE
27,0.666667,290,19.5,FALSE
0,0.333333,162,39.25,FALSE
0,0.5,116,10.4,FALSE
0,0.5,32,9,FALSE
0,2,6,5,FALSE
3,0.294118,860,46.388889,FALSE
3,2,9,2,FALSE
0,0.543478,486,19.083333,FALSE
3,2,25,7.333333,FALSE
4,0.5,233,45.4,FALSE
36,2,82,8.111111,FALSE
71,0.706349,827,36.045455,FALSE
0,0.65,57,7.833333,FALSE
1,2,145,71.5,FALSE
1,0.333333,70,8.857143,FALSE
0,1.211538,391,69.4,FALSE
327,0.853968,3077,97.580645,FALSE
0,1.269231,80,12.5,FALSE
53,0.9,90,7.090909,FALSE
16,0.571429,97,11,FALSE
10,2,107,20.4,FALSE
607,0.9,1852,47.473684,FALSE
1,0.5,1014,336.666667,FALSE
0,0.52381,217,25.375,FALSE
0,0,115,15.285714,FALSE
6,0.65,253,48.6,FALSE
0,0.171429,514,62.625,FALSE
0,0.75,469,13.030303,FALSE
1,2,2,0,FALSE
3,2,19,5.333333,FALSE
1,2,145,71.5,FALSE
31,0.927273,489,42.454545,FALSE
666,2,37,0,FALSE
1,2,10,4,FALSE
1,0.333333,70,8.857143,FALSE
0,0,85,9.5,FALSE
714,0.739394,839,13.875,FALSE
6,2,4,0,FALSE
0,0.5,41,6.8,FALSE
0,0,35,15.5,FALSE
0,0.666667,84,19.5,FALSE
18,0.78125,392,41.666667,FALSE
0,0,101,15.666667,FALSE
221,0.964286,385,16.318182,FALSE
4,0.25,126,23.8,FALSE
0,0,64,8,FALSE
4,0.484848,148,11.083333,FALSE
0,2,16,12,FALSE
1,2,31,14.5,FALSE
4474,0.941667,2010,19.463918,FALSE
79,1.030769,805,55.785714,FALSE
3,2,10,2.333333,FALSE
0,2,11,7,FALSE
0,0.285714,253,30.375,FALSE
268,0.562963,732,24.964286,FALSE
1,0.5,79,25,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
16,0.571429,97,11,FALSE
3,2,152,49.666667,FALSE
3,0.4,60,8.833333,FALSE
101,0.821429,280,17.533333,FALSE
4,0.5,233,45.4,FALSE
4,0,129,24.4,FALSE
66,1.090909,13,0,FALSE
153,2,268,13.888889,FALSE
188,2,298,13.9,FALSE
0,0.730769,163,10.357143,FALSE
0,0.305556,596,58.2,FALSE
3,0.733333,462,75,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,0,37,8,FALSE
607,0.9,1852,47.473684,FALSE
1,1.423077,3769,1251,FALSE
374,1,422,14.035714,FALSE
1,2,2,0,FALSE
0,2,4,3,FALSE
1,2,36,17,FALSE
0,0.076923,174,11.357143,FALSE
3,2,59,18.666667,FALSE
1,2,42,13,FALSE
53,0.9,90,7.090909,FALSE
0,0,34,5.6,FALSE
0,0.52381,217,25.375,FALSE
53,0.9,90,7.090909,FALSE
0,0.166667,119,15.857143,FALSE
0,0.25,149,28.4,FALSE
4474,0.941667,2010,19.463918,FALSE
1,2,15,6.5,FALSE
0,0.2,94,14.5,FALSE
0,0.5,41,6.8,FALSE
0,2,16,12,FALSE
0,2,14,0,FALSE
3,2,207,68,FALSE
214,0.891667,494,18.36,FALSE
55,2,79,6.181818,FALSE
6,2,121,29.25,FALSE
1,2,145,71.5,FALSE
0,2,0,0,FALSE
13,0.8,41,5.666667,FALSE
9,0.685714,188,29.166667,FALSE
5,0.8,47,6,FALSE
0,0,25,11,FALSE
49,0.833333,139,7.866667,FALSE
66,1.090909,13,0,FALSE
1,2,13,5.5,FALSE
79,1.030769,805,55.785714,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
1,2,9,3.5,FALSE
0,0.75,469,13.030303,FALSE
0,0,47,4.75,FALSE
24,2,161,12.416667,FALSE
0,2,5,3,FALSE
0,0.333333,123,29.5,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
13,0.861111,99,11.428571,FALSE
0,0.616667,353,66.6,FALSE
27,0.596154,755,51.5,FALSE
120,2,229,13.3125,FALSE
0,0,35,15.5,FALSE
1,2,17,7.5,FALSE
10,2,305,60,FALSE
28,2,8,0,FALSE
0,0.25,129,24.6,FALSE
4,0.5,224,43.6,FALSE
3,2,152,49.666667,FALSE
1,2,10,4,FALSE
1,0.5,107,34,FALSE
254,0.902778,559,21.12,FALSE
0,0,74,9.428571,FALSE
3240,1.0125,266,2.271605,FALSE
214,0.891667,494,18.36,FALSE
0,0.384615,165,10.571429,FALSE
8,0.75,261,15.0625,FALSE
1,2,16,7,FALSE
0,0,35,15.5,FALSE
28,2,551,67.875,FALSE
0,0.55,127,10.363636,FALSE
171,2,19,0,FALSE
1,2,35,16.5,FALSE
10,2,19,2.8,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.25,42,7.2,FALSE
0,2,16,12,FALSE
1,2,42,20,FALSE
0,2,5,4,FALSE
69,0.836735,442,28,FALSE
1,2,6,2,FALSE
36,1.125,19,0,FALSE
114,0.846429,394,12.241379,FALSE
21,2,158,21.571429,FALSE
0,0,37,8,FALSE
99,0.907407,335,16,FALSE
3,2,169,55.333333,FALSE
21,2,158,21.571429,FALSE
3,2,22,6.333333,FALSE
0,0.472222,180,16.6,FALSE
28,2,8,0,FALSE
0,2,1,0,FALSE
114,0.846429,394,12.241379,FALSE
3,2,42,13,FALSE
0,0.5,106,10.555556,FALSE
3,2,23,6.666667,FALSE
0,0,82,15.2,FALSE
9,0.5,55,6.714286,FALSE
9,0.833333,134,20.333333,FALSE
0,0.333333,164,39.75,FALSE
22,0.75,214,22.444444,FALSE
