@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
79,1.030769,805,55.785714,FALSE
185,0.52381,728,32.045455,FALSE
0,2,5,4,FALSE
1,2,43,20.5,FALSE
0,0.333333,23,4.5,FALSE
10,2,56,10.2,FALSE
0,0.5,289,46.5,FALSE
0,0.625,109,10.777778,FALSE
207,0.62069,494,15.3,FALSE
6,1,30,6,FALSE
3,2,9,2,FALSE
16,0.75,79,7.444444,FALSE
1,2,9,3.5,FALSE
1,0.5,426,140.666667,FALSE
1,2,13,5.5,FALSE
1,2,39,18.5,FALSE
3,2,24,7,FALSE
351,2,504,17.666667,FALSE
0,0.25,129,24.4,FALSE
0,0.166667,93,21.75,FALSE
3,2,9,2,FALSE
37,0.777778,64,5,FALSE
8,1.223684,424,80,FALSE
0,0.892857,353,37.444444,FALSE
0,2,26,3,FALSE
0,0.657143,183,21.25,FALSE
0,0.833333,127,30.25,FALSE
3,2,107,34.666667,FALSE
3,0.75,261,41.833333,FALSE
9,0.833333,134,20.333333,FALSE
13,0.861111,99,11.428571,FALSE
21,1,30,3,FALSE
0,0,67,20,FALSE
1,2,44,21,FALSE
39,0.8,333,28.909091,FALSE
1,0.5,79,25,FALSE
1,2,43,20.5,FALSE
1,2,12,5,FALSE
0,0.5,106,10.555556,FALSE
0,2,1,0,FALSE
351,2,504,17.666667,FALSE
0,2,1,0,FALSE
0,0,86,16,FALSE
1,1.423077,3769,1251,FALSE
0,0.444444,146,34.75,FALSE
171,2,19,0,FALSE
0,2,0,0,FALSE
8,0.74026,683,83,FALSE
3,2,55,17.333333,FALSE
0,2,4,0,FALSE
0,0.633333,360,31.181818,FALSE
0,0.333333,149,36,FALSE
89,1.030769,805,55.785714,FALSE
0,2,26,3,FALSE
3,0.86,292,46,FALSE
1,2,27,12.5,FALSE
0,0.883142,1077,100.9,FALSE
0,0,74,9.428571,FALSE
1,2,9,3.5,FALSE
1,2,13,5.5,FALSE
6,2,4,0,FALSE
39,0.8,333,28.909091,FALSE
3,2,24,7,FALSE
4,0,129,24.4,FALSE
21,2,158,21.571429,FALSE
0,0.583333,262,24.8,FALSE
54,0.9,119,7.384615,FALSE
0,0.45,286,24.636364,FALSE
1,2,13,5.5,FALSE
17,0.777778,106,9.1,FALSE
0,0.285714,253,30.375,FALSE
1,2,50,24,FALSE
6,0.375,124,12.666667,FALSE
1,1.423077,3769,1251,FALSE
0,0.535714,499,32.133333,FALSE
31,0.927273,489,42.454545,FALSE
0,0.666667,152,17.25,FALSE
1,2,13,5.5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
16,0.75,79,7.444444,FALSE
1,1.423077,3769,1251,FALSE
28,1.142857,327,39.375,FALSE
0,0.75,100,31.666667,FALSE
0,2,6,5,FALSE
0,2,1,0,FALSE
0,0,155,21,FALSE
0,0,108,34.333333,FALSE
0,0.285714,253,30.375,FALSE
3,2,6,1,FALSE
53,0.794872,166,10.428571,FALSE
4,0.25,126,23.8,FALSE
36,2,9,0,FALSE
1,2,57,27.5,FALSE
3,2,56,17.666667,FALSE
0,0.25,129,24.4,FALSE
190,0.936455,912,36.458333,FALSE
0,0.5,498,22.47619,FALSE
36,2,82,8.111111,FALSE
6,0.375,123,12.555556,FALSE
0,2,0,0,FALSE
15,1,80,12.166667,FALSE
814,2,161,2.926829,FALSE
1,2,21,9.5,FALSE
6,2,161,39.25,FALSE
3,2,40,12.333333,FALSE
0,0.142857,241,29,FALSE
0,0.65,328,63.6,FALSE
0,0.25,129,24.4,FALSE
64,0.854167,107,6.923077,FALSE
211,0.619048,452,19.5,FALSE
1,2,13,5.5,FALSE
0,0.333333,164,39.75,FALSE
1,2,12,5,FALSE
36,2,9,0,FALSE
1,1,118,57,FALSE
0,2,111,88,FALSE
0,0.2,49,7,FALSE
0,2,16,12,FALSE
0,0.2,49,7,FALSE
17,0.888889,237,32.428571,FALSE
0,0.5,133,42,FALSE
0,0.65,57,7.833333,FALSE
0,2,1,0,FALSE
1,2,43,20.5,FALSE
31,0.810458,1125,61,FALSE
0,0.6875,622,34.882353,FALSE
3,0.4,183,29.333333,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,0.333333,62,14,FALSE
0,2,10,3,FALSE
3,2,6,1,FALSE
0,2,1,0,FALSE
0,0.65,361,58.5,FALSE
0,0.083333,369,27.307692,FALSE
55,0.807692,140,8.571429,FALSE
1,1.423077,3769,1251,FALSE
28,0.5,207,21.888889,FALSE
0,0.5,133,42,FALSE
39,0.8,333,28.909091,FALSE
1,0.553571,483,30.933333,FALSE
0,2,1,0,FALSE
3,2,18,5,FALSE
0,0.833333,62,14,FALSE
3,2,24,7,FALSE
99,0.907407,335,16,FALSE
0,2,1,0,FALSE
