@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.2,632,56.181818,FALSE
3,1.015345,485,20.833333,FALSE
10,2,5,0,FALSE
0,2,5,4,FALSE
36,2,9,0,FALSE
27,0.844444,79,6.4,FALSE
10,2,183,35.6,FALSE
0,0.3,113,9.181818,FALSE
101,0.821429,280,17.533333,FALSE
3,1.5,124,40,FALSE
28,2,8,0,FALSE
0,0.111111,78,6.7,FALSE
0,0.1,97,14.833333,FALSE
0,0.633333,360,31.181818,FALSE
0,0.817582,914,24.027778,FALSE
22,0.75,214,22.444444,FALSE
1,2,42,13,FALSE
3,2,37,11.333333,FALSE
36,2,82,8.111111,FALSE
1,2,39,18.5,FALSE
0,0.25,149,28.4,FALSE
1,2,61,29.5,FALSE
36,2,82,8.111111,FALSE
0,0.55,127,10.363636,FALSE
3,2,9,2,FALSE
0,0.840643,598,9.103448,FALSE
10,2,19,2.8,FALSE
3,2,31,9.333333,FALSE
0,0.25,32,5.2,FALSE
3,2,169,55.333333,FALSE
1,2,50,24,FALSE
257,0.802885,454,15.518519,FALSE
0,0.694444,168,11.692308,FALSE
10,2,30,5,FALSE
0,0,143,19.285714,FALSE
1,2,35,16.5,FALSE
3,2,169,55.333333,FALSE
0,0.333333,164,39.75,FALSE
1,2,23,10.5,FALSE
3,2,8,1.666667,FALSE
36,2,82,8.111111,FALSE
440,0.79321,812,20.459459,FALSE
0,0.666667,84,19.5,FALSE
0,2,16,12,FALSE
0,0.422414,933,29.966667,FALSE
36,2,28,2.111111,FALSE
0,0.166667,93,21.75,FALSE
0,0.25,149,28.4,FALSE
0,2,1,0,FALSE
0,0.25,149,28.4,FALSE
0,0.083333,98,12.714286,FALSE
53,0.9,90,7.090909,FALSE
21,2,163,22.285714,FALSE
351,2,504,17.666667,FALSE
1,0.5,349,115,FALSE
1,0.5,37,11,FALSE
10,2,305,60,FALSE
3,2,56,17.666667,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
0,0.3375,516,23.380952,FALSE
8,0.875,198,38.2,FALSE
1,0.5,28,8,FALSE
15,1.2,18,0,FALSE
15,2,282,46,FALSE
327,0.853968,3077,97.580645,FALSE
15,1.2,18,0,FALSE
3,2,131,42.666667,FALSE
3,2,131,42.666667,FALSE
3,2,55,17.333333,FALSE
3,2,25,7.333333,FALSE
3,2,25,7.333333,FALSE
6,2,59,13.75,FALSE
0,2,10,3,FALSE
19,0.75,244,12.333333,FALSE
0,2,5,4,FALSE
6,2,43,9.75,FALSE
257,0.802885,454,15.518519,FALSE
36,2,85,8.444444,FALSE
10,2,39,6.8,FALSE
27,0.844444,79,6.4,FALSE
1,2,44,21,FALSE
3,2,22,6.333333,FALSE
