@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0.5,38,6.4,FALSE
36,2,9,0,FALSE
3,2,24,7,FALSE
3,2,25,7.333333,FALSE
0,0.472222,182,16.8,FALSE
64,0.981818,586,47.416667,FALSE
1,2,43,20.5,FALSE
10,2,186,36.2,FALSE
327,0.853968,3077,97.580645,FALSE
1,2,13,5.5,FALSE
64,0.981818,586,47.416667,FALSE
3,2,107,34.666667,FALSE
0,0,63,19.666667,FALSE
4,0.75,44,7.4,FALSE
0,2,1,0,FALSE
1,2,23,10.5,FALSE
0,0.444444,152,36.25,FALSE
0,0.333333,44,9.75,FALSE
7,0.644444,658,64.3,FALSE
64,0.854167,107,6.923077,FALSE
114,0.854167,490,15.482759,FALSE
3,0.4,60,8.833333,FALSE
13,2,58,8.666667,FALSE
0,0.125,212,22.444444,FALSE
14,0.839286,100,10.5,FALSE
24,2,153,11.75,FALSE
0,2,5,4,FALSE
3,2,37,11.333333,FALSE
49,0.833333,139,7.866667,FALSE
231,2,22,0,FALSE
1,2,145,71.5,FALSE
561,2,34,0,FALSE
0,0.666667,28,5.25,FALSE
114,0.846429,394,12.241379,FALSE
4,0.5,38,6.4,FALSE
4,0.5,38,6.4,FALSE
0,0.633333,360,31.181818,FALSE
1,1.3,875,289,FALSE
0,2,12,9,FALSE
10,2,107,20.4,FALSE
1,2,2,0,FALSE
3,0.329412,833,45,FALSE
0,0.076923,174,11.357143,FALSE
0,0,35,15.5,FALSE
0,0.333333,311,76.5,FALSE
0,0,106,14,FALSE
10,2,45,8,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
3,0.6,33,4.166667,FALSE
119,0.85,1465,75.578947,FALSE
1,1.423077,3769,1251,FALSE
0,0.214286,105,11.875,FALSE
27,0.844444,79,6.4,FALSE
