@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.083333,369,27.307692,FALSE
1,2,17,7.5,FALSE
6,2,7,0.75,FALSE
0,0.166667,93,21.75,FALSE
0,0.333333,311,76.5,FALSE
57,0.666667,154,7,FALSE
1,0.5,614,203.333333,FALSE
3,2,62,19.666667,FALSE
69,0.836735,442,28,FALSE
24,2,153,11.75,FALSE
2,0.333333,475,117.25,FALSE
0,0.4875,305,16.647059,FALSE
3,2,176,57.666667,FALSE
0,2,1,0,FALSE
617,0.86031,2387,55.571429,FALSE
0,0.817582,914,24.027778,FALSE
5,0.583333,131,17.428571,FALSE
78,2,40,2.076923,FALSE
3,0.86,292,46,FALSE
24,2,153,11.75,FALSE
1009,0.966667,245,4.195652,FALSE
15,0.833333,189,25.714286,FALSE
0,0,64,8,FALSE
0,0,65,8.142857,FALSE
10,2,56,10.2,FALSE
3,2,169,55.333333,FALSE
0,2,1,0,FALSE
1,2,36,17,FALSE
0,0.40625,117,11.555556,FALSE
0,0.083333,369,27.307692,FALSE
1,0.5,426,140.666667,FALSE
2227,0.907106,2452,31.702703,FALSE
3,0.86,292,46,FALSE
0,0.583333,214,29.285714,FALSE
181,0.979798,3198,137.652174,FALSE
0,0.841667,1040,11.654321,FALSE
1,2,36,17,FALSE
62,0.757813,276,14.764706,FALSE
903,1.02381,51,0,FALSE
3,2,3,0,FALSE
3,2,42,13,FALSE
0,0.817582,914,24.027778,FALSE
0,2,1,0,FALSE
0,0.285714,119,13.75,FALSE
0,2,1,0,FALSE
946,1.023256,52,0,FALSE
0,0.214286,105,11.875,FALSE
1,0.518519,302,28.9,FALSE
0,0.425,234,19.909091,FALSE
6,2,94,22.5,FALSE
0,2,36,28,FALSE
3,2,24,7,FALSE
0,0.305556,611,59.7,FALSE
3,2,24,7,FALSE
1,2,2,0,FALSE
0,2,5,4,FALSE
1,2,42,13,FALSE
6,2,4,0,FALSE
3,2,62,19.666667,FALSE
1,2,65,31.5,FALSE
3,2,10,2.333333,FALSE
1,2,11,4.5,FALSE
36,2,9,0,FALSE
3,2,45,14,FALSE
1,2,44,21,FALSE
6,2,7,0.75,FALSE
36,2,82,8.111111,FALSE
78,0.96875,462,25.588235,FALSE
0,2,111,88,FALSE
4,0.666667,30,6.25,FALSE
0,0,108,34.333333,FALSE
0,2,4,3,FALSE
0,0.35,123,21.6,FALSE
0,0.285714,119,13.75,FALSE
121,0.852381,485,20.590909,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.305556,596,58.2,FALSE
1,0.5,599,198.333333,FALSE
508,0.7375,2306,34.169231,FALSE
3,0.86,292,46,FALSE
0,0.833333,127,30.25,FALSE
1069,0.939909,990,18.44,FALSE
0,0.817582,914,24.027778,FALSE
3,2,40,12.333333,FALSE
3,2,41,12.666667,FALSE
0,0.4,110,51.5,FALSE
343,2,514,18.037037,FALSE
0,2,5,3,FALSE
53,0.9,90,7.090909,FALSE
0,0.25,129,24.4,FALSE
0,0.447368,186,8.2,FALSE
10,2,5,0,FALSE
92,0.888889,133,6.9375,FALSE
21,2,7,0,FALSE
3,2,25,7.333333,FALSE
1,2,21,9.5,FALSE
0,0,101,15.666667,FALSE
0,2,6,5,FALSE
0,2,4,0,FALSE
3,2,61,19.333333,FALSE
0,0.2,88,6.909091,FALSE
45,1.111111,11,0,FALSE
0,0.625,109,10.777778,FALSE
1,2,72,35,FALSE
4,0.5,225,43.8,FALSE
0,0.5,41,6.8,FALSE
16,0.785714,680,73.777778,FALSE
21,1,30,3,FALSE
0,0.733333,88,13.166667,FALSE
27,0.844444,79,6.4,FALSE
1,0.5,177,57.666667,FALSE
0,0.166667,119,15.714286,FALSE
0,0.817582,914,24.027778,FALSE
1,2,30,14,FALSE
19,0.833333,39,4.428571,FALSE
0,2,218,0,FALSE
28,2,8,0,FALSE
0,2,1,0,FALSE
1,0.5,79,25,FALSE
3,2,37,11.333333,FALSE
0,0.35,123,21.6,FALSE
0,2,6,5,FALSE
53,0.9,90,7.090909,FALSE
1,2,2,0,FALSE
28,0.5,207,21.888889,FALSE
0,2,1,0,FALSE
3,2,281,45.833333,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,0.4375,281,15.411765,FALSE
1,0.5,426,140.666667,FALSE
15,2,34,4.666667,FALSE
0,2,338,3,FALSE
1,0.5,28,8,FALSE
1,2,44,21,FALSE
3,1.5,124,40,FALSE
6,0.809524,279,33.125,FALSE
6,1,30,6,FALSE
0,0.185185,600,58.7,FALSE
36,2,69,6.666667,FALSE
4,0.5,319,62.6,FALSE
8,0.5,92,17.2,FALSE
16,0.785714,680,73.777778,FALSE
0,0,86,16,FALSE
1,1.423077,3769,1251,FALSE
1,2,17,7.5,FALSE
36,2,82,8.111111,FALSE
64,0.981818,586,47.416667,FALSE
6,0.916667,41,6.6,FALSE
666,2,37,0,FALSE
36,2,204,21.666667,FALSE
3,1.015345,485,20.833333,FALSE
3,2,33,10,FALSE
1,1,118,57,FALSE
666,2,37,0,FALSE
57,0.666667,154,7,FALSE
0,0.083333,369,27.307692,FALSE
22,0.75,214,22.444444,FALSE
21,1,30,3,FALSE
0,2,4,3,FALSE
5,0.583333,131,17.428571,FALSE
3,2,3,0,FALSE
0,0.5,67,6.222222,FALSE
16,0.785714,680,73.777778,FALSE
300,1.041667,28,0,FALSE
0,0.25,2423,483.4,FALSE
27,0.844444,79,6.4,FALSE
0,0.52381,217,25.375,FALSE
0,0,29,12,FALSE
0,2,6,5,FALSE
561,2,34,0,FALSE
36,1.125,19,0,FALSE
3,2,169,55.333333,FALSE
6,0.660714,399,47.875,FALSE
0,0.333333,158,18.375,FALSE
5,0.555556,65,5.3,FALSE
1,2,44,21,FALSE
3,2,24,7,FALSE
0,0,143,19.285714,FALSE
21,1,30,3,FALSE
0,0.75,469,13.030303,FALSE
51,0.763889,405,19.894737,FALSE
10,2,5,0,FALSE
1,2,13,5.5,FALSE
0,0,34,5.6,FALSE
64,0.981818,586,47.416667,FALSE
1,2,42,20,FALSE
3,0.75,261,41.833333,FALSE
3,2,45,14,FALSE
55,2,44,3,FALSE
0,0,59,18.333333,FALSE
34,0.826389,289,20.307692,FALSE
3,2,50,15.666667,FALSE
3,2,37,11.333333,FALSE
4,0.5,38,6.4,FALSE
3,2,24,7,FALSE
4,0.484848,148,11.083333,FALSE
3,0.6,33,4.166667,FALSE
3,2,271,89.333333,FALSE
36,2,82,8.111111,FALSE
0,0.809524,255,29.75,FALSE
3,2,207,68,FALSE
1,2,7,2.5,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
1,0.5,26,7.333333,FALSE
0,0.2,88,6.909091,FALSE
4,0.5,225,43.8,FALSE
28,1.142857,273,17.375,FALSE
1,2,50,24,FALSE
1,2,13,5.5,FALSE
3,2,61,19.333333,FALSE
0,0.1,97,14.833333,FALSE
89,1.030769,805,55.785714,FALSE
10,0.767857,390,46.75,FALSE
1,2,65,31.5,FALSE
666,2,37,0,FALSE
0,2,16,12,FALSE
3,2,54,17,FALSE
11,0.611111,395,55,FALSE
1,2,15,6.5,FALSE
45,2,116,10.6,FALSE
0,0.2,49,7,FALSE
1,0.5,26,7.333333,FALSE
2,0.333333,151,28.6,FALSE
3,2,10,2.333333,FALSE
3,2,169,55.333333,FALSE
45,2,116,10.6,FALSE
4,1.095238,357,86.5,FALSE
0,2,188,0,FALSE
0,0.428571,208,24.75,FALSE
0,0.5,67,6.222222,FALSE
49,0.833333,139,7.866667,FALSE
5,0.8,47,6,FALSE
21,1,30,3,FALSE
64,0.981818,586,47.416667,FALSE
1,2,34,16,FALSE
1,2,10,4,FALSE
10,2,107,20.4,FALSE
0,0,51,15.666667,FALSE
0,0,63,19.666667,FALSE
223,0.634483,460,14.166667,FALSE
0,0.52381,217,25.375,FALSE
0,2,1,0,FALSE
337,0.894661,1704,48.5,FALSE
0,0.583333,214,29.285714,FALSE
0,0.166667,119,15.857143,FALSE
0,0.5,133,42,FALSE
6,0.375,217,23,FALSE
117,0.5,823,25.419355,FALSE
1,2,2,0,FALSE
13,0.861111,99,11.428571,FALSE
7,0.806667,324,27.090909,FALSE
309,0.84755,2953,96.8,FALSE
3,2,10,2.333333,FALSE
0,2,6,5,FALSE
3,2,10,2.333333,FALSE
444,0.719298,2278,34.296875,FALSE
53,0.785714,164,9.6,FALSE
2,0.333333,475,117.25,FALSE
10,2,5,0,FALSE
86,0.791667,736,41.941176,FALSE
0,0,101,15.666667,FALSE
3,2,42,13,FALSE
0,0,115,15.285714,FALSE
6,2,157,38.25,FALSE
0,0.185185,600,58.7,FALSE
64,0.981818,586,47.416667,FALSE
0,0.4375,119,22,FALSE
1,2,31,14.5,FALSE
0,0.5,116,10.4,FALSE
0,0.25,129,24.4,FALSE
0,2,36,28,FALSE
0,0,38,11.333333,FALSE
6,2,121,29.25,FALSE
79,1.030769,805,55.785714,FALSE
0,0,48,14.666667,FALSE
3,2,25,7.333333,FALSE
4,0.75,127,22.8,FALSE
4,1,61,10,FALSE
0,0.65,57,7.833333,FALSE
0,0.817582,914,24.027778,FALSE
1,2,13,5.5,FALSE
0,0.25,253,49.4,FALSE
6,0.660714,399,47.875,FALSE
0,0,143,19.285714,FALSE
1,2,13,5.5,FALSE
0,0.628571,158,9.2,FALSE
1,2,21,9.5,FALSE
42,0.783333,663,49.615385,FALSE
6,0.916667,41,6.6,FALSE
37,0.888889,52,3.8,FALSE
4,0.5,225,43.8,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
1,0.5,575,190.333333,FALSE
0,2,0,0,FALSE
1,2,213,105.5,FALSE
0,2,6,5,FALSE
21,2,7,0,FALSE
4,2,63,14.75,FALSE
1,1.3,875,289,FALSE
0,0.171429,514,62.625,FALSE
24,0.53125,311,33.111111,FALSE
3,2,18,5,FALSE
0,0.62963,99,8.6,FALSE
64,0.981818,586,47.416667,FALSE
1,2,15,6.5,FALSE
4,0.666667,26,5.25,FALSE
0,0.625,153,20.285714,FALSE
3,2,245,80.666667,FALSE
1,2,10,0,FALSE
3,2,245,80.666667,FALSE
0,2,111,88,FALSE
3,2,42,13,FALSE
1,2,57,27.5,FALSE
17,0.788889,665,64.5,FALSE
0,0.65,57,7.833333,FALSE
3,0.4,60,8.833333,FALSE
0,2,5,4,FALSE
0,0.666667,28,5.25,FALSE
3,2,10,2.333333,FALSE
6,2,4,0,FALSE
4,0.25,126,23.8,FALSE
0,0.625,153,20.285714,FALSE
0,0,191,61.333333,FALSE
3,2,242,79.666667,FALSE
0,2,5,4,FALSE
53,0.8,125,10.272727,FALSE
4,0.5,319,62.6,FALSE
6,2,4,0,FALSE
1,2,2,0,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
1,2,15,6.5,FALSE
10,2,85,16,FALSE
0,0.833333,127,30.25,FALSE
1,2,213,105.5,FALSE
74,0.6,225,12.9375,FALSE
79,1.030769,805,55.785714,FALSE
617,0.870813,1667,41.461538,FALSE
1,2,44,21,FALSE
0,2,4,3,FALSE
1,2,13,5.5,FALSE
3,2,62,19.666667,FALSE
86,0.791667,736,41.941176,FALSE
1,0.5,426,140.666667,FALSE
1,2,13,5.5,FALSE
3,0.6,33,4.166667,FALSE
0,0.185185,600,58.7,FALSE
10,2,5,0,FALSE
1,2,44,21,FALSE
3,1.5,124,40,FALSE
1,2,35,16.5,FALSE
1,2,34,16,FALSE
0,0.333333,240,58,FALSE
28,2,8,0,FALSE
1,2,42,13,FALSE
6,2,4,0,FALSE
1,2,44,21,FALSE
10,2,85,16,FALSE
13,0.861111,99,11.428571,FALSE
36,2,28,2.111111,FALSE
5,0.555556,65,5.3,FALSE
0,0.52381,217,25.375,FALSE
19,0.75,138,11,FALSE
3240,1.0125,266,2.271605,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
10,2,305,60,FALSE
0,0.5,498,22.47619,FALSE
0,2,1,0,FALSE
1,2,34,16,FALSE
0,0.4875,305,16.647059,FALSE
0,0.25,432,60.142857,FALSE
1,2,35,16.5,FALSE
2,0.666667,29,5.75,FALSE
0,2,4,0,FALSE
1,2,27,12.5,FALSE
4,0.666667,30,6.25,FALSE
3,2,6,1,FALSE
4,0.484848,148,11.083333,FALSE
53,0.8,125,10.272727,FALSE
4,0.5,225,43.8,FALSE
91,0.857143,181,10.933333,FALSE
0,0,47,4.75,FALSE
2,0.333333,151,28.6,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
1,1.3,875,289,FALSE
0,0,62,19.333333,FALSE
5,0.583333,131,17.428571,FALSE
71,0.706349,827,36.045455,FALSE
1176,1,743,14.142857,FALSE
91,0.811688,824,52.466667,FALSE
0,0.62963,362,34.6,FALSE
53,0.8,125,10.272727,FALSE
14,0.983516,460,53.25,FALSE
0,2,1,0,FALSE
4,0.666667,30,6.25,FALSE
53,0.9,90,7.090909,FALSE
0,0.892857,353,37.444444,FALSE
337,0.894661,1704,48.5,FALSE
8,0.74026,683,83,FALSE
28,2,551,67.875,FALSE
2,0.666667,29,5.75,FALSE
92,0.888889,133,6.9375,FALSE
607,0.9,1849,47.394737,FALSE
1,2,13,5.5,FALSE
0,0.1,97,14.833333,FALSE
36,2,9,0,FALSE
2,0.666667,29,5.75,FALSE
3,2,37,11.333333,FALSE
0,2,4,0,FALSE
0,2,4,3,FALSE
3,2,6,1,FALSE
1,2,13,5.5,FALSE
28,2,8,0,FALSE
36,2,28,2.111111,FALSE
0,0.142857,241,29,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,0.583333,214,29.285714,FALSE
3,2,242,79.666667,FALSE
3,2,207,68,FALSE
0,0.892857,353,37.444444,FALSE
3,2,33,10,FALSE
53,0.9,90,7.090909,FALSE
1,0.5,44,12.666667,FALSE
1,2,57,27.5,FALSE
10,2,85,16,FALSE
23,0.555556,89,7.8,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
0,0.425,234,19.909091,FALSE
1,2,31,14.5,FALSE
3,2,245,80.666667,FALSE
3,2,3,0,FALSE
0,0.2,632,56.181818,FALSE
0,2,1,0,FALSE
1,2,145,71.5,FALSE
3,2,169,55.333333,FALSE
0,2,1,0,FALSE
53,0.785714,164,9.6,FALSE
