@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,56,10.2,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
1,1.3,875,289,FALSE
0,0.666667,84,19.5,FALSE
3,2,24,7,FALSE
0,0.814815,242,32.285714,FALSE
0,2,80,71,FALSE
34,0.826389,289,20.307692,FALSE
36,2,82,8.111111,FALSE
0,0.5,498,22.47619,FALSE
0,0,104,50.5,FALSE
1,2,28,13,FALSE
2227,0.907106,2452,31.702703,FALSE
28,2,8,0,FALSE
0,0.817582,914,24.027778,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
8,0.5,92,17.2,FALSE
0,0,108,34.333333,FALSE
0,0,41,7,FALSE
6,0.809524,279,33.125,FALSE
53,0.9,90,7.090909,FALSE
3,2,55,17.333333,FALSE
0,0.5,64,19.666667,FALSE
8,0.541667,257,18.615385,FALSE
0,2,4,3,FALSE
440,0.79321,812,20.459459,FALSE
0,0.6875,622,34.882353,FALSE
0,0.25,149,28.4,FALSE
21,2,163,22.285714,FALSE
0,2,5,3,FALSE
4,0.25,126,23.8,FALSE
1,0.5,37,11,FALSE
3,2,24,7,FALSE
6,0.916667,41,6.6,FALSE
0,0.333333,23,4.5,FALSE
0,0.40625,117,11.555556,FALSE
0,2,0,0,FALSE
10,2,186,36.2,FALSE
0,2,1,0,FALSE
3,2,55,17.333333,FALSE
1,2,2,0,FALSE
1,0.5,177,57.666667,FALSE
0,0.75,469,13.030303,FALSE
1,2,50,24,FALSE
0,0.62963,362,34.6,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
10,2,107,20.4,FALSE
0,0.333333,437,42.4,FALSE
1,0.5,177,57.666667,FALSE
71,0.706349,827,36.045455,FALSE
2129,0.868056,3012,35.536585,FALSE
49,0.833333,139,7.866667,FALSE
3,2,22,6.333333,FALSE
3,2,176,57.666667,FALSE
0,0.841667,1040,11.654321,FALSE
190,2,516,23.571429,FALSE
6,0.809524,279,33.125,FALSE
10,2,74,13.8,FALSE
0,0.5625,65,18,FALSE
0,0.416667,146,19.571429,FALSE
0,0.841667,1040,11.654321,FALSE
15,0.333333,282,39.142857,FALSE
9,0.5,55,6.714286,FALSE
64,0.981818,586,47.416667,FALSE
3,2,22,6.333333,FALSE
0,2,1,0,FALSE
0,0.5,118,15.571429,FALSE
3,2,30,9,FALSE
0,2,1,0,FALSE
12,0.625,605,65.888889,FALSE
0,0.333333,836,68.416667,FALSE
3,2,261,86,FALSE
0,0.333333,62,14,FALSE
0,0,155,21,FALSE
11,0.611111,395,55,FALSE
10,2,56,10.2,FALSE
370,1,533,18,FALSE
37,0.888889,52,3.8,FALSE
0,2,111,88,FALSE
561,2,34,0,FALSE
21,2,258,35.857143,FALSE
0,0,67,20,FALSE
0,2,1,0,FALSE
0,0.666667,84,19.5,FALSE
3,2,10,2.333333,FALSE
0,2,0,0,FALSE
0,0,65,8.142857,FALSE
1,0.5,28,8,FALSE
3,0.6,314,51,FALSE
4,0.484848,148,11.083333,FALSE
0,2,0,0,FALSE
370,1,533,18,FALSE
351,2,504,17.666667,FALSE
0,0,28,12.5,FALSE
0,2,1,0,FALSE
0,0,65,8.142857,FALSE
3,2,176,57.666667,FALSE
370,1,533,18,FALSE
0,0.111111,58,4.7,FALSE
3,2,24,7,FALSE
36,2,82,8.111111,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.633333,375,32.545455,FALSE
0,0,115,15.285714,FALSE
0,2,6,5,FALSE
0,1.211538,391,69.4,FALSE
27,0.666667,290,19.5,FALSE
0,2,16,12,FALSE
0,0.7,183,28.5,FALSE
0,2,1,0,FALSE
3,2,31,9.333333,FALSE
3,2,245,80.666667,FALSE
4,2,63,14.75,FALSE
4,0.666667,30,6.25,FALSE
66,2,12,0,FALSE
0,0,108,34.333333,FALSE
0,0.814815,242,32.285714,FALSE
151,1,286,14,FALSE
6,2,39,8.75,FALSE
0,0.6875,622,34.882353,FALSE
0,0.625,109,10.777778,FALSE
1,1,14,5.5,FALSE
0,0.214286,105,11.875,FALSE
3,2,3,0,FALSE
