@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,24,7,FALSE
0,0.111111,58,4.7,FALSE
6,2,20,4,FALSE
0,0.333333,164,39.75,FALSE
0,0.166667,119,15.714286,FALSE
0,0.083333,282,39,FALSE
0,0,37,8,FALSE
0,0.166667,121,16,FALSE
53,0.9,90,7.090909,FALSE
0,2,5,4,FALSE
188,2,298,13.9,FALSE
1,2,15,6.5,FALSE
3,2,31,9.333333,FALSE
3,2,10,2.333333,FALSE
0,0.892857,353,37.444444,FALSE
4,0.666667,26,5.25,FALSE
8,1.223684,424,80,FALSE
3,2,24,7,FALSE
55,2,44,3,FALSE
3,2,10,2.333333,FALSE
0,0.6875,622,34.882353,FALSE
3,2,50,15.666667,FALSE
0,2,4,3,FALSE
24,2,153,11.75,FALSE
1,2,14,6,FALSE
0,0,108,34.333333,FALSE
3,2,24,7,FALSE
0,0.807556,1640,12.385246,FALSE
0,0.75,469,13.030303,FALSE
0,0.62963,362,34.6,FALSE
37,0.888889,52,3.8,FALSE
0,0,25,11,FALSE
1,1,25,6.666667,FALSE
0,0.583333,536,58.222222,FALSE
10,2,8,0.6,FALSE
0,0.125,212,22.444444,FALSE
0,0,63,19.666667,FALSE
0,0.633333,375,32.545455,FALSE
0,0,47,4.75,FALSE
0,0.083333,98,12.714286,FALSE
374,1,422,14.035714,FALSE
0,2,1,0,FALSE
37,0.888889,52,3.8,FALSE
190,2,516,23.571429,FALSE
0,2,1,0,FALSE
0,0.083333,98,12.714286,FALSE
0,0,34,5.6,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
28,2,8,0,FALSE
3,2,24,7,FALSE
0,0.472222,180,16.6,FALSE
1,2,30,14,FALSE
45,1.111111,11,0,FALSE
0,1.095238,54,10.75,FALSE
0,0.185185,600,58.7,FALSE
0,0.7,183,28.5,FALSE
55,0.153846,212,14,FALSE
3,2,30,9,FALSE
0,0,28,12.5,FALSE
171,2,19,0,FALSE
3,2,50,15.666667,FALSE
0,0.841667,1040,11.654321,FALSE
0,2,36,28,FALSE
561,2,34,0,FALSE
0,0.142857,241,29,FALSE
3,2,152,49.666667,FALSE
28,2,8,0,FALSE
1,1,14,5.5,FALSE
0,0.333333,44,9.75,FALSE
112,0.777778,509,30.625,FALSE
3,2,37,11.333333,FALSE
36,2,9,0,FALSE
3,2,18,5,FALSE
45,1.111111,11,0,FALSE
1,2,11,4.5,FALSE
0,1.266667,90,15.25,FALSE
1,0.333333,70,8.857143,FALSE
1,1,14,5.5,FALSE
0,0,37,8,FALSE
0,0.5,41,6.8,FALSE
0,0,155,21,FALSE
0,0.5,106,10.555556,FALSE
3,2,75,24,FALSE
0,0.4875,305,16.647059,FALSE
0,0.55,127,10.363636,FALSE
15,1.133333,273,44,FALSE
120,2,229,13.3125,FALSE
0,0.666667,152,17.25,FALSE
0,2,0,0,FALSE
1,2,7,2.5,FALSE
3,0.75,261,41.833333,FALSE
36,2,9,0,FALSE
15,0.333333,268,37.142857,FALSE
181,0.979798,3198,137.652174,FALSE
23,0.555556,89,7.8,FALSE
3,2,3,0,FALSE
1,1.3,875,289,FALSE
0,2,14,0,FALSE
0,0.238095,157,18.25,FALSE
0,0.628571,212,24.875,FALSE
0,0,47,4.75,FALSE
10,2,69,12.8,FALSE
0,0.520833,161,5.36,FALSE
1,2,42,20,FALSE
1,2,7,2.5,FALSE
0,0,22,6,FALSE
53,0.9,90,7.090909,FALSE
14,0.583333,268,19.076923,FALSE
0,0.166667,93,21.75,FALSE
0,2,4,3,FALSE
370,1,533,18,FALSE
36,2,28,2.111111,FALSE
11,0.611111,395,55,FALSE
3,2,59,18.666667,FALSE
0,0,191,61.333333,FALSE
0,2,12,9,FALSE
1,2,13,5.5,FALSE
0,0.3375,516,23.380952,FALSE
3,2,50,15.666667,FALSE
1,0.5,199,27.142857,FALSE
11,0.611111,395,55,FALSE
17,0.777778,106,9.1,FALSE
2,0.625,107,20,FALSE
1,0.553571,477,30.533333,FALSE
0,0.392857,357,22.666667,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
0,0,29,12,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.666667,84,19.5,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.535714,499,32.133333,FALSE
3,2,37,11.333333,FALSE
92,0.888889,133,6.9375,FALSE
3,2,22,6.333333,FALSE
15,2,229,37.166667,FALSE
36,2,85,8.444444,FALSE
6,2,4,0,FALSE
0,0.185185,600,58.7,FALSE
3,2,25,7.333333,FALSE
0,2,80,71,FALSE
0,2,5,4,FALSE
0,2,0,0,FALSE
0,0.25,432,60.142857,FALSE
1,1.423077,3769,1251,FALSE
0,0.25,129,24.4,FALSE
300,1.041667,28,0,FALSE
1,0.553571,477,30.533333,FALSE
3,2,61,19.333333,FALSE
5671,2,648,5.056075,FALSE
66,1.090909,13,0,FALSE
0,0.166667,119,15.714286,FALSE
1,1,38,16,FALSE
14,0.839286,100,10.5,FALSE
4,0.5,22,3.2,FALSE
3,2,50,15.666667,FALSE
287,0.978462,414,13.923077,FALSE
95,0.833333,943,51.055556,FALSE
3,2,10,2.333333,FALSE
0,2,6,5,FALSE
1,2,39,18.5,FALSE
0,0.583333,262,24.8,FALSE
0,0.3375,516,23.380952,FALSE
0,0.25,72,13.2,FALSE
1,2,13,5.5,FALSE
1,0.518519,302,28.9,FALSE
0,0,28,12.5,FALSE
36,2,9,0,FALSE
0,0,85,9.5,FALSE
0,0.363636,149,11.25,FALSE
0,0.7,183,28.5,FALSE
0,0.25,432,60.142857,FALSE
0,1.095238,54,10.75,FALSE
1,0.5,199,27.142857,FALSE
0,2,12,9,FALSE
0,0.238095,157,18.25,FALSE
0,0.333333,213,34,FALSE
3,0.6,318,51.666667,FALSE
10,2,85,16,FALSE
714,0.629167,1450,22.639344,FALSE
0,2,4,3,FALSE
21,2,7,0,FALSE
1,2,13,5.5,FALSE
29,0.825,114,9,FALSE
1,1.423077,3769,1251,FALSE
1,2,43,20.5,FALSE
3,1,69,21.666667,FALSE
58,0.666667,260,18.923077,FALSE
1,1.3,875,289,FALSE
3,2,75,24,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.6875,622,34.882353,FALSE
42,0.783333,663,49.615385,FALSE
3,2,45,14,FALSE
6,2,20,4,FALSE
351,2,504,17.666667,FALSE
1,1.423077,3769,1251,FALSE
66,0.952899,2002,151.230769,FALSE
1,2,39,18.5,FALSE
3,0.6,314,51,FALSE
0,2,14,0,FALSE
3,0.6,33,4.166667,FALSE
3,0.75,261,41.833333,FALSE
10,2,85,16,FALSE
714,0.739394,839,13.875,FALSE
211,0.656566,1600,45.794118,FALSE
11,0.611111,395,55,FALSE
0,1.266667,90,15.25,FALSE
6,2,92,22,FALSE
58,0.666667,260,18.923077,FALSE
3,2,23,6.666667,FALSE
0,0.25,432,60.142857,FALSE
3,2,242,79.666667,FALSE
0,0.333333,301,22,FALSE
28,2,31,2.875,FALSE
3,2,24,7,FALSE
1,1.423077,3769,1251,FALSE
0,0.083333,98,12.714286,FALSE
0,0.841667,1040,11.654321,FALSE
3,2,207,68,FALSE
0,2,4,3,FALSE
3,1,69,21.666667,FALSE
16,0.785714,680,73.777778,FALSE
4,0.5,319,62.6,FALSE
508,0.7375,2306,34.169231,FALSE
0,0.4375,119,22,FALSE
508,0.7375,2306,34.169231,FALSE
4,0.25,126,23.8,FALSE
0,0.392857,357,22.666667,FALSE
0,0.285714,253,30.375,FALSE
171,2,19,0,FALSE
0,0.583333,508,55.111111,FALSE
2,0.333333,151,28.6,FALSE
0,0.081081,267,6,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
15,2,58,8.666667,FALSE
1,2,13,5.5,FALSE
1,2,9,3.5,FALSE
1,0.5,107,34,FALSE
1,2,13,5.5,FALSE
91,0.686275,271,13.888889,FALSE
0,2,36,28,FALSE
15,0.333333,268,37.142857,FALSE
