@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.25,149,28.4,FALSE
1,0.5,28,8,FALSE
10,2,186,36.2,FALSE
0,0.583333,262,24.8,FALSE
53,0.9,90,7.090909,FALSE
0,0.666667,84,19.5,FALSE
6,2,4,0,FALSE
0,2,5,3,FALSE
0,0,47,4.75,FALSE
0,0.083333,369,27.307692,FALSE
0,0,29,12,FALSE
0,0.083333,524,129,FALSE
4,1.282051,3800,945.75,FALSE
1,1.3,875,289,FALSE
8,0.75,261,15.0625,FALSE
0,0.5,498,22.47619,FALSE
0,0.681818,365,28.583333,FALSE
36,2,9,0,FALSE
1,2,50,24,FALSE
0,2,1,0,FALSE
0,0.333333,44,9.75,FALSE
1,2,21,9.5,FALSE
6,2,113,27.25,FALSE
0,0.166667,93,21.75,FALSE
3,0.6,33,4.166667,FALSE
211,0.656566,1600,45.794118,FALSE
0,0.666667,84,19.5,FALSE
0,0,108,34.333333,FALSE
53,0.9,90,7.090909,FALSE
0,0.625,106,10.444444,FALSE
4,1.095238,357,86.5,FALSE
1,0.333333,70,8.857143,FALSE
1,2,12,5,FALSE
0,0.166667,93,21.75,FALSE
0,0.333333,162,39.25,FALSE
171,2,19,0,FALSE
116,0.857143,462,14.517241,FALSE
0,2,4,0,FALSE
3,2,30,9,FALSE
0,0.3375,516,23.380952,FALSE
1,2,11,4.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,12,5,FALSE
71,0.538462,167,10.857143,FALSE
3,2,25,7.333333,FALSE
221,0.964286,385,16.318182,FALSE
8,0.428571,164,19.375,FALSE
0,0,29,12,FALSE
0,0.142857,135,15.625,FALSE
4,0.666667,29,5.75,FALSE
300,1.041667,28,0,FALSE
3,2,245,80.666667,FALSE
10,2,30,5,FALSE
0,0.472222,180,16.6,FALSE
388,0.895703,2321,46.291667,FALSE
0,2,1,0,FALSE
0,2,0,0,FALSE
6,2,4,0,FALSE
66,0.952899,2002,151.230769,FALSE
10,2,8,0.6,FALSE
6,2,39,8.75,FALSE
1,0.553571,477,30.533333,FALSE
6,2,4,0,FALSE
1,2,43,20.5,FALSE
36,2,82,8.111111,FALSE
1,2,34,16,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,0.333333,40,8.75,FALSE
29,0.769231,546,37.642857,FALSE
126,0.7625,322,14.142857,FALSE
1,2,15,6.5,FALSE
1,2,13,5.5,FALSE
2129,0.868056,3012,35.536585,FALSE
6,2,43,9.75,FALSE
1,2,42,13,FALSE
0,0,67,20,FALSE
1,2,42,20,FALSE
0,2,1,0,FALSE
36,2,69,6.666667,FALSE
27,0.844444,79,6.4,FALSE
1,2,9,3.5,FALSE
575,0.863946,1086,23.930233,FALSE
6,2,4,0,FALSE
221,0.964286,385,16.318182,FALSE
0,0,67,20,FALSE
0,0,29,12,FALSE
37,0.888889,52,3.8,FALSE
3,2,16,4.333333,FALSE
21,2,452,63.571429,FALSE
6,2,39,8.75,FALSE
1,0.75,499,69.714286,FALSE
1,2,2,0,FALSE
0,0.666667,84,19.5,FALSE
1,2,50,24,FALSE
6,2,4,0,FALSE
2,0.625,107,20,FALSE
1,2,73,35.5,FALSE
0,0.1,97,14.833333,FALSE
0,0.333333,23,4.5,FALSE
3,2,40,12.333333,FALSE
1,1.3,875,289,FALSE
10,2,305,60,FALSE
45,2,116,10.6,FALSE
9,0.5,55,6.714286,FALSE
66,0.952899,2002,151.230769,FALSE
