@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
374,1,422,14.035714,FALSE
78,2,40,2.076923,FALSE
3,2,25,7.333333,FALSE
71,0.706349,827,36.045455,FALSE
3,2,207,68,FALSE
0,0.472222,180,16.6,FALSE
1,1,38,16,FALSE
1,2,35,16.5,FALSE
45,2,116,10.6,FALSE
946,1.023256,52,0,FALSE
0,0.333333,44,9.75,FALSE
0,0.25,269,52.6,FALSE
335,0.667917,875,19.52381,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,2,5,4,FALSE
2,0.666667,29,5.75,FALSE
1,0.553571,477,30.533333,FALSE
0,0,41,7,FALSE
15,2,58,8.666667,FALSE
10,2,19,2.8,FALSE
64,0.981818,586,47.416667,FALSE
1,0.5,28,8,FALSE
374,1,422,14.035714,FALSE
0,0.384615,165,10.571429,FALSE
0,0.6875,622,34.882353,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
3,2,50,15.666667,FALSE
1,2,19,8.5,FALSE
0,0.076923,174,11.357143,FALSE
185,0.52381,728,32.045455,FALSE
2,0.625,107,20,FALSE
3,2,54,17,FALSE
15,2,282,46,FALSE
45,2,116,10.6,FALSE
71,0.538462,167,10.857143,FALSE
0,0.25,27,4.2,FALSE
1,2,39,18.5,FALSE
0,0.6,419,81.8,FALSE
1,2,42,13,FALSE
1,1.3,875,289,FALSE
13,0.861111,99,11.428571,FALSE
6,2,20,4,FALSE
0,0.52381,217,25.375,FALSE
0,0,213,29.285714,FALSE
3,2,25,7.333333,FALSE
54,0.9,119,7.384615,FALSE
0,0.333333,836,68.416667,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
3,0.86,292,46,FALSE
36,2,69,6.666667,FALSE
4,0.5,22,3.2,FALSE
0,0,85,9.5,FALSE
1,1.3,875,289,FALSE
0,2,4,3,FALSE
3,2,23,6.666667,FALSE
0,0.5,498,22.47619,FALSE
0,0.333333,44,9.75,FALSE
21,2,452,63.571429,FALSE
3,2,30,9,FALSE
2,0.333333,475,117.25,FALSE
28,2,31,2.875,FALSE
4,0.484848,148,11.083333,FALSE
0,0.636364,179,41,FALSE
0,0.166667,76,17.5,FALSE
53,0.9,90,7.090909,FALSE
287,0.978462,414,13.923077,FALSE
0,0.657143,183,21.25,FALSE
0,0.2,49,7,FALSE
0,2,5,4,FALSE
36,2,82,8.111111,FALSE
3,2,56,17.666667,FALSE
0,0.5,289,46.5,FALSE
0,2,4,3,FALSE
1,2,7,2.5,FALSE
0,0.666667,84,19.5,FALSE
0,0,47,4.75,FALSE
19,0.833333,76,9.714286,FALSE
0,0.817582,914,24.027778,FALSE
0,0.628571,158,9.2,FALSE
10,2,183,35.6,FALSE
3,2,50,15.666667,FALSE
116,0.857143,462,14.517241,FALSE
714,0.629167,1450,22.639344,FALSE
0,0.40625,117,11.555556,FALSE
3,2,45,14,FALSE
3,2,50,15.666667,FALSE
36,2,9,0,FALSE
1,0.5,107,34,FALSE
0,2,136,119,FALSE
2227,0.907106,2452,31.702703,FALSE
2,0.333333,475,117.25,FALSE
0,2,1,0,FALSE
52,0.840909,96,6.666667,FALSE
1,2,43,20.5,FALSE
1,0.5,37,11,FALSE
0,0,47,4.75,FALSE
0,2,10,3,FALSE
8,0.74026,683,83,FALSE
0,0.6875,622,34.882353,FALSE
0,2,1,0,FALSE
91,0.686275,271,13.888889,FALSE
0,0.333333,40,8.75,FALSE
0,0.730769,163,10.357143,FALSE
374,1,422,14.035714,FALSE
3,1,183,58.666667,FALSE
24,2,153,11.75,FALSE
0,2,1,0,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.472222,182,16.8,FALSE
0,2,80,71,FALSE
374,1,422,14.035714,FALSE
1,2,13,5.5,FALSE
0,2,28,21,FALSE
0,0.75,144,27.4,FALSE
0,0.5,64,19.666667,FALSE
28,1.142857,273,17.375,FALSE
3,2,42,13,FALSE
3,2,169,55.333333,FALSE
1,2,109,53.5,FALSE
0,0.4375,119,22,FALSE
0,0.625,106,10.444444,FALSE
36,2,82,8.111111,FALSE
6,2,153,37.25,FALSE
91,0.811688,833,53.066667,FALSE
0,0,38,11.333333,FALSE
0,2,10,3,FALSE
351,2,393,13.555556,FALSE
36,2,85,8.444444,FALSE
0,0.363636,149,11.25,FALSE
1,0.553571,477,30.533333,FALSE
903,1.02381,51,0,FALSE
6,0.375,124,12.666667,FALSE
10,2,30,5,FALSE
0,0.333333,40,8.75,FALSE
0,2,1,0,FALSE
254,0.902778,559,21.12,FALSE
36,2,9,0,FALSE
0,0.4875,305,16.647059,FALSE
3,2,207,68,FALSE
0,0.416667,146,19.571429,FALSE
0,0.333333,40,8.75,FALSE
1,0.553571,477,30.533333,FALSE
0,2,5,3,FALSE
0,0.694444,168,11.692308,FALSE
4,0.5,233,45.4,FALSE
0,0.64,380,33.090909,FALSE
3,2,59,18.666667,FALSE
74,0.6,225,12.9375,FALSE
1,0.553571,477,30.533333,FALSE
0,0.65,57,7.833333,FALSE
1,2,43,20.5,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0,41,7,FALSE
0,2,16,12,FALSE
276,2,52,1.166667,FALSE
1,2,50,24,FALSE
214,0.891667,494,18.36,FALSE
0,0.5,118,15.571429,FALSE
0,0.076923,174,11.357143,FALSE
0,1.269231,80,12.5,FALSE
0,0.083333,282,39,FALSE
0,0.333333,437,42.4,FALSE
0,0.333333,311,76.5,FALSE
190,2,516,23.571429,FALSE
0,2,12,9,FALSE
3,2,6,1,FALSE
3,2,207,68,FALSE
1,1,25,6.666667,FALSE
6,1,26,5.25,FALSE
3,2,271,89.333333,FALSE
3,2,261,86,FALSE
0,0.883142,1077,100.9,FALSE
0,0.142857,135,15.625,FALSE
335,0.667917,875,19.52381,FALSE
814,2,161,2.926829,FALSE
6,2,7,0.75,FALSE
0,2,1,0,FALSE
37,0.916667,141,10.727273,FALSE
1,2,9,3.5,FALSE
666,1.027778,51,0,FALSE
0,0,119,38.333333,FALSE
53,0.9,90,7.090909,FALSE
0,0.666667,28,5.25,FALSE
0,0.333333,40,8.75,FALSE
0,2,10,3,FALSE
10,2,56,10.2,FALSE
0,0.62963,99,8.6,FALSE
36,2,82,8.111111,FALSE
3,2,37,11.333333,FALSE
0,0.35,123,21.6,FALSE
3,2,25,7.333333,FALSE
171,2,19,0,FALSE
17,0.888889,237,32.428571,FALSE
17,0.888889,237,32.428571,FALSE
0,0.333333,836,68.416667,FALSE
0,1,92,13.8,FALSE
714,0.629167,1450,22.639344,FALSE
0,2,0,0,FALSE
27,0.596154,755,51.5,FALSE
4,0.25,126,23.8,FALSE
0,0.694444,168,11.692308,FALSE
0,2,11,7,FALSE
0,0.52381,217,25.375,FALSE
3,2,245,80.666667,FALSE
0,0.75,144,27.4,FALSE
4,0.484848,148,11.083333,FALSE
0,0.333333,240,58,FALSE
6,2,58,13.5,FALSE
0,0.333333,240,58,FALSE
92,0.888889,133,6.9375,FALSE
1,2,10,4,FALSE
3,0.86,292,46,FALSE
0,0.333333,836,68.416667,FALSE
3,2,37,11.333333,FALSE
1,2,43,20.5,FALSE
171,2,19,0,FALSE
0,0.142857,135,15.625,FALSE
374,1,422,14.035714,FALSE
0,0.633333,360,31.181818,FALSE
15,1.133333,273,44,FALSE
0,0.083333,282,39,FALSE
45,2,116,10.6,FALSE
21,2,7,0,FALSE
1,2,44,21,FALSE
0,0.5,64,19.666667,FALSE
1,0.5,614,203.333333,FALSE
15,1.2,18,0,FALSE
36,2,9,0,FALSE
607,0.9,1852,47.473684,FALSE
1,2,17,0,FALSE
0,0.305556,611,59.7,FALSE
6,2,43,9.75,FALSE
440,0.79321,812,20.459459,FALSE
3,2,25,7.333333,FALSE
351,2,504,17.666667,FALSE
0,0.305556,611,59.7,FALSE
3,2,24,7,FALSE
0,0.4875,305,16.647059,FALSE
1,2,10,4,FALSE
1,2,14,6,FALSE
78,2,40,2.076923,FALSE
4,0.5,233,45.4,FALSE
21,1.166667,389,54.428571,FALSE
3,2,9,2,FALSE
3,2,40,12.333333,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.625,106,10.444444,FALSE
1,2,15,6.5,FALSE
0,0.4875,305,16.647059,FALSE
1,2,39,18.5,FALSE
36,2,9,0,FALSE
199,0.571429,466,20.136364,FALSE
0,0.35,123,21.6,FALSE
3,2,50,15.666667,FALSE
6,2,92,22,FALSE
0,0.657143,183,21.25,FALSE
126,0.7625,322,14.142857,FALSE
0,0.833333,62,14,FALSE
1,2,44,21,FALSE
45,2,116,10.6,FALSE
0,0,51,15.666667,FALSE
13,0.8,41,5.666667,FALSE
0,0,143,19.285714,FALSE
0,0,171,54.666667,FALSE
3,2,42,13,FALSE
617,0.86031,2387,55.571429,FALSE
3,2,30,9,FALSE
0,0.681818,365,28.583333,FALSE
6,2,4,0,FALSE
0,2,1,0,FALSE
0,0.1,97,14.833333,FALSE
0,0.616667,353,66.6,FALSE
946,1.023256,52,0,FALSE
3,0.56,424,68.833333,FALSE
1,2,2,0,FALSE
21,2,452,63.571429,FALSE
1,2,9,3.5,FALSE
0,0.65,328,63.6,FALSE
171,2,19,0,FALSE
6,2,58,13.5,FALSE
0,0.083333,524,129,FALSE
0,0.333333,836,68.416667,FALSE
0,2,1,0,FALSE
1,2,17,0,FALSE
3,2,9,2,FALSE
3,2,271,89.333333,FALSE
0,0.081081,267,6,FALSE
0,0,25,11,FALSE
0,0,67,20,FALSE
1,2,26,12,FALSE
0,0.711111,205,18.5,FALSE
3,2,54,17,FALSE
6,2,59,13.75,FALSE
185,0.52381,728,32.045455,FALSE
199,0.571429,466,20.136364,FALSE
0,2,6,5,FALSE
8,2,110,12.75,FALSE
3,2,10,2.333333,FALSE
3,2,8,1.666667,FALSE
0,0.65,330,64,FALSE
0,0,65,8.142857,FALSE
1,2,13,5.5,FALSE
0,0.1,97,14.833333,FALSE
0,2,1,0,FALSE
0,0.375,177,34,FALSE
0,0.384615,165,10.571429,FALSE
23,0.555556,89,7.8,FALSE
67,0.873016,384,16.181818,FALSE
36,2,85,8.444444,FALSE
3,0.56,424,68.833333,FALSE
1,0.5,26,7.333333,FALSE
0,2,5,3,FALSE
0,0.447368,184,8.1,FALSE
55,2,44,3,FALSE
0,0.833333,62,14,FALSE
4,0.5,22,3.2,FALSE
0,2,6,5,FALSE
3,2,18,5,FALSE
1,2,2,0,FALSE
0,0.5,67,6.222222,FALSE
3,2,6,1,FALSE
0,2,16,12,FALSE
0,2,10,3,FALSE
0,0.64,380,33.090909,FALSE
6,2,64,15,FALSE
0,2,5,4,FALSE
6,2,4,0,FALSE
6,2,43,9.75,FALSE
2,0.625,107,20,FALSE
3,2,281,45.833333,FALSE
0,0.55,127,10.363636,FALSE
0,0.633333,360,31.181818,FALSE
0,0.305556,611,59.7,FALSE
1,0.5,44,12.666667,FALSE
1,2,2,0,FALSE
351,2,504,17.666667,FALSE
276,2,52,1.166667,FALSE
3,2,40,12.333333,FALSE
27,0.596154,755,51.5,FALSE
2,0.333333,475,117.25,FALSE
3,0.86,292,46,FALSE
335,0.667917,875,19.52381,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
184,2,448,21.4,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.333333,240,58,FALSE
10,0.767857,390,46.75,FALSE
0,0.25,27,4.2,FALSE
561,2,34,0,FALSE
36,2,82,8.111111,FALSE
1,1.3,875,289,FALSE
0,2,1,0,FALSE
21,1.166667,682,96.285714,FALSE
1,0.333333,70,8.857143,FALSE
185,0.52381,728,32.045455,FALSE
1,2,42,13,FALSE
0,0,64,8,FALSE
6,2,92,22,FALSE
0,0.166667,76,17.5,FALSE
0,0,67,20,FALSE
1,2,9,3.5,FALSE
6,2,4,0,FALSE
3,2,45,14,FALSE
