@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.6304348

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
211,0.656566,1600,45.794118,FALSE
151,1,286,14,FALSE
0,0.25,129,24.4,FALSE
92,0.888889,133,6.9375,FALSE
4,0.5,225,43.8,FALSE
0,2,4,3,FALSE
440,0.79321,812,20.459459,FALSE
0,0.333333,437,42.4,FALSE
0,2,14,0,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
3,2,245,80.666667,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
0,0,101,15.666667,FALSE
0,0.171429,514,62.625,FALSE
1,2,50,24,FALSE
440,0.79321,812,20.459459,FALSE
0,0.59,357,15.761905,FALSE
0,0.625,153,20.285714,FALSE
0,2,4,3,FALSE
526,0.998047,300,7.606061,FALSE
0,0.392857,357,22.666667,FALSE
1,1.3,875,289,FALSE
0,0.666667,272,23.181818,FALSE
0,0.5,41,6.8,FALSE
0,0,106,14,FALSE
4,1.282051,3800,945.75,FALSE
17,0.777778,106,9.1,FALSE
6,2,4,0,FALSE
0,0.238095,140,5.318182,FALSE
10,2,8,0.6,FALSE
6,0.375,217,23,FALSE
444,0.719298,2278,34.296875,FALSE
45,1.111111,11,0,FALSE
3,2,41,12.666667,FALSE
0,0,37,8,FALSE
0,2,0,0,FALSE
3,2,6,1,FALSE
3,2,37,11.333333,FALSE
0,0.5,64,19.666667,FALSE
45,1.111111,11,0,FALSE
1,2,19,8.5,FALSE
3,2,25,7.333333,FALSE
4,0.666667,29,5.75,FALSE
121,0.852381,485,20.590909,FALSE
946,1.023256,52,0,FALSE
2,0.666667,29,5.75,FALSE
1,2,23,10.5,FALSE
57,0.666667,154,7,FALSE
3,2,25,7.333333,FALSE
3,2,40,12.333333,FALSE
66,0.952899,2002,151.230769,FALSE
0,0.840643,598,9.103448,FALSE
21,2,258,35.857143,FALSE
0,2,80,71,FALSE
0,2,1,0,FALSE
300,1.041667,28,0,FALSE
466,0.806452,276,7.59375,FALSE
21,2,258,35.857143,FALSE
53,0.9,90,7.090909,FALSE
3,2,6,1,FALSE
0,2,10,3,FALSE
1176,1,743,14.142857,FALSE
3,2,6,1,FALSE
4,0.666667,30,6.25,FALSE
1,2,2,0,FALSE
1,2,44,21,FALSE
0,2,4,3,FALSE
15,1,80,12.166667,FALSE
0,2,14,0,FALSE
0,0.447368,184,8.1,FALSE
1,2,65,31.5,FALSE
10,2,85,16,FALSE
0,2,16,12,FALSE
3,2,16,4.333333,FALSE
15,2,34,4.666667,FALSE
0,2,0,0,FALSE
12,0.625,605,65.888889,FALSE
575,0.863946,1086,23.930233,FALSE
0,2,1,0,FALSE
1,1,25,6.666667,FALSE
1026,0.895161,1204,21.132075,FALSE
37,0.777778,64,5,FALSE
15,1.2,18,0,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.666667,28,5.25,FALSE
946,1.023256,52,0,FALSE
5,0.555556,65,5.3,FALSE
0,0.25,269,52.6,FALSE
0,0.472222,180,16.6,FALSE
1,2,2,0,FALSE
0,0.166667,93,21.75,FALSE
0,0.333333,240,58,FALSE
1,2,36,17,FALSE
0,2,12,9,FALSE
0,1.211538,391,69.4,FALSE
208,0.95,317,14.047619,FALSE
0,0.2,94,14.5,FALSE
66,1.090909,13,0,FALSE
0,2,5,4,FALSE
10,2,305,60,FALSE
6,2,4,0,FALSE
10,2,30,5,FALSE
0,0.5,64,19.666667,FALSE
0,0.142857,135,15.625,FALSE
21,2,163,22.285714,FALSE
300,1.041667,28,0,FALSE
0,2,4,3,FALSE
0,0.25,42,7.2,FALSE
0,2,4,3,FALSE
3,2,37,11.333333,FALSE
