@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,54,2,21,342,0,0.967742,0.375,66.8,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
4,14,0,4,54,1,0.928571,0.75,25.5,4,2,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,34,0,10,142,0.75,0.833333,0.366667,22,3,1.3333,FALSE
2,16,0,2,63,0.75,0,0.333333,8.833333,1,0.6667,FALSE
10,9,0,10,44,0,0.875,0.6,21,3,1.5,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
16,18,0,16,98,0,0.9375,0.625,48,1,0.5,FALSE
16,25,4,13,89,0.666667,0.938053,0.375,9.75,1,0.875,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
9,15,6,3,68,0,0,0.333333,21.666667,1,0.6667,FALSE
17,40,0,17,253,0.333333,0,0.350649,19.833333,4,2.3333,FALSE
13,20,2,11,67,0,0.833333,0.533333,9.666667,1,0.6667,FALSE
2,8,1,1,27,1,0,0.7,4,1,0.8,FALSE
12,14,6,6,58,0.333333,0,0.3125,10,1,0.6,FALSE
34,64,1,33,1041,1,0.2,0.897059,60.176471,4,1.9412,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
16,18,0,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
26,54,6,22,282,0.75,0,0.135802,26.8,10,2,FALSE
22,8,20,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
23,50,0,23,328,0.25,0,0.40625,35,6,2.4444,FALSE
7,9,0,7,38,1,0.933333,0.75,17.5,7,3.5,FALSE
37,49,1,36,439,0,0.894737,0.466667,145.333333,1,0.6667,FALSE
20,52,0,20,664,0.5,0.777778,0.416667,164.5,48,12.25,FALSE
4,6,0,4,25,0,0,0.75,11.5,3,1.5,FALSE
24,24,0,24,132,0,0.9375,0.625,65,3,1.5,FALSE
7,8,2,5,31,0,0.666667,0.75,14.5,4,2,FALSE
7,18,0,7,85,0.5,0.984733,0.555556,19.75,10,2.75,FALSE
21,54,1,20,768,0.970588,0,0.228571,145.8,8,3.8,FALSE
8,14,0,8,59,0,0.933333,0.75,28.5,4,2,FALSE
13,14,0,13,48,0,0.958333,0.666667,23,1,0.5,FALSE
20,26,0,20,84,0,0.857143,0.666667,41,1,0.5,FALSE
8,26,0,8,77,0,0.869565,0.5,14,1,0.6,FALSE
10,15,1,9,64,0,0.966667,0.555556,14.25,1,0.5,FALSE
9,13,1,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
57,108,5,52,3254,0,0.472222,0.25,161.7,5,1.3,FALSE
15,23,1,14,146,0,0.807692,0.611111,19.285714,2,0.8571,FALSE
3,35,3,0,172,1,0,0.375,3.558824,1,0.9706,FALSE
24,68,0,24,371,0.2,0.875,0.666667,121,22,7.3333,FALSE
3,7,1,2,36,0,0,0.75,10.666667,2,0.6667,FALSE
8,34,0,8,90,0,0,0.128788,1.727273,1,0.9697,FALSE
7,4,0,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
27,79,0,27,759,0.7,0,0.38,34.666667,11,3.3333,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,8,5,8,32,0,0.75,0.5,9.666667,3,1.3333,FALSE
25,30,0,25,145,0,0.857143,0.625,71.5,13,6.5,FALSE
0,5,0,0,27,0,0,0,12,0,0,TRUE
13,48,1,12,275,0,0,0.333333,21.916667,6,2.5,TRUE
54,53,40,16,550,0.5,0,0.18,48.454545,6,2.3636,TRUE
11,36,0,11,260,0.5,0,0.4375,50.2,7,2.6,TRUE
8,20,3,5,93,1,0,0.388889,14.333333,6,1.8333,TRUE
