@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,20,1,13,82,0.4,0.957447,0.555556,18.25,1,0.5,FALSE
23,53,0,23,276,0.25,0.815789,0.708333,29.222222,1,0.7778,FALSE
21,54,1,20,768,0.970588,0,0.228571,145.8,8,3.8,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,34,0,10,142,0.75,0.833333,0.366667,22,3,1.3333,FALSE
25,30,5,20,191,0,0,0.25,46.75,6,3,FALSE
22,32,4,18,113,0,0.942308,0.666667,21,1,0.6,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
4,7,0,4,29,0,0.972973,0.625,8,2,0.6667,FALSE
21,35,3,18,194,0,0.871795,0.611111,26.142857,2,0.8571,FALSE
17,27,0,17,99,0,0.857143,0.6,15,1,0.6667,FALSE
12,15,0,12,46,1,0.88,0.666667,7.8,2,0.8,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
27,36,0,27,298,1,0.653846,0.210526,14.578947,10,2.8421,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
11,21,0,11,84,0.5,0.666667,0.666667,40,3,1.5,FALSE
28,47,5,23,217,1,0,0.381818,18.545455,6,1.8182,FALSE
16,18,0,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
13,20,0,13,94,0,0,0.45,22,3,1.5,FALSE
2,16,0,2,63,0.75,0,0.333333,8.833333,1,0.6667,FALSE
12,14,6,6,58,0.333333,0,0.3125,10,1,0.6,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
7,7,0,7,18,0,0.826087,0.4,2.6,1,0.8,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
15,18,0,15,75,0,0.857143,0.625,36.5,6,3,FALSE
4,5,3,1,9,0,0,0.4,0,1,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
12,17,0,12,51,0,0.846154,0.666667,16,4,1.6667,FALSE
2,5,0,2,14,0,0.894737,0.833333,3.666667,1,0.6667,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
10,16,1,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
16,18,0,16,70,0,0.888889,0.666667,12.4,1,0.6,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
23,34,1,22,208,0,0.96,0.555556,49.75,1,0.5,FALSE
31,68,0,31,785,0.666667,0.25,0.583333,155.4,32,12.4,FALSE
39,121,0,39,1077,0.705882,0.714286,0.259259,105,17,4.2,FALSE
5,28,0,5,185,0.5,0,0.583333,44.75,4,1.5,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,10,0,9,36,0,0.857143,0.666667,17,2,1,FALSE
6,18,0,6,74,0,0,0.666667,23.333333,2,1,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
9,15,6,3,68,0,0,0.333333,21.666667,1,0.6667,FALSE
18,26,5,13,90,0,0.947368,0.5,16.6,1,0.6,FALSE
10,16,0,10,67,1,0,0.666667,32,3,1.5,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
7,18,0,7,85,0.5,0.984733,0.555556,19.75,10,2.75,FALSE
49,67,31,18,350,0,0,0.230769,25.923077,3,1.2308,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
6,6,0,6,32,0.5,0.857143,0.625,9,2,0.6667,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
22,32,1,21,135,0,0.978261,0.555556,32,1,0.5,TRUE
54,53,40,16,550,0.5,0,0.18,48.454545,6,2.3636,TRUE
10,22,0,10,155,0.6,0.9,0.5,36.5,4,1.25,TRUE
8,21,0,8,341,0,0.961538,0.666667,110.333333,1,0.6667,TRUE
17,6,15,2,16,0,0.928571,0.5,4.333333,1,0.3333,TRUE
33,70,5,28,509,0,0.882353,0.607143,62.25,1,0.75,TRUE
24,38,1,23,238,0,0.963636,0.555556,57.25,1,0.5,TRUE
1,0,1,0,3,0,0,0,0,0,0,TRUE
35,61,0,35,434,0,0.6875,0.277778,70.833333,3,1.5,TRUE
17,72,1,16,610,0.909091,0,0.194118,32.277778,6,2.2222,TRUE
21,40,0,21,258,1,0.666667,0.3,50.4,15,4.6,TRUE
1,5,0,1,36,0,0,0,12,0,0,TRUE
6,14,0,6,210,0,0.923077,1,103,3,1.5,TRUE
9,94,6,4,625,0.875,0.990716,0.3,67.555556,13,4.8889,TRUE
17,57,0,17,381,0,0.45,0.520833,30.666667,6,2.1667,TRUE
12,13,2,10,43,0,0.857143,0.625,20.5,4,2,TRUE
12,9,0,12,33,0,0.875,0.625,15.5,2,1,TRUE
