@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
10,7,0,10,26,0,0.875,0.625,12,2,1,FALSE
5,6,0,5,15,0,0.571429,0.5625,2.75,1,0.75,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
14,29,2,12,164,0,0.932203,0.55,25.833333,1,0.6667,FALSE
10,13,2,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
26,57,0,26,292,0.2,0,0.75,94.666667,7,2.3333,FALSE
23,34,1,22,208,0,0.96,0.555556,49.75,1,0.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
3,18,0,3,88,1,0.829787,0.377778,8.666667,2,1.2222,FALSE
23,42,7,16,531,0.977778,0,0.666667,161,6,3.3333,FALSE
1,4,0,1,15,0,1,1,14,0,0,FALSE
25,30,0,25,145,0,0.857143,0.625,71.5,13,6.5,FALSE
31,26,1,30,209,0,0.944444,0.625,103.5,1,0.5,FALSE
21,28,1,20,124,0,0.959184,0.555556,29.5,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
26,54,6,22,282,0.75,0,0.135802,26.8,10,2,FALSE
3,17,3,0,115,0.333333,0,0.333333,12.25,3,1,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
15,57,6,9,444,0.833333,0,0.142544,10.526316,2,1.1316,FALSE
31,33,0,31,156,1,0,1,62,0,0,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,14,6,6,58,0.333333,0,0.3125,10,1,0.6,FALSE
7,8,0,7,26,1,0.833333,0.666667,11.5,1,0.5,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
29,70,3,26,498,0,0.775,0.833333,44,1,0.8182,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,17,0,7,149,0,0,0.75,73.5,15,7.5,FALSE
