@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,40,0,14,267,0.666667,0.842105,0.583333,51.8,18,4.6,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
20,29,3,17,103,0,0.941176,0.666667,19,1,0.6,FALSE
7,36,0,7,214,0.8,0,0.47619,25.125,5,1.75,FALSE
18,20,0,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
0,5,0,0,256,0,0,0,12,0,0,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
3,3,0,3,6,0,0.9,0.666667,2,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
10,49,0,10,246,0.75,0,0.5,78.333333,13,4.3333,FALSE
14,20,0,14,134,0.5,0.818182,0.416667,32,2,0.75,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
5,6,0,5,15,0,0.785714,0.75,2.75,1,0.75,FALSE
15,15,3,12,55,0,0.934783,0.5,9.6,1,0.6,FALSE
5,14,0,5,41,0.5,0.928571,0.75,18.5,2,1,FALSE
35,80,0,35,666,1,0.944444,0.625,220.666667,1,0.3333,FALSE
15,34,3,12,253,0.636364,0,0.3125,29.25,11,2.25,FALSE
11,21,0,11,146,0,0.777778,0.4,47.666667,7,3.6667,FALSE
7,9,0,7,34,0,0.8,0.666667,16,1,0.5,FALSE
8,11,0,8,25,0,0.75,0.666667,11.5,1,0.5,FALSE
6,14,0,6,50,0,0.875,0.625,24,3,1.5,FALSE
15,21,0,15,79,0,0.875,0.625,38.5,3,1.5,FALSE
9,48,4,5,908,0.513514,0,0.141649,19.255814,55,3.0465,FALSE
18,8,17,1,62,1,0,0.533333,11,1,0.4,FALSE
17,17,4,13,58,0,0.88,0.666667,10,1,0.6,FALSE
17,36,0,17,199,1,0.823529,0.5,38.4,4,1.2,FALSE
1,4,1,0,19,1,0.894737,0.833333,4.666667,1,0.6667,FALSE
12,17,0,12,73,0,0.878788,0.371429,13.2,3,1.2,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
