@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,9,3,11,28,0,0.875,0.625,13,1,0.5,FALSE
12,26,0,12,152,0,0.947368,0.583333,75,11,5.5,FALSE
30,28,0,30,191,1,0.916667,0.625,93.5,1,0.5,FALSE
5,10,0,5,37,0,0.857143,0.666667,17.5,2,1,FALSE
3,3,0,3,6,0,0.9,0.666667,2,1,0.5,FALSE
21,92,3,20,785,0.666667,0.733333,0.35,128.333333,16,4.3333,FALSE
9,48,4,5,908,0.513514,0,0.141649,19.255814,55,3.0465,FALSE
18,26,1,17,110,0,0.977011,0.555556,25.75,1,0.5,FALSE
2,10,0,2,35,0,0.954545,1,5.4,1,0.6,FALSE
28,27,1,27,144,0,0.875,0.625,71,1,0.5,FALSE
9,20,2,7,192,1,0.722222,0.194444,14.916667,3,1.6667,FALSE
21,28,15,6,131,0.75,0,0.4,20.166667,4,1.5,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
15,20,1,14,73,0,0.875,0.625,35.5,4,2,FALSE
23,51,1,22,309,0,0.871795,0.611111,42.571429,2,0.8571,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
1,4,1,0,19,1,0.894737,0.833333,4.666667,1,0.6667,FALSE
7,46,2,6,330,0.75,0,0.454545,26.166667,3,1.8333,FALSE
18,19,5,13,103,0,0.961538,0.666667,24,1,0.5,FALSE
11,15,2,9,58,0,0.964286,0.555556,12.75,1,0.5,FALSE
9,14,0,9,38,0,0,0.666667,18,1,0.5,FALSE
10,15,4,6,53,0.5,0.722222,0.333333,7.5,1,0.8333,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
3,3,0,3,20,1,0.928571,0.75,7.5,3,1.5,FALSE
12,24,0,12,103,0.5,0.886364,0.333333,15.833333,6,2,FALSE
36,60,0,36,479,0,0.772727,0.357143,78.833333,5,2.3333,FALSE
28,211,1,28,3310,0.961538,0.621622,0.158974,70.391304,30,4.9783,FALSE
25,41,1,24,320,0,0.769231,0.833333,62.6,34,7.2,FALSE
7,22,0,7,75,0.666667,0.933333,0.75,23,6,2,FALSE
21,21,4,17,104,0,0.884615,0.666667,19.2,1,0.6,FALSE
10,17,1,9,67,0.4,0.884615,0.666667,11.4,1,0.6,FALSE
5,34,1,4,230,0.75,0.6,0.5,55.5,10,2.75,FALSE
25,48,1,24,228,0,0.966667,0.555556,55.25,1,0.5,FALSE
18,34,1,17,161,0,0.964286,0.555556,38.5,1,0.5,FALSE
21,20,0,21,87,0,0.875,0.625,42.5,3,1.5,FALSE
32,32,0,32,216,0,0.9375,0.625,107,1,0.5,FALSE
25,16,1,24,54,0,0.944444,0.625,26,1,0.5,FALSE
21,74,6,20,486,1,0.932692,0.5,58.375,7,2.25,FALSE
5,5,1,4,27,0,0.842105,0.583333,5.75,1,0.75,FALSE
157,0,157,0,599,0,0,0,0,0,0,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
2,14,0,2,53,1,0.882353,0.583333,12,4,1.5,FALSE
3,21,2,1,152,0.416667,0,0.375,16.5,3,1.375,FALSE
17,11,0,17,53,0,0.857143,0.6,25.5,1,0.5,FALSE
11,47,0,11,129,0,0,0.103679,1.804348,1,0.9783,FALSE
9,18,5,4,221,1,0,0.25,20.6,10,1.8,FALSE
0,5,0,0,44,0,0,0,12,0,0,FALSE
9,1,6,3,5,0,0,1,0,1,1,FALSE
5,6,0,5,31,1,0.8,0.666667,9,1,0.3333,FALSE
1,2,0,1,14,0,0,0,4,0,0,FALSE
12,50,5,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
10,8,1,9,36,0,0.75,0.571429,11,2,1,FALSE
0,5,0,0,256,0,0,0,12,0,0,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,TRUE
33,1,31,2,1,0,0,1,0,1,1,TRUE
