@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,35,TRUE
0,-28,55,TRUE
0,-28,48,TRUE
29,6,29,TRUE
33,8,32,TRUE
0,0,48,TRUE
0,-24,44,TRUE
0,44,137,TRUE
0,-25,81,TRUE
0,45,38,TRUE
0,-19,51,TRUE
0,-28,35,TRUE
0,-5,19,TRUE
0,-28,55,TRUE
0,-28,35,TRUE
39,26,49,TRUE
23,24,23,TRUE
6,7,28,TRUE
0,25,43,TRUE
0,-28,111,TRUE
0,44,137,TRUE
0,-25,81,TRUE
39,26,49,TRUE
23,24,23,TRUE
0,-28,121,TRUE
13,7,79,TRUE
0,25,43,TRUE
0,-6,44,TRUE
0,-25,61,TRUE
23,27,23,TRUE
33,8,32,TRUE
23,24,23,TRUE
33,8,32,TRUE
0,0,56,TRUE
0,-19,59,TRUE
0,0,78,TRUE
0,-28,55,TRUE
18,12,47,TRUE
0,-6,44,TRUE
0,0,48,TRUE
0,45,38,TRUE
0,0,48,TRUE
0,-5,19,TRUE
0,-28,55,TRUE
0,0,48,TRUE
39,26,49,TRUE
0,25,43,TRUE
0,0,56,TRUE
0,45,38,TRUE
0,-25,61,TRUE
33,8,32,TRUE
13,7,79,TRUE
0,45,38,TRUE
18,12,47,TRUE
49,24,33,TRUE
0,0,56,TRUE
0,0,78,TRUE
33,8,32,TRUE
0,-28,145,TRUE
49,24,33,TRUE
0,-25,81,TRUE
0,0,56,TRUE
0,-28,145,TRUE
0,44,137,TRUE
47,7,34,TRUE
6,7,28,TRUE
0,45,38,TRUE
18,12,47,TRUE
23,27,23,TRUE
0,0,78,TRUE
47,7,34,TRUE
41,24,38,TRUE
47,7,34,TRUE
18,12,47,TRUE
0,25,43,TRUE
6,7,28,TRUE
41,24,38,TRUE
0,-5,19,TRUE
0,-28,35,TRUE
0,-25,120,TRUE
0,-6,44,TRUE
0,-28,145,TRUE
0,0,48,TRUE
17,8,61,FALSE
0,-44,1279,FALSE
0,-6,98,FALSE
7,45,26,FALSE
17,8,61,FALSE
0,-62,669,FALSE
0,-44,1279,FALSE
9,27,12,FALSE
0,-62,669,FALSE
0,-4,53,FALSE
0,-11,83,FALSE
0,-11,26,FALSE
0,-25,21,FALSE
0,-44,669,FALSE
0,-7,21,FALSE
0,-40,11,FALSE
0,-7,48,FALSE
0,45,7,FALSE
0,-62,669,FALSE
17,8,61,FALSE
3,23,8,FALSE
0,-62,1279,FALSE
0,-24,16,FALSE
0,-62,669,FALSE
0,-3,20,FALSE
0,-6,60,FALSE
0,-26,56,FALSE
9,27,12,FALSE
0,27,11,FALSE
0,-62,1279,FALSE
0,-5,149,FALSE
27,9,12,FALSE
0,-25,48,FALSE
0,-21,35,FALSE
0,-4,53,FALSE
12,18,64,FALSE
12,18,64,FALSE
4,27,7,FALSE
0,-6,43,FALSE
0,-1,51,FALSE
7,45,16,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
4,27,7,FALSE
0,-6,60,FALSE
0,26,58,FALSE
0,-62,1279,FALSE
0,-23,38,FALSE
0,-3,53,FALSE
0,-10,29,FALSE
0,-10,36,FALSE
7,45,26,FALSE
0,-24,16,FALSE
0,-62,1279,FALSE
3,23,8,FALSE
0,-21,35,FALSE
0,26,58,FALSE
0,-10,36,FALSE
0,-16,15,FALSE
15,44,9,FALSE
0,-39,17,FALSE
22,9,71,FALSE
0,-10,36,FALSE
0,-11,83,FALSE
0,-3,20,FALSE
0,-4,53,FALSE
0,-3,53,FALSE
4,27,7,FALSE
0,-1,51,FALSE
0,-62,1279,FALSE
0,-23,37,FALSE
7,45,26,FALSE
0,-7,61,FALSE
12,18,64,FALSE
0,-25,48,FALSE
0,-62,1279,FALSE
0,27,7,FALSE
0,-7,61,FALSE
15,45,17,FALSE
0,-21,14,FALSE
0,-5,149,FALSE
17,8,61,FALSE
0,-21,14,FALSE
