@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,38,TRUE
29,7,47,TRUE
0,-8,57,TRUE
0,-10,81,TRUE
0,45,38,TRUE
9,6,79,TRUE
0,-25,22,TRUE
0,-6,12,TRUE
0,-21,35,TRUE
0,-25,22,TRUE
0,25,43,TRUE
0,-39,42,TRUE
20,9,38,TRUE
15,12,83,TRUE
0,-6,46,TRUE
0,0,48,TRUE
0,-5,19,TRUE
0,-10,111,TRUE
0,-10,111,TRUE
0,-10,121,TRUE
10,45,78,TRUE
0,27,56,TRUE
0,-10,121,TRUE
0,-5,84,TRUE
0,-8,57,TRUE
0,-39,42,TRUE
9,25,25,TRUE
0,-25,22,TRUE
0,-10,34,TRUE
0,-8,57,TRUE
49,24,33,TRUE
0,-41,28,TRUE
0,-6,12,TRUE
0,-10,121,TRUE
95,17,39,TRUE
9,25,25,TRUE
0,-25,22,TRUE
49,24,33,TRUE
0,0,395,TRUE
0,-25,61,TRUE
95,17,39,TRUE
0,-8,57,TRUE
0,-28,38,TRUE
0,-10,121,TRUE
0,45,38,TRUE
0,0,48,TRUE
0,-25,61,TRUE
0,-39,42,TRUE
0,-6,46,TRUE
49,24,33,TRUE
15,12,83,TRUE
0,-39,42,TRUE
0,-41,28,TRUE
0,-6,12,TRUE
0,-8,57,TRUE
9,25,25,TRUE
13,26,137,TRUE
0,-21,35,TRUE
0,-10,34,TRUE
0,0,44,TRUE
20,9,38,TRUE
0,-6,46,TRUE
0,-41,28,TRUE
9,6,79,TRUE
0,-25,120,TRUE
15,12,83,TRUE
0,-10,34,TRUE
20,9,38,TRUE
0,-10,121,TRUE
0,-6,12,TRUE
29,7,47,TRUE
0,-10,121,TRUE
0,-39,42,TRUE
0,-10,52,TRUE
0,-5,19,TRUE
0,0,395,TRUE
0,-10,121,TRUE
13,26,137,TRUE
0,25,43,TRUE
0,-10,111,TRUE
0,-10,121,TRUE
0,0,48,TRUE
49,24,33,TRUE
0,-23,35,FALSE
21,25,39,FALSE
0,-1,51,FALSE
0,-21,140,FALSE
0,-63,23,FALSE
0,-21,140,FALSE
0,-89,9,FALSE
4,25,10,FALSE
0,-45,35,FALSE
0,-39,14,FALSE
11,26,87,FALSE
0,27,42,FALSE
4,9,23,FALSE
0,-62,1279,FALSE
0,-62,693,FALSE
0,25,29,FALSE
0,-23,37,FALSE
0,-62,1279,FALSE
0,-6,21,FALSE
34,18,3,FALSE
0,26,58,FALSE
0,-63,23,FALSE
0,-7,25,FALSE
0,26,58,FALSE
9,26,17,FALSE
0,-4,53,FALSE
0,-6,43,FALSE
0,-89,9,FALSE
0,-21,14,FALSE
0,-39,53,FALSE
0,-62,1279,FALSE
18,9,21,FALSE
0,-63,44,FALSE
11,26,87,FALSE
0,-6,93,FALSE
0,-44,1279,FALSE
0,-39,100,FALSE
0,27,42,FALSE
0,-7,40,FALSE
0,-44,1279,FALSE
0,-62,693,FALSE
11,26,87,FALSE
0,-19,31,FALSE
0,-21,14,FALSE
0,-37,31,FALSE
9,26,17,FALSE
0,-39,100,FALSE
18,9,42,FALSE
0,-21,14,FALSE
0,-10,36,FALSE
0,-39,53,FALSE
4,27,7,FALSE
11,26,87,FALSE
0,-6,93,FALSE
0,26,58,FALSE
22,9,71,FALSE
0,-21,17,FALSE
0,-21,3,FALSE
0,0,44,FALSE
9,26,17,FALSE
22,9,71,FALSE
0,26,58,FALSE
0,-21,3,FALSE
0,0,25,FALSE
0,-45,35,FALSE
0,-23,35,FALSE
0,-62,1279,FALSE
0,-21,346,FALSE
0,-44,1279,FALSE
7,18,64,FALSE
23,9,18,FALSE
0,-63,23,FALSE
0,-44,649,FALSE
18,9,42,FALSE
0,-6,39,FALSE
0,-6,43,FALSE
0,-45,35,FALSE
0,-7,22,FALSE
0,-11,83,FALSE
0,-21,14,FALSE
0,-21,14,FALSE
0,-6,39,FALSE
0,-62,1279,FALSE
