@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-19,51,TRUE
0,-19,59,TRUE
2,2,51,TRUE
3,45,21,TRUE
87,10,86,TRUE
41,24,38,TRUE
2,2,51,TRUE
10,45,78,TRUE
0,-7,61,TRUE
13,26,137,TRUE
47,7,34,TRUE
0,-23,28,TRUE
0,27,38,TRUE
35,45,13,TRUE
13,7,79,TRUE
3,45,21,TRUE
0,-19,59,TRUE
0,-6,19,TRUE
33,8,32,TRUE
3,45,21,TRUE
49,24,33,TRUE
0,-41,28,TRUE
0,-7,88,TRUE
10,45,78,TRUE
2,2,51,TRUE
0,-19,59,TRUE
47,7,34,TRUE
0,-10,81,TRUE
13,26,137,TRUE
64,6,84,TRUE
49,24,33,TRUE
49,24,33,TRUE
64,6,84,TRUE
0,-7,88,TRUE
35,7,43,TRUE
35,7,43,TRUE
8,23,41,TRUE
6,7,28,TRUE
13,26,137,TRUE
35,7,43,TRUE
0,-23,28,TRUE
3,45,21,TRUE
0,-6,39,TRUE
6,7,28,TRUE
3,45,21,TRUE
0,-1,38,TRUE
0,-41,28,TRUE
0,-7,61,TRUE
0,-19,59,TRUE
41,24,38,TRUE
47,7,34,TRUE
47,7,34,TRUE
41,24,38,TRUE
0,-6,19,TRUE
0,-19,51,TRUE
0,0,395,TRUE
87,10,86,TRUE
0,-41,28,TRUE
87,10,86,TRUE
0,-7,88,TRUE
0,-6,19,TRUE
0,-19,51,TRUE
0,-19,59,TRUE
35,7,43,TRUE
33,8,32,TRUE
0,-6,44,TRUE
13,26,137,TRUE
64,6,84,TRUE
0,20,51,TRUE
0,0,395,TRUE
0,0,395,TRUE
47,7,34,TRUE
0,-19,51,TRUE
0,-28,145,TRUE
0,-28,145,TRUE
0,-23,28,TRUE
3,45,21,TRUE
41,24,38,TRUE
0,-28,145,TRUE
47,7,34,TRUE
0,-7,61,TRUE
2,2,51,TRUE
35,45,13,TRUE
0,-22,11,FALSE
0,-41,7,FALSE
0,-62,1279,FALSE
0,-62,689,FALSE
0,-44,1279,FALSE
9,26,17,FALSE
20,11,12,FALSE
0,-6,35,FALSE
0,-62,1279,FALSE
0,-41,37,FALSE
0,-44,1279,FALSE
36,13,13,FALSE
0,-24,39,FALSE
14,18,7,FALSE
0,0,25,FALSE
7,45,7,FALSE
32,12,20,FALSE
0,-7,19,FALSE
16,27,9,FALSE
0,-6,89,FALSE
0,-39,35,FALSE
2,25,21,FALSE
0,-62,1279,FALSE
18,27,21,FALSE
0,-53,10,FALSE
0,-11,94,FALSE
32,12,20,FALSE
0,-20,21,FALSE
8,18,13,FALSE
0,-45,20,FALSE
0,-63,23,FALSE
0,-20,21,FALSE
2,25,21,FALSE
0,-62,1279,FALSE
2,9,7,FALSE
0,-23,38,FALSE
30,9,17,FALSE
12,9,23,FALSE
0,-44,1279,FALSE
0,-22,11,FALSE
0,-6,21,FALSE
16,27,9,FALSE
0,-25,40,FALSE
22,9,71,FALSE
0,-10,29,FALSE
0,-62,1279,FALSE
9,26,17,FALSE
0,-62,1279,FALSE
32,12,20,FALSE
0,-62,1279,FALSE
0,0,44,FALSE
0,-6,98,FALSE
0,-6,21,FALSE
0,-20,92,FALSE
0,-6,98,FALSE
3,5,12,FALSE
0,-24,39,FALSE
0,0,44,FALSE
0,-62,689,FALSE
0,-53,10,FALSE
0,0,25,FALSE
29,27,14,FALSE
29,27,14,FALSE
0,-24,20,FALSE
0,-41,38,FALSE
0,-41,37,FALSE
0,-4,19,FALSE
0,0,44,FALSE
0,-3,53,FALSE
1,8,9,FALSE
15,7,40,FALSE
29,9,7,FALSE
2,25,21,FALSE
32,12,20,FALSE
14,18,7,FALSE
3,5,12,FALSE
0,-41,38,FALSE
0,-8,56,FALSE
0,-23,42,FALSE
0,-6,35,FALSE
0,-6,98,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
