@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-1,27,TRUE
0,-24,44,TRUE
0,-1,38,TRUE
0,0,25,TRUE
0,-28,55,TRUE
37,26,155,TRUE
0,45,38,TRUE
0,0,44,TRUE
0,0,44,TRUE
0,45,38,TRUE
0,-28,34,TRUE
9,25,25,TRUE
0,-10,48,TRUE
0,-28,38,TRUE
9,25,25,TRUE
0,0,25,TRUE
0,-1,38,TRUE
0,27,56,TRUE
0,-1,38,TRUE
46,8,17,TRUE
0,-1,27,TRUE
13,7,79,TRUE
0,-28,34,TRUE
0,-8,126,TRUE
9,6,79,TRUE
35,7,43,TRUE
0,-28,38,TRUE
0,-6,46,TRUE
10,45,78,TRUE
0,-28,38,TRUE
13,7,79,TRUE
0,0,192,TRUE
46,8,17,TRUE
0,-5,19,TRUE
0,0,192,TRUE
0,0,192,TRUE
0,0,44,TRUE
0,-1,27,TRUE
46,8,17,TRUE
0,-28,34,TRUE
13,7,79,TRUE
10,45,78,TRUE
13,7,79,TRUE
0,-28,34,TRUE
0,-6,46,TRUE
0,0,25,TRUE
0,0,44,TRUE
0,-28,34,TRUE
0,-7,81,TRUE
13,7,79,TRUE
0,45,38,TRUE
0,-24,44,TRUE
0,0,192,TRUE
0,-7,20,TRUE
0,-1,38,TRUE
0,45,38,TRUE
0,-8,126,TRUE
0,-7,20,TRUE
0,-28,145,TRUE
0,-28,38,TRUE
46,8,17,TRUE
0,-28,55,TRUE
0,-1,38,TRUE
0,27,56,TRUE
0,45,38,TRUE
0,-5,19,TRUE
0,-28,38,TRUE
0,0,25,TRUE
47,7,34,TRUE
0,-28,34,TRUE
0,-8,126,TRUE
0,-1,38,TRUE
0,-24,44,TRUE
0,-28,38,TRUE
37,26,155,TRUE
31,25,50,TRUE
31,25,50,TRUE
0,-10,48,TRUE
0,-7,20,TRUE
0,-10,48,TRUE
0,-5,19,TRUE
64,6,84,TRUE
64,6,84,TRUE
0,-7,35,FALSE
9,26,17,FALSE
0,45,7,FALSE
0,-39,35,FALSE
0,-41,42,FALSE
0,-39,17,FALSE
0,-6,14,FALSE
0,-44,1279,FALSE
0,-39,346,FALSE
0,-62,693,FALSE
0,-7,19,FALSE
0,-45,54,FALSE
9,27,12,FALSE
0,-24,43,FALSE
0,-6,14,FALSE
4,45,12,FALSE
27,9,12,FALSE
0,-39,346,FALSE
0,-21,346,FALSE
0,-5,103,FALSE
0,-11,65,FALSE
0,-45,44,FALSE
0,-41,42,FALSE
0,-21,53,FALSE
0,-16,50,FALSE
0,-6,98,FALSE
0,-6,28,FALSE
0,-41,42,FALSE
0,-7,40,FALSE
0,-44,1279,FALSE
9,26,17,FALSE
1,44,131,FALSE
0,-62,693,FALSE
0,-21,53,FALSE
0,-21,17,FALSE
0,-41,42,FALSE
0,-26,56,FALSE
12,9,23,FALSE
9,26,17,FALSE
0,-7,35,FALSE
0,-6,14,FALSE
0,-21,346,FALSE
0,-7,40,FALSE
0,-6,14,FALSE
0,-21,53,FALSE
0,-17,5,FALSE
0,-17,5,FALSE
0,-24,43,FALSE
0,-6,102,FALSE
0,-7,61,FALSE
0,-26,56,FALSE
0,-6,14,FALSE
0,-21,17,FALSE
0,-62,1279,FALSE
0,27,7,FALSE
0,-39,346,FALSE
31,27,32,FALSE
3,23,8,FALSE
0,-41,37,FALSE
0,-5,103,FALSE
0,-44,689,FALSE
0,-62,693,FALSE
0,-45,44,FALSE
0,-62,1279,FALSE
0,-39,14,FALSE
0,-6,28,FALSE
0,-23,2,FALSE
0,-25,21,FALSE
4,7,21,FALSE
0,-41,37,FALSE
0,-6,43,FALSE
0,-6,43,FALSE
1,44,131,FALSE
0,-44,689,FALSE
0,45,7,FALSE
1,44,131,FALSE
3,23,8,FALSE
0,-17,5,FALSE
0,-7,19,FALSE
0,-6,43,FALSE
0,-25,35,FALSE
3,23,8,FALSE
0,27,7,FALSE
