@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
31,25,50,TRUE
0,-28,81,TRUE
13,26,137,TRUE
0,-28,81,TRUE
31,25,50,TRUE
0,-10,121,TRUE
0,27,38,TRUE
0,-28,48,TRUE
31,25,50,TRUE
28,26,16,TRUE
0,0,395,TRUE
13,26,137,TRUE
0,-5,84,TRUE
0,-28,48,TRUE
0,-10,121,TRUE
0,-7,88,TRUE
6,7,28,TRUE
13,26,137,TRUE
3,45,21,TRUE
91,24,70,TRUE
0,-5,84,TRUE
0,-24,39,TRUE
3,45,21,TRUE
0,-37,59,TRUE
6,7,28,TRUE
0,-10,111,TRUE
0,27,38,TRUE
41,24,38,TRUE
0,-24,44,TRUE
0,-37,59,TRUE
0,-28,81,TRUE
28,26,16,TRUE
0,-28,55,TRUE
0,-7,120,TRUE
0,-24,44,TRUE
0,-10,121,TRUE
0,-7,120,TRUE
0,-28,145,TRUE
31,25,50,TRUE
0,-7,55,TRUE
0,-10,111,TRUE
0,-10,34,TRUE
41,24,38,TRUE
0,0,395,TRUE
87,10,86,TRUE
41,24,38,TRUE
6,7,28,TRUE
10,45,78,TRUE
0,-28,55,TRUE
0,-7,20,TRUE
0,-21,42,TRUE
0,-24,44,TRUE
0,-24,39,TRUE
3,45,21,TRUE
0,0,395,TRUE
0,-7,20,TRUE
0,-6,44,TRUE
91,24,70,TRUE
0,-7,88,TRUE
0,-28,55,TRUE
0,-7,20,TRUE
10,45,78,TRUE
28,26,16,TRUE
0,-28,55,TRUE
13,26,137,TRUE
10,45,78,TRUE
0,-21,42,TRUE
6,7,28,TRUE
0,-6,60,TRUE
13,26,137,TRUE
0,-10,34,TRUE
3,45,21,TRUE
0,0,395,TRUE
31,25,50,TRUE
0,-10,121,TRUE
0,-24,39,TRUE
0,-28,55,TRUE
0,-7,120,TRUE
0,-21,42,TRUE
41,24,38,TRUE
0,-7,88,TRUE
10,45,78,TRUE
10,45,78,TRUE
0,-25,19,FALSE
0,-24,16,FALSE
0,0,116,FALSE
0,-4,47,FALSE
0,-16,50,FALSE
0,-3,53,FALSE
0,-39,17,FALSE
6,7,29,FALSE
0,-62,1279,FALSE
10,9,19,FALSE
0,-45,41,FALSE
0,0,57,FALSE
7,24,16,FALSE
0,-53,94,FALSE
0,-63,54,FALSE
2,9,7,FALSE
0,-62,1279,FALSE
21,25,39,FALSE
2,9,7,FALSE
0,0,57,FALSE
29,24,15,FALSE
0,-2,12,FALSE
6,44,19,FALSE
0,-6,16,FALSE
32,44,18,FALSE
0,-44,669,FALSE
5,5,14,FALSE
16,26,15,FALSE
0,-53,10,FALSE
15,7,40,FALSE
0,0,35,FALSE
21,25,39,FALSE
0,-23,38,FALSE
0,-20,92,FALSE
0,0,57,FALSE
0,-3,53,FALSE
0,-6,16,FALSE
1,9,7,FALSE
27,27,10,FALSE
7,8,115,FALSE
0,-16,15,FALSE
19,18,13,FALSE
0,-24,16,FALSE
0,-62,1279,FALSE
0,-5,149,FALSE
0,-5,103,FALSE
6,7,29,FALSE
0,-21,35,FALSE
0,-28,29,FALSE
0,-44,1279,FALSE
0,-3,53,FALSE
10,9,19,FALSE
0,-25,25,FALSE
0,-16,50,FALSE
5,5,14,FALSE
19,18,13,FALSE
7,8,115,FALSE
0,0,44,FALSE
5,5,14,FALSE
0,-10,29,FALSE
7,24,16,FALSE
6,7,29,FALSE
33,10,51,FALSE
0,-62,1279,FALSE
33,10,51,FALSE
0,-23,7,FALSE
0,-16,15,FALSE
15,44,9,FALSE
0,-28,36,FALSE
0,-1,51,FALSE
52,45,79,FALSE
7,12,49,FALSE
0,-7,35,FALSE
18,9,11,FALSE
0,-62,1279,FALSE
33,10,51,FALSE
0,-20,92,FALSE
0,-62,1279,FALSE
32,44,18,FALSE
0,-63,54,FALSE
9,26,17,FALSE
0,0,35,FALSE
0,-23,42,FALSE
