@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
28,26,16,TRUE
0,0,395,TRUE
0,0,395,TRUE
0,0,25,TRUE
0,-6,60,TRUE
29,6,29,TRUE
0,-72,105,TRUE
0,-6,60,TRUE
52,9,9,TRUE
0,-28,52,TRUE
52,9,9,TRUE
0,-28,81,TRUE
8,23,41,TRUE
95,17,39,TRUE
0,-24,44,TRUE
0,-19,59,TRUE
0,-7,61,TRUE
0,-28,52,TRUE
9,6,59,TRUE
0,-19,59,TRUE
91,24,70,TRUE
20,9,56,TRUE
0,0,25,TRUE
9,6,59,TRUE
0,-25,120,TRUE
9,6,59,TRUE
95,17,39,TRUE
35,7,43,TRUE
0,-5,19,TRUE
0,-7,46,TRUE
0,0,35,TRUE
9,25,25,TRUE
0,-28,52,TRUE
0,-7,61,TRUE
0,-24,44,TRUE
0,-5,19,TRUE
0,-5,19,TRUE
0,0,48,TRUE
20,9,56,TRUE
0,0,48,TRUE
0,-7,61,TRUE
0,-5,19,TRUE
0,-28,81,TRUE
0,-7,46,TRUE
9,25,25,TRUE
52,9,9,TRUE
0,-28,34,TRUE
0,-6,60,TRUE
0,-19,59,TRUE
0,-8,126,TRUE
0,-6,60,TRUE
9,25,25,TRUE
28,26,16,TRUE
0,-6,60,TRUE
0,-6,60,TRUE
0,-28,34,TRUE
0,-7,46,TRUE
8,23,41,TRUE
0,-19,59,TRUE
0,-25,120,TRUE
0,-25,88,TRUE
28,26,16,TRUE
47,7,34,TRUE
0,0,395,TRUE
0,-28,55,TRUE
0,0,395,TRUE
0,-28,52,TRUE
35,45,13,TRUE
0,-28,55,TRUE
0,-7,46,TRUE
0,-24,44,TRUE
0,0,395,TRUE
95,17,39,TRUE
0,-28,34,TRUE
0,0,25,TRUE
46,8,17,TRUE
9,25,25,TRUE
29,6,29,TRUE
28,26,16,TRUE
0,-8,126,TRUE
0,0,25,TRUE
0,0,395,TRUE
0,-6,60,TRUE
0,-62,1279,FALSE
7,7,12,FALSE
0,45,7,FALSE
19,18,13,FALSE
12,9,23,FALSE
0,-62,652,FALSE
0,0,12,FALSE
0,-39,3,FALSE
0,-62,649,FALSE
0,-63,54,FALSE
20,11,12,FALSE
0,-7,53,FALSE
0,-24,28,FALSE
0,-10,29,FALSE
0,-24,16,FALSE
0,-53,10,FALSE
0,-62,649,FALSE
0,0,12,FALSE
0,-62,689,FALSE
12,9,23,FALSE
14,18,7,FALSE
12,9,23,FALSE
0,-4,47,FALSE
0,-24,16,FALSE
19,18,13,FALSE
0,-23,38,FALSE
0,-21,14,FALSE
21,15,9,FALSE
6,43,10,FALSE
0,-38,21,FALSE
0,-6,21,FALSE
0,-7,35,FALSE
18,9,42,FALSE
0,-23,38,FALSE
0,-39,14,FALSE
0,-7,53,FALSE
0,-44,1279,FALSE
0,0,12,FALSE
0,45,7,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-7,53,FALSE
0,-21,14,FALSE
0,-24,20,FALSE
0,-45,45,FALSE
19,18,13,FALSE
0,-21,35,FALSE
0,-24,16,FALSE
0,-63,54,FALSE
0,-21,53,FALSE
7,24,16,FALSE
0,-45,45,FALSE
0,-6,16,FALSE
0,-62,1279,FALSE
0,-4,19,FALSE
0,45,7,FALSE
15,7,40,FALSE
0,-62,652,FALSE
0,-4,47,FALSE
34,18,3,FALSE
0,-7,53,FALSE
0,-7,35,FALSE
0,-7,40,FALSE
12,9,23,FALSE
0,45,7,FALSE
0,-6,14,FALSE
12,9,23,FALSE
0,-41,37,FALSE
0,-63,44,FALSE
10,9,19,FALSE
0,-4,19,FALSE
19,18,2,FALSE
18,9,42,FALSE
34,18,3,FALSE
0,-89,9,FALSE
0,-6,16,FALSE
0,-6,39,FALSE
0,-44,652,FALSE
0,-21,3,FALSE
1,44,131,FALSE
0,-4,19,FALSE
0,-62,1279,FALSE
0,-1,35,FALSE
