@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,19,TRUE
49,24,33,TRUE
0,-6,19,TRUE
0,-6,46,TRUE
0,-28,48,TRUE
0,0,48,TRUE
0,-7,55,TRUE
37,26,155,TRUE
2,25,28,TRUE
0,-39,42,TRUE
0,0,78,TRUE
0,-25,81,TRUE
0,-10,35,TRUE
37,26,155,TRUE
0,-28,48,TRUE
0,-72,105,TRUE
0,-6,46,TRUE
0,-24,44,TRUE
0,0,25,TRUE
46,8,17,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
13,26,137,TRUE
0,-41,28,TRUE
2,25,28,TRUE
0,-39,35,TRUE
0,-10,111,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,-39,35,TRUE
0,0,25,TRUE
2,25,28,TRUE
49,9,29,TRUE
0,-41,28,TRUE
0,-24,44,TRUE
0,-7,55,TRUE
35,7,43,TRUE
0,-41,28,TRUE
0,-24,44,TRUE
0,0,25,TRUE
0,-41,28,TRUE
0,0,56,TRUE
0,0,78,TRUE
0,-39,35,TRUE
0,-28,35,TRUE
2,25,28,TRUE
0,0,78,TRUE
0,-10,111,TRUE
0,-7,55,TRUE
0,-25,81,TRUE
0,-39,42,TRUE
13,7,79,TRUE
37,26,155,TRUE
0,-41,28,TRUE
9,25,25,TRUE
0,-7,55,TRUE
0,-10,35,TRUE
0,-24,44,TRUE
0,-6,19,TRUE
0,-25,81,TRUE
13,26,137,TRUE
2,25,28,TRUE
0,-72,105,TRUE
0,-41,28,TRUE
0,-41,28,TRUE
0,-28,35,TRUE
35,7,43,TRUE
0,-24,44,TRUE
0,-7,55,TRUE
0,-6,46,TRUE
0,0,35,TRUE
0,-25,46,TRUE
0,0,78,TRUE
0,0,25,TRUE
9,6,59,TRUE
0,-7,55,TRUE
0,-28,35,TRUE
49,24,33,TRUE
0,-39,35,TRUE
0,-72,105,TRUE
49,9,29,TRUE
0,0,25,TRUE
0,-20,92,FALSE
0,-1,35,FALSE
0,-63,44,FALSE
0,-6,43,FALSE
0,-26,56,FALSE
15,45,17,FALSE
2,9,7,FALSE
0,-44,649,FALSE
0,-6,29,FALSE
0,-10,36,FALSE
7,24,16,FALSE
18,9,7,FALSE
8,18,13,FALSE
33,10,51,FALSE
0,0,28,FALSE
0,-39,140,FALSE
13,8,16,FALSE
21,15,9,FALSE
0,-10,99,FALSE
0,-10,99,FALSE
0,-6,43,FALSE
33,10,51,FALSE
0,-23,35,FALSE
0,-10,36,FALSE
0,-11,57,FALSE
0,0,20,FALSE
19,18,2,FALSE
0,-11,57,FALSE
0,-63,41,FALSE
0,-21,53,FALSE
0,-10,29,FALSE
0,25,29,FALSE
7,45,7,FALSE
0,25,29,FALSE
23,9,18,FALSE
6,43,10,FALSE
0,-38,92,FALSE
4,25,10,FALSE
0,-44,1279,FALSE
0,-3,53,FALSE
23,9,18,FALSE
0,-2,27,FALSE
0,-63,41,FALSE
23,45,91,FALSE
23,45,91,FALSE
10,13,16,FALSE
0,-62,1279,FALSE
0,-23,7,FALSE
0,-22,11,FALSE
7,24,16,FALSE
0,0,25,FALSE
0,-6,21,FALSE
0,-38,92,FALSE
0,-8,56,FALSE
0,-44,1279,FALSE
23,9,18,FALSE
8,18,13,FALSE
0,25,29,FALSE
0,-24,89,FALSE
0,-6,89,FALSE
1,9,7,FALSE
0,-21,53,FALSE
0,-62,1279,FALSE
0,-11,49,FALSE
2,9,7,FALSE
0,0,25,FALSE
0,-10,36,FALSE
0,-6,43,FALSE
0,-6,14,FALSE
0,-29,83,FALSE
0,-6,89,FALSE
0,-7,40,FALSE
15,45,17,FALSE
0,-11,26,FALSE
0,-26,56,FALSE
0,-5,44,FALSE
0,-21,53,FALSE
7,45,16,FALSE
0,-5,149,FALSE
0,-22,11,FALSE
0,-22,5,FALSE
9,26,17,FALSE
10,13,16,FALSE
