@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
91,24,70,TRUE
0,-28,121,TRUE
0,-25,88,TRUE
0,-25,46,TRUE
23,24,23,TRUE
0,-28,38,TRUE
2,25,28,TRUE
0,-28,34,TRUE
91,24,70,TRUE
0,-28,34,TRUE
0,-6,12,TRUE
3,6,55,TRUE
0,-25,88,TRUE
0,-7,88,TRUE
0,0,48,TRUE
0,-6,54,TRUE
0,-7,40,TRUE
91,24,70,TRUE
0,-39,42,TRUE
37,26,155,TRUE
13,7,79,TRUE
0,-24,44,TRUE
0,-10,111,TRUE
0,-10,52,TRUE
18,12,47,TRUE
35,7,43,TRUE
0,-10,52,TRUE
0,-28,38,TRUE
23,24,23,TRUE
0,-25,88,TRUE
0,-10,52,TRUE
13,7,79,TRUE
0,-23,28,TRUE
0,-10,52,TRUE
0,0,48,TRUE
0,-25,22,TRUE
0,-10,52,TRUE
91,24,70,TRUE
0,-7,40,TRUE
38,18,25,TRUE
38,18,25,TRUE
23,24,23,TRUE
13,7,79,TRUE
0,-28,48,TRUE
0,-6,54,TRUE
0,-10,52,TRUE
0,-6,12,TRUE
35,7,43,TRUE
18,12,47,TRUE
0,-28,34,TRUE
0,-6,12,TRUE
46,9,75,TRUE
0,-10,52,TRUE
0,-28,34,TRUE
2,25,28,TRUE
0,-10,111,TRUE
18,12,47,TRUE
0,0,48,TRUE
15,12,83,TRUE
0,0,48,TRUE
0,0,48,TRUE
0,-28,34,TRUE
0,-21,35,TRUE
0,-28,121,TRUE
0,-25,46,TRUE
0,-25,22,TRUE
0,-10,111,TRUE
46,9,75,TRUE
0,-28,48,TRUE
23,24,23,TRUE
0,-10,52,TRUE
0,-28,34,TRUE
23,24,23,TRUE
18,12,47,TRUE
37,26,155,TRUE
0,-21,35,TRUE
37,26,155,TRUE
0,25,43,TRUE
0,-23,28,TRUE
0,-10,111,TRUE
3,6,55,TRUE
0,-39,42,TRUE
0,-6,54,TRUE
0,-16,50,FALSE
0,-2,12,FALSE
0,-62,1279,FALSE
5,8,31,FALSE
0,45,7,FALSE
0,-21,17,FALSE
0,-10,35,FALSE
0,25,29,FALSE
0,-21,20,FALSE
2,8,58,FALSE
12,9,23,FALSE
0,-41,7,FALSE
0,-2,12,FALSE
6,18,40,FALSE
0,45,7,FALSE
2,27,16,FALSE
0,-10,52,FALSE
2,9,7,FALSE
0,0,28,FALSE
0,-63,20,FALSE
0,-62,1279,FALSE
2,27,16,FALSE
6,7,29,FALSE
0,45,7,FALSE
0,-2,12,FALSE
20,11,12,FALSE
0,-6,46,FALSE
0,-44,650,FALSE
0,-23,35,FALSE
0,-44,1279,FALSE
6,43,10,FALSE
0,-26,56,FALSE
0,-44,650,FALSE
0,-44,1279,FALSE
0,-26,56,FALSE
12,9,23,FALSE
0,-41,37,FALSE
0,-11,49,FALSE
0,25,29,FALSE
0,-21,17,FALSE
0,-11,65,FALSE
0,-62,1279,FALSE
0,45,7,FALSE
0,-3,36,FALSE
23,45,91,FALSE
3,23,8,FALSE
0,-3,20,FALSE
2,8,58,FALSE
12,9,23,FALSE
0,-26,56,FALSE
0,-28,62,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
0,25,29,FALSE
3,23,8,FALSE
6,43,10,FALSE
2,27,16,FALSE
0,-11,49,FALSE
31,27,32,FALSE
0,-41,7,FALSE
14,25,20,FALSE
1,44,131,FALSE
0,-2,12,FALSE
4,9,16,FALSE
0,-16,50,FALSE
0,-21,17,FALSE
5,5,14,FALSE
4,9,16,FALSE
6,7,29,FALSE
31,27,32,FALSE
0,-44,1279,FALSE
1,44,131,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
0,-6,46,FALSE
0,-39,100,FALSE
0,-10,35,FALSE
2,9,7,FALSE
12,9,23,FALSE
0,25,29,FALSE
0,-10,52,FALSE
0,-11,65,FALSE
5,5,14,FALSE
