@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,44,TRUE
0,-6,19,TRUE
31,25,50,TRUE
0,0,44,TRUE
3,45,21,TRUE
47,7,34,TRUE
0,-8,126,TRUE
0,-6,90,TRUE
3,45,21,TRUE
26,6,33,TRUE
0,-28,38,TRUE
31,25,50,TRUE
3,45,21,TRUE
38,27,63,TRUE
0,0,192,TRUE
95,17,39,TRUE
0,0,25,TRUE
2,2,51,TRUE
0,-1,27,TRUE
38,27,63,TRUE
0,-21,42,TRUE
0,-6,90,TRUE
0,-8,126,TRUE
0,-24,44,TRUE
0,-6,44,TRUE
0,-28,111,TRUE
0,0,44,TRUE
0,0,25,TRUE
0,45,38,TRUE
0,45,38,TRUE
0,-6,19,TRUE
0,-6,44,TRUE
47,7,34,TRUE
91,24,70,TRUE
0,0,192,TRUE
2,2,51,TRUE
0,-7,22,TRUE
0,-41,28,TRUE
15,12,83,TRUE
0,-1,27,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,-6,19,TRUE
0,-1,27,TRUE
2,2,51,TRUE
95,17,39,TRUE
15,12,83,TRUE
3,45,21,TRUE
0,0,44,TRUE
0,-25,88,TRUE
0,-25,88,TRUE
52,9,9,TRUE
0,-25,88,TRUE
0,-41,28,TRUE
3,45,21,TRUE
95,17,39,TRUE
0,-7,22,TRUE
26,6,33,TRUE
0,-25,88,TRUE
2,2,51,TRUE
2,2,51,TRUE
0,0,192,TRUE
15,12,83,TRUE
0,-90,105,TRUE
0,-28,145,TRUE
0,45,38,TRUE
0,-6,19,TRUE
0,-8,126,TRUE
0,-7,46,TRUE
0,0,25,TRUE
38,27,63,TRUE
0,0,44,TRUE
0,-1,27,TRUE
2,2,51,TRUE
0,-25,88,TRUE
0,-6,44,TRUE
38,27,63,TRUE
0,-6,19,TRUE
3,45,21,TRUE
0,45,38,TRUE
0,0,25,TRUE
0,0,25,TRUE
2,2,51,TRUE
18,9,22,FALSE
0,-35,94,FALSE
0,-5,149,FALSE
0,-21,35,FALSE
0,-24,28,FALSE
0,-21,35,FALSE
36,13,13,FALSE
0,-39,95,FALSE
0,-24,28,FALSE
3,23,8,FALSE
0,-53,82,FALSE
1,8,9,FALSE
0,-39,95,FALSE
0,-6,29,FALSE
0,-23,2,FALSE
0,-21,3,FALSE
0,-21,3,FALSE
0,-23,42,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
0,-39,95,FALSE
0,-44,1279,FALSE
0,-21,3,FALSE
0,-21,35,FALSE
0,-10,29,FALSE
0,-39,35,FALSE
0,-5,17,FALSE
2,9,7,FALSE
0,-10,29,FALSE
0,45,7,FALSE
0,-24,21,FALSE
0,-62,1279,FALSE
0,-29,65,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-29,65,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
18,9,22,FALSE
0,-10,29,FALSE
7,8,115,FALSE
0,-44,680,FALSE
1,8,9,FALSE
0,-29,65,FALSE
0,-44,689,FALSE
0,-21,3,FALSE
27,9,12,FALSE
0,-62,680,FALSE
0,-38,21,FALSE
0,-41,2,FALSE
9,26,17,FALSE
0,-44,1279,FALSE
0,-39,140,FALSE
0,-62,1279,FALSE
0,-25,101,FALSE
0,-45,54,FALSE
0,-53,82,FALSE
9,26,17,FALSE
36,13,13,FALSE
0,-16,50,FALSE
0,-35,94,FALSE
0,-63,44,FALSE
7,45,26,FALSE
0,-21,3,FALSE
0,-39,140,FALSE
0,-62,1279,FALSE
0,-44,680,FALSE
0,-28,62,FALSE
0,-39,140,FALSE
0,-53,82,FALSE
9,26,17,FALSE
0,-23,2,FALSE
0,-39,53,FALSE
0,-39,20,FALSE
29,24,15,FALSE
0,-7,21,FALSE
0,-39,17,FALSE
0,-24,28,FALSE
0,-62,1279,FALSE
0,-25,101,FALSE
0,0,116,FALSE
0,-6,60,FALSE
0,-62,1279,FALSE
