@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,28,TRUE
0,-10,55,TRUE
0,-6,90,TRUE
0,-28,35,TRUE
0,-19,51,TRUE
0,-41,28,TRUE
0,-28,81,TRUE
38,18,25,TRUE
15,12,83,TRUE
0,-10,145,TRUE
0,-6,54,TRUE
0,0,25,TRUE
0,-21,35,TRUE
15,12,83,TRUE
0,0,25,TRUE
9,6,79,TRUE
0,-6,90,TRUE
0,-10,145,TRUE
0,-41,28,TRUE
0,0,48,TRUE
38,45,10,TRUE
0,-28,81,TRUE
0,-6,19,TRUE
0,0,48,TRUE
0,-1,38,TRUE
0,-41,28,TRUE
0,0,25,TRUE
0,-19,59,TRUE
0,-19,59,TRUE
0,0,25,TRUE
0,-6,19,TRUE
0,-19,51,TRUE
0,-19,51,TRUE
20,9,56,TRUE
0,-6,90,TRUE
0,-28,111,TRUE
0,-6,28,TRUE
0,-10,55,TRUE
0,-28,121,TRUE
9,6,79,TRUE
0,-10,55,TRUE
0,0,25,TRUE
0,-21,35,TRUE
0,-28,35,TRUE
0,-21,35,TRUE
15,12,83,TRUE
41,24,38,TRUE
0,-39,42,TRUE
0,-10,145,TRUE
0,-28,121,TRUE
0,0,25,TRUE
0,-25,81,TRUE
0,-6,19,TRUE
15,12,83,TRUE
0,-6,28,TRUE
9,25,25,TRUE
0,-41,28,TRUE
0,-25,81,TRUE
0,-10,55,TRUE
0,-19,59,TRUE
0,-1,38,TRUE
9,6,79,TRUE
0,-6,90,TRUE
0,0,25,TRUE
0,0,25,TRUE
0,0,25,TRUE
20,9,56,TRUE
38,45,10,TRUE
0,-10,145,TRUE
0,-7,46,TRUE
0,-7,46,TRUE
0,0,25,TRUE
0,0,25,TRUE
0,-28,111,TRUE
0,0,25,TRUE
38,45,10,TRUE
0,-28,111,TRUE
0,-19,51,TRUE
0,0,25,TRUE
41,24,38,TRUE
29,7,47,TRUE
0,-6,90,TRUE
41,24,38,TRUE
0,27,21,FALSE
0,27,7,FALSE
27,9,12,FALSE
0,-39,346,FALSE
0,-2,27,FALSE
0,-62,680,FALSE
0,-62,1279,FALSE
0,27,42,FALSE
0,-39,346,FALSE
13,8,21,FALSE
0,-44,1279,FALSE
0,-29,94,FALSE
7,45,7,FALSE
0,-24,16,FALSE
0,-44,652,FALSE
0,-28,36,FALSE
0,-62,650,FALSE
0,27,42,FALSE
30,9,17,FALSE
0,-44,650,FALSE
0,-24,21,FALSE
7,45,7,FALSE
0,-6,44,FALSE
0,-63,23,FALSE
0,-24,21,FALSE
7,24,16,FALSE
0,27,7,FALSE
0,-16,24,FALSE
0,-44,1279,FALSE
0,0,57,FALSE
21,12,30,FALSE
0,-25,25,FALSE
0,-24,21,FALSE
0,-39,14,FALSE
0,-28,29,FALSE
36,13,13,FALSE
0,-19,31,FALSE
13,8,21,FALSE
0,-44,1279,FALSE
0,-23,37,FALSE
15,7,40,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-62,650,FALSE
2,8,18,FALSE
0,-24,16,FALSE
33,10,51,FALSE
0,-62,680,FALSE
0,0,37,FALSE
0,-6,29,FALSE
0,-7,48,FALSE
0,0,37,FALSE
18,9,11,FALSE
0,-5,149,FALSE
0,-62,1279,FALSE
0,-16,50,FALSE
0,-4,19,FALSE
15,7,40,FALSE
0,0,37,FALSE
0,-17,5,FALSE
0,-24,21,FALSE
0,-62,689,FALSE
36,13,13,FALSE
0,-16,50,FALSE
0,-24,21,FALSE
0,-28,36,FALSE
0,-6,39,FALSE
0,-44,1279,FALSE
0,-6,29,FALSE
0,-10,53,FALSE
0,-6,44,FALSE
0,-44,1279,FALSE
0,-25,25,FALSE
0,-44,1279,FALSE
15,7,40,FALSE
0,-19,31,FALSE
27,9,12,FALSE
0,-25,101,FALSE
0,-4,19,FALSE
0,27,7,FALSE
0,-11,83,FALSE
0,-16,50,FALSE
7,45,7,FALSE
