@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-25,61,TRUE
0,-6,60,TRUE
33,8,32,TRUE
46,8,17,TRUE
3,6,55,TRUE
0,0,35,TRUE
0,-25,88,TRUE
0,-28,35,TRUE
38,27,63,TRUE
0,0,78,TRUE
0,44,137,TRUE
0,-28,34,TRUE
12,9,28,TRUE
0,44,137,TRUE
0,-6,60,TRUE
0,27,38,TRUE
0,-28,35,TRUE
38,27,63,TRUE
0,-8,57,TRUE
46,8,17,TRUE
0,-25,22,TRUE
31,25,50,TRUE
38,27,63,TRUE
0,-72,105,TRUE
26,6,33,TRUE
0,-6,60,TRUE
31,25,50,TRUE
26,6,33,TRUE
29,7,47,TRUE
0,0,395,TRUE
33,8,32,TRUE
0,-8,47,TRUE
0,-8,57,TRUE
0,-6,19,TRUE
0,0,395,TRUE
0,-19,51,TRUE
0,-25,88,TRUE
47,7,34,TRUE
26,6,33,TRUE
46,8,17,TRUE
0,-8,57,TRUE
0,-6,60,TRUE
46,8,17,TRUE
0,-6,60,TRUE
12,9,28,TRUE
47,7,34,TRUE
0,-6,19,TRUE
13,7,79,TRUE
0,27,38,TRUE
26,6,33,TRUE
0,-8,47,TRUE
47,7,34,TRUE
12,9,28,TRUE
0,-8,57,TRUE
0,27,38,TRUE
47,7,34,TRUE
47,7,34,TRUE
0,-8,57,TRUE
0,0,395,TRUE
3,6,55,TRUE
33,8,32,TRUE
0,-72,105,TRUE
47,7,34,TRUE
0,-1,38,TRUE
13,7,79,TRUE
0,44,137,TRUE
46,8,17,TRUE
0,27,38,TRUE
0,-1,38,TRUE
0,-6,19,TRUE
12,9,28,TRUE
0,-1,38,TRUE
0,0,35,TRUE
0,-8,57,TRUE
0,0,56,TRUE
0,-25,22,TRUE
46,8,17,TRUE
0,-25,22,TRUE
47,7,34,TRUE
0,-6,60,TRUE
0,27,56,TRUE
0,-6,60,TRUE
0,0,78,TRUE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-6,35,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
19,18,13,FALSE
21,25,39,FALSE
1,44,131,FALSE
0,-63,41,FALSE
0,-11,26,FALSE
0,-44,1279,FALSE
19,18,2,FALSE
0,-41,38,FALSE
0,-62,1279,FALSE
0,-6,21,FALSE
0,27,7,FALSE
0,-45,20,FALSE
0,-44,1279,FALSE
0,-45,20,FALSE
0,-16,50,FALSE
0,-6,16,FALSE
21,25,39,FALSE
8,9,16,FALSE
0,-21,3,FALSE
0,-10,29,FALSE
10,13,16,FALSE
0,-39,20,FALSE
0,-62,1279,FALSE
0,-11,65,FALSE
17,8,61,FALSE
0,-6,16,FALSE
0,-39,53,FALSE
0,-6,28,FALSE
0,-39,53,FALSE
0,-6,39,FALSE
21,15,9,FALSE
5,5,14,FALSE
0,-22,22,FALSE
21,15,9,FALSE
0,-35,94,FALSE
0,-41,37,FALSE
5,5,14,FALSE
0,-22,22,FALSE
0,-39,100,FALSE
0,-6,44,FALSE
0,-53,10,FALSE
0,-24,28,FALSE
0,0,44,FALSE
0,-6,16,FALSE
0,-6,16,FALSE
0,-45,20,FALSE
0,-25,61,FALSE
1,44,131,FALSE
0,-6,16,FALSE
0,-39,100,FALSE
0,-44,1279,FALSE
0,-63,41,FALSE
0,-7,48,FALSE
7,12,49,FALSE
0,-16,50,FALSE
0,-24,28,FALSE
0,-35,94,FALSE
8,9,16,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-6,28,FALSE
0,-7,48,FALSE
0,-62,680,FALSE
0,-21,95,FALSE
0,-23,42,FALSE
1,44,131,FALSE
18,9,7,FALSE
5,5,14,FALSE
0,-6,44,FALSE
0,-41,38,FALSE
13,8,16,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
29,9,7,FALSE
8,9,16,FALSE
6,7,29,FALSE
0,-41,37,FALSE
0,-24,28,FALSE
