@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,35,TRUE
35,7,43,TRUE
52,9,9,TRUE
0,-6,12,TRUE
29,6,29,TRUE
0,-7,46,TRUE
0,-6,60,TRUE
0,-10,52,TRUE
0,-1,27,TRUE
0,-7,46,TRUE
0,-25,22,TRUE
0,-6,12,TRUE
0,-37,59,TRUE
33,8,32,TRUE
0,-1,27,TRUE
0,-6,54,TRUE
0,-1,27,TRUE
0,-10,35,TRUE
0,-7,40,TRUE
0,-28,145,TRUE
0,27,56,TRUE
0,-6,12,TRUE
0,-7,22,TRUE
0,-28,145,TRUE
29,6,29,TRUE
29,6,29,TRUE
0,-10,35,TRUE
35,7,43,TRUE
0,-10,145,TRUE
0,-19,59,TRUE
0,0,48,TRUE
0,-10,52,TRUE
29,6,29,TRUE
0,-19,59,TRUE
0,0,48,TRUE
0,-6,54,TRUE
0,-7,46,TRUE
0,-6,12,TRUE
0,-10,48,TRUE
95,17,39,TRUE
15,12,83,TRUE
0,-25,81,TRUE
0,-7,22,TRUE
0,-7,46,TRUE
95,17,39,TRUE
0,-4,25,TRUE
0,-7,22,TRUE
47,7,34,TRUE
0,0,35,TRUE
0,-1,27,TRUE
0,-6,60,TRUE
18,12,47,TRUE
0,-7,22,TRUE
52,9,9,TRUE
0,-19,59,TRUE
95,17,39,TRUE
0,-1,27,TRUE
0,-10,145,TRUE
0,-10,145,TRUE
0,0,48,TRUE
0,-25,81,TRUE
52,9,9,TRUE
0,0,48,TRUE
0,-10,52,TRUE
0,-1,27,TRUE
0,0,48,TRUE
0,-6,60,TRUE
95,17,39,TRUE
15,12,83,TRUE
0,-7,22,TRUE
0,-1,27,TRUE
33,8,32,TRUE
0,-10,145,TRUE
0,0,35,TRUE
0,-6,12,TRUE
0,-28,145,TRUE
0,-25,22,TRUE
0,-28,145,TRUE
0,-6,12,TRUE
0,-37,59,TRUE
29,6,29,TRUE
0,-10,48,TRUE
95,17,39,TRUE
0,-25,101,FALSE
9,26,17,FALSE
0,-39,95,FALSE
0,-44,652,FALSE
0,-44,1279,FALSE
9,26,17,FALSE
4,27,7,FALSE
0,-5,44,FALSE
0,-10,62,FALSE
0,-63,23,FALSE
3,23,8,FALSE
0,27,11,FALSE
0,-45,44,FALSE
9,26,17,FALSE
19,18,2,FALSE
2,25,21,FALSE
1,44,67,FALSE
7,12,49,FALSE
2,25,21,FALSE
0,-23,38,FALSE
0,-63,20,FALSE
0,0,35,FALSE
0,-23,38,FALSE
6,43,10,FALSE
1,44,67,FALSE
0,-21,17,FALSE
14,18,7,FALSE
0,-7,40,FALSE
0,-23,2,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
3,23,8,FALSE
0,-7,40,FALSE
1,44,131,FALSE
0,-62,1279,FALSE
0,-39,14,FALSE
0,-6,60,FALSE
0,-45,44,FALSE
1,44,131,FALSE
0,-23,35,FALSE
0,-16,24,FALSE
0,-63,41,FALSE
0,-29,94,FALSE
0,-23,2,FALSE
0,-44,1279,FALSE
0,-23,35,FALSE
23,45,91,FALSE
0,-25,22,FALSE
0,-10,36,FALSE
0,-62,1279,FALSE
7,12,49,FALSE
0,-63,54,FALSE
0,-7,40,FALSE
0,-6,60,FALSE
7,7,12,FALSE
0,-45,44,FALSE
0,-63,20,FALSE
0,-25,22,FALSE
0,-44,652,FALSE
20,11,12,FALSE
15,45,17,FALSE
2,25,21,FALSE
0,-53,94,FALSE
0,-25,22,FALSE
0,-23,38,FALSE
17,8,61,FALSE
0,-62,1279,FALSE
23,45,91,FALSE
0,-29,94,FALSE
0,-29,94,FALSE
0,-62,1279,FALSE
0,27,7,FALSE
0,0,35,FALSE
0,-29,65,FALSE
0,-23,37,FALSE
6,43,10,FALSE
0,-23,2,FALSE
0,-25,22,FALSE
0,-21,346,FALSE
4,9,16,FALSE
4,45,12,FALSE
0,-23,35,FALSE
0,-45,44,FALSE
