@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,6,29,TRUE
0,-10,48,TRUE
0,0,78,TRUE
8,23,41,TRUE
8,23,41,TRUE
0,-10,48,TRUE
0,-37,59,TRUE
0,-10,145,TRUE
0,-90,105,TRUE
0,-28,35,TRUE
0,-24,44,TRUE
29,6,29,TRUE
87,10,86,TRUE
0,0,192,TRUE
87,10,86,TRUE
0,-37,59,TRUE
0,0,35,TRUE
35,45,13,TRUE
46,9,75,TRUE
0,-28,55,TRUE
46,9,75,TRUE
0,-28,145,TRUE
0,0,48,TRUE
0,-10,34,TRUE
0,-7,40,TRUE
0,0,78,TRUE
46,9,75,TRUE
0,-10,34,TRUE
11,7,48,TRUE
0,-10,48,TRUE
0,0,48,TRUE
11,7,48,TRUE
2,25,28,TRUE
0,-10,145,TRUE
35,45,13,TRUE
87,10,86,TRUE
0,0,192,TRUE
0,-4,25,TRUE
0,-28,121,TRUE
0,0,192,TRUE
0,-90,105,TRUE
0,0,48,TRUE
0,-90,105,TRUE
18,12,47,TRUE
0,-28,55,TRUE
0,0,192,TRUE
0,-90,105,TRUE
0,-7,40,TRUE
0,0,192,TRUE
3,6,55,TRUE
0,-4,25,TRUE
0,-10,35,TRUE
0,0,48,TRUE
3,6,55,TRUE
38,18,25,TRUE
0,-7,81,TRUE
31,25,50,TRUE
0,-24,44,TRUE
0,-21,42,TRUE
0,0,48,TRUE
0,-10,48,TRUE
46,9,75,TRUE
0,-10,34,TRUE
0,-90,105,TRUE
46,9,75,TRUE
0,-24,44,TRUE
0,-10,34,TRUE
0,-21,42,TRUE
8,23,41,TRUE
35,45,13,TRUE
0,-28,121,TRUE
0,-7,40,TRUE
38,18,25,TRUE
2,25,28,TRUE
0,0,192,TRUE
0,-7,40,TRUE
35,45,13,TRUE
0,-37,59,TRUE
0,-28,35,TRUE
0,-10,48,TRUE
8,23,41,TRUE
29,6,29,TRUE
0,-7,81,TRUE
15,44,9,FALSE
0,-3,20,FALSE
8,18,13,FALSE
0,-41,37,FALSE
0,-44,1279,FALSE
0,-45,20,FALSE
0,-21,35,FALSE
7,45,7,FALSE
0,-45,41,FALSE
0,-39,17,FALSE
0,-5,23,FALSE
4,9,16,FALSE
0,-10,52,FALSE
0,-24,21,FALSE
10,13,16,FALSE
0,-20,92,FALSE
0,-45,41,FALSE
2,25,21,FALSE
2,25,21,FALSE
0,-3,20,FALSE
0,-28,62,FALSE
0,-2,12,FALSE
0,-6,29,FALSE
0,-62,1279,FALSE
0,-10,55,FALSE
5,8,31,FALSE
4,9,16,FALSE
31,9,12,FALSE
0,-25,21,FALSE
0,-7,35,FALSE
0,0,37,FALSE
13,8,16,FALSE
0,-38,21,FALSE
0,-39,17,FALSE
20,11,12,FALSE
4,9,16,FALSE
0,-2,27,FALSE
0,-20,21,FALSE
0,-62,1279,FALSE
0,-21,20,FALSE
0,-28,29,FALSE
5,8,31,FALSE
31,9,12,FALSE
0,-21,140,FALSE
0,-11,83,FALSE
0,-21,20,FALSE
0,-28,62,FALSE
0,-6,43,FALSE
0,-2,12,FALSE
0,-44,1279,FALSE
3,23,8,FALSE
0,-45,54,FALSE
0,-2,12,FALSE
0,-6,43,FALSE
13,8,16,FALSE
7,8,115,FALSE
9,27,12,FALSE
0,-20,21,FALSE
0,-20,92,FALSE
8,18,13,FALSE
2,25,21,FALSE
0,-24,89,FALSE
0,-6,29,FALSE
31,9,12,FALSE
0,-21,140,FALSE
0,-16,50,FALSE
0,-62,1279,FALSE
0,-5,149,FALSE
0,-11,83,FALSE
0,27,7,FALSE
0,-24,21,FALSE
0,-20,149,FALSE
0,-23,35,FALSE
0,-21,17,FALSE
0,-10,29,FALSE
0,-28,29,FALSE
0,-62,680,FALSE
0,-45,41,FALSE
7,45,26,FALSE
8,18,13,FALSE
0,27,7,FALSE
0,-3,20,FALSE
0,-39,95,FALSE
