@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,45,10,TRUE
0,-72,105,TRUE
0,-8,47,TRUE
0,-7,22,TRUE
0,-8,126,TRUE
20,9,36,TRUE
0,0,56,TRUE
38,45,10,TRUE
6,7,28,TRUE
0,-8,47,TRUE
38,18,25,TRUE
87,10,86,TRUE
0,-72,105,TRUE
23,24,23,TRUE
20,9,38,TRUE
0,-7,22,TRUE
0,-10,121,TRUE
0,0,25,TRUE
20,9,36,TRUE
0,-25,46,TRUE
38,45,10,TRUE
0,-28,38,TRUE
26,6,33,TRUE
0,-25,46,TRUE
0,-10,81,TRUE
26,6,33,TRUE
0,-10,81,TRUE
38,18,25,TRUE
0,-7,22,TRUE
0,-8,47,TRUE
0,-6,28,TRUE
0,-19,51,TRUE
23,24,23,TRUE
20,9,36,TRUE
0,-7,22,TRUE
38,45,10,TRUE
0,-6,28,TRUE
6,7,28,TRUE
28,26,16,TRUE
0,-7,81,TRUE
26,6,33,TRUE
0,-7,20,TRUE
87,10,86,TRUE
26,6,33,TRUE
0,-19,51,TRUE
0,-24,44,TRUE
28,26,16,TRUE
0,-6,28,TRUE
0,-8,126,TRUE
0,0,56,TRUE
38,45,10,TRUE
87,10,86,TRUE
0,-10,121,TRUE
20,9,38,TRUE
20,9,38,TRUE
0,-25,46,TRUE
0,-72,105,TRUE
0,-72,105,TRUE
0,-10,34,TRUE
0,-7,20,TRUE
0,-7,22,TRUE
0,0,78,TRUE
0,-10,81,TRUE
0,-10,34,TRUE
0,-72,105,TRUE
0,-25,46,TRUE
38,18,25,TRUE
38,45,10,TRUE
26,6,33,TRUE
0,-25,46,TRUE
0,-7,20,TRUE
0,-28,81,TRUE
0,-7,55,TRUE
0,-28,111,TRUE
20,9,38,TRUE
38,18,25,TRUE
0,-24,44,TRUE
38,18,25,TRUE
0,0,78,TRUE
0,-8,126,TRUE
0,0,56,TRUE
0,-8,47,TRUE
38,45,10,TRUE
19,18,2,FALSE
7,12,49,FALSE
0,-62,1279,FALSE
17,8,61,FALSE
0,-7,61,FALSE
14,18,7,FALSE
0,-45,20,FALSE
0,-44,689,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
32,44,18,FALSE
15,45,17,FALSE
4,45,12,FALSE
0,-25,48,FALSE
0,-4,15,FALSE
0,-44,689,FALSE
12,18,64,FALSE
7,45,26,FALSE
18,9,22,FALSE
0,-21,140,FALSE
0,45,7,FALSE
0,-44,689,FALSE
15,45,17,FALSE
0,-10,53,FALSE
0,-39,3,FALSE
7,7,12,FALSE
0,-40,22,FALSE
0,-6,14,FALSE
14,18,7,FALSE
0,-35,94,FALSE
7,7,12,FALSE
13,8,21,FALSE
19,18,2,FALSE
21,25,39,FALSE
0,-25,101,FALSE
12,18,64,FALSE
21,12,30,FALSE
0,-6,98,FALSE
0,-44,1279,FALSE
0,-23,37,FALSE
29,24,15,FALSE
0,45,7,FALSE
0,-28,53,FALSE
0,-44,689,FALSE
0,-45,20,FALSE
0,-62,1279,FALSE
52,45,79,FALSE
0,-39,100,FALSE
12,9,23,FALSE
0,-6,14,FALSE
0,-41,35,FALSE
31,27,32,FALSE
2,8,18,FALSE
0,-21,95,FALSE
17,8,61,FALSE
14,18,7,FALSE
0,-16,15,FALSE
4,25,10,FALSE
13,8,21,FALSE
0,-21,140,FALSE
0,-35,94,FALSE
0,-44,1279,FALSE
0,-7,61,FALSE
0,-29,94,FALSE
0,-62,1279,FALSE
0,-23,37,FALSE
0,-25,48,FALSE
22,9,71,FALSE
15,45,17,FALSE
0,-6,21,FALSE
0,-16,50,FALSE
7,45,26,FALSE
4,25,10,FALSE
0,-39,17,FALSE
0,-39,3,FALSE
0,-21,53,FALSE
0,-39,100,FALSE
7,24,16,FALSE
0,-28,53,FALSE
7,24,16,FALSE
0,-45,45,FALSE
0,-63,23,FALSE
32,44,18,FALSE
