@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-25,46,TRUE
0,0,48,TRUE
91,24,70,TRUE
0,-25,22,TRUE
91,24,70,TRUE
0,-39,42,TRUE
15,12,83,TRUE
0,-25,88,TRUE
23,24,23,TRUE
0,-28,34,TRUE
38,18,25,TRUE
0,-28,34,TRUE
0,-10,52,TRUE
18,12,47,TRUE
13,7,79,TRUE
18,12,47,TRUE
20,9,38,TRUE
2,25,28,TRUE
20,9,38,TRUE
0,25,43,TRUE
0,-25,46,TRUE
0,-6,12,TRUE
0,-6,54,TRUE
0,-39,42,TRUE
0,0,25,TRUE
13,7,79,TRUE
0,-7,88,TRUE
23,24,23,TRUE
91,24,70,TRUE
0,25,43,TRUE
0,-24,44,TRUE
0,-7,88,TRUE
0,-25,22,TRUE
46,9,75,TRUE
0,-39,42,TRUE
0,-7,40,TRUE
0,25,43,TRUE
0,-28,34,TRUE
18,12,47,TRUE
0,-28,38,TRUE
0,-25,22,TRUE
15,12,83,TRUE
0,-6,12,TRUE
0,-25,22,TRUE
46,9,75,TRUE
0,-25,88,TRUE
35,7,43,TRUE
15,12,83,TRUE
0,-39,42,TRUE
37,26,155,TRUE
0,-10,111,TRUE
0,-6,12,TRUE
0,-39,42,TRUE
0,-7,88,TRUE
0,-6,12,TRUE
0,25,43,TRUE
0,-25,46,TRUE
0,25,43,TRUE
13,7,79,TRUE
0,-28,121,TRUE
0,25,43,TRUE
0,-28,48,TRUE
0,-21,35,TRUE
46,9,75,TRUE
18,12,47,TRUE
0,-28,34,TRUE
0,0,25,TRUE
3,6,55,TRUE
0,-28,121,TRUE
0,-7,40,TRUE
0,25,43,TRUE
0,-10,111,TRUE
0,-21,35,TRUE
0,-28,121,TRUE
0,-25,88,TRUE
0,-25,46,TRUE
37,26,155,TRUE
35,7,43,TRUE
3,6,55,TRUE
35,7,43,TRUE
0,-10,52,TRUE
0,-28,38,TRUE
91,24,70,TRUE
3,23,8,FALSE
0,0,28,FALSE
6,18,40,FALSE
31,27,32,FALSE
6,43,10,FALSE
0,0,28,FALSE
9,26,17,FALSE
0,45,7,FALSE
0,-25,35,FALSE
12,9,23,FALSE
0,-62,1279,FALSE
0,0,28,FALSE
14,25,20,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
9,26,17,FALSE
0,-4,19,FALSE
0,-23,35,FALSE
0,-6,35,FALSE
0,-2,12,FALSE
0,-23,37,FALSE
0,-62,1279,FALSE
0,-41,35,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-6,93,FALSE
0,-62,1279,FALSE
2,27,16,FALSE
0,-21,17,FALSE
6,43,10,FALSE
0,-11,65,FALSE
0,-71,9,FALSE
49,18,2,FALSE
0,-2,27,FALSE
0,-10,52,FALSE
0,-71,9,FALSE
0,-23,37,FALSE
0,-62,1279,FALSE
0,-25,35,FALSE
12,9,23,FALSE
0,45,7,FALSE
18,9,22,FALSE
0,-6,35,FALSE
0,-23,37,FALSE
0,-16,50,FALSE
3,5,12,FALSE
10,13,16,FALSE
0,-3,36,FALSE
12,9,23,FALSE
0,-23,35,FALSE
0,-25,35,FALSE
9,26,17,FALSE
0,45,7,FALSE
7,45,26,FALSE
23,45,91,FALSE
0,-23,37,FALSE
31,27,32,FALSE
0,-16,50,FALSE
0,45,7,FALSE
0,-63,45,FALSE
6,25,25,FALSE
0,-4,19,FALSE
31,9,12,FALSE
0,-41,35,FALSE
0,-71,9,FALSE
6,18,40,FALSE
0,-63,45,FALSE
0,-16,50,FALSE
10,13,16,FALSE
0,-23,35,FALSE
0,-21,35,FALSE
0,-11,65,FALSE
0,-41,37,FALSE
2,8,58,FALSE
0,-62,680,FALSE
0,-3,20,FALSE
0,-10,35,FALSE
7,45,26,FALSE
0,45,7,FALSE
0,-2,12,FALSE
7,45,26,FALSE
0,-62,1279,FALSE
0,-6,93,FALSE
